# Avida Dominant Data
# Mon Feb 17 15:47:00 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 90 123 0.731707 0.00813008 49 49 45 44 25 20 19 0 0.731707 90163 049-aabgb 
2000 75.4623 124 0.608567 0.00806452 49 49 44 55 9 7 26 0 0.563136 186682 049-aadvc 
3000 60.541 124 0.488234 0.00806452 50 50 44 49 7 7 33 0 0.657858 276044 050-aabqv 
4000 54.9465 108 0.508764 0.00925926 50 49.9997 45 67 24 19 40 0 0.582694 397234 050-aaezm 
5000 61.1624 125 0.489299 0.008 49 49 46 74 16 11 47 0 0.51756 523721 049-aazen 
6000 52.8059 108 0.488943 0.00925926 49 49 46 41 14 9 51 0 0.556949 649744 049-abfsy 
7000 58.9324 110 0.535749 0.00909091 51 51 48 47 9 6 56 0 0.552683 751644 051-aafex 
8000 57.8486 109 0.530721 0.00917431 50 50 47 39 13 11 58 0 0.567978 890220 050-aavaq 
9000 59.0171 109 0.541441 0.00917431 51 51 46 57 18 15 62 0 0.582692 1041613 051-aalzq 
10000 59.1895 108 0.54805 0.00925926 49 49.0004 46 49 8 7 65 0 0.610835 1076306 049-absig 
11000 58.1602 109.71 0.530134 0.00911507 51 51 47 37 6 5 72 0 0.577749 1313678 051-aatdx 
12000 58.2156 108.71 0.535522 0.00919893 50 50.0013 46 45 9 8 72 0 0.667878 1446460 050-abhou 
13000 58.1376 99 0.587248 0.010101 51 51 50 39 10 6 111 0 0.637136 1626777 051-abbig 
14000 47.3908 89 0.532481 0.011236 46 46 46 61 11 10 111 0 0.62076 1784260 046-aauga 
15000 64.8001 113 0.573452 0.00884956 50 50.0016 48 49 17 12 96 0 0.643415 1970803 050-abkzd 
16000 56.6532 90 0.62948 0.0111111 47 46.9984 47 46 16 12 122 0 0.641508 2094050 047-aaror 
17000 66.6642 109 0.611598 0.00917431 49 49 49 38 16 16 113 0 0.636512 2273713 049-abzgr 
18000 62.3959 101 0.617782 0.00990099 51 51 50 44 12 10 145 0 0.633914 2467422 051-abtrx 
19000 69.3031 116 0.59744 0.00862069 51 51 50 45 12 10 139 0 0.643459 2641278 051-abwua 
20000 63.2916 100 0.632916 0.01 51 51 51 33 10 6 160 0 0.641776 2818642 051-abzsd 
21000 60.2694 99 0.608782 0.010101 50 50 49 51 9 6 158 0 0.654751 2896219 050-abvqo 
22000 59.8689 101 0.592762 0.00990099 44 44 44 51 12 7 145 0 0.641936 3116677 044-aadtt 
23000 65.1132 103 0.632167 0.00970874 52 52 52 58 9 9 174 0 0.65434 3263127 052-aawuk 
24000 59.0439 94 0.628126 0.0106383 50 50 50 44 7 5 157 0 0.661896 3428424 050-achph 
25000 63.8645 102 0.626123 0.00980392 51 51 51 57 12 11 185 0 0.679088 3570058 051-ackta 
26000 55.4855 88 0.630517 0.0113636 48 48 47 74 18 16 167 0 0.680188 3743289 048-ablnz 
27000 61.767 96 0.643406 0.0104167 53 53 53 40 11 8 176 0 0.741737 3918714 053-aaohj 
28000 63.8445 96 0.665047 0.0104167 54 54 54 44 14 11 178 0 0.696767 4084747 054-aaeua 
29000 290.527 91 3.1926 0.010989 48 48.0006 48 113 21 18 196 0 0.780496 4212184 048-abndi 
30000 63.5417 90 0.706019 0.0111111 49 49 49 102 24 19 200 0 0.769397 4372719 049-ademn 
31000 64.1286 89 0.720547 0.011236 50 49.9979 50 64 17 16 201 0 0.74463 4562354 050-adauz 
32000 63.2522 89 0.710699 0.011236 50 49.9998 50 85 29 23 201 0 0.759107 4562354 050-adauz 
33000 62.8587 89 0.706278 0.011236 49 49 49 87 26 21 211 0 0.756993 4788425 049-adlbl 
34000 64.344 91 0.707077 0.010989 51 51 51 66 18 14 215 0 0.754251 4945245 051-adozt 
35000 62.1186 88 0.705893 0.0113636 49 49 49 102 25 18 209 0 0.751375 5073057 049-adozc 
36000 93.612 93 1.00658 0.0107527 52 52 52 101 43 34 229 0 1.01104 5391477 052-acpai 
37000 68.7875 89 0.772893 0.011236 49 49 49 85 15 13 216 0 0.868921 5472614 049-adwfe 
38000 74.5221 92 0.810023 0.0108696 52 52 52 90 25 20 238 0 0.911723 5617369 052-actqo 
39000 73.9877 93 0.795567 0.0107527 53 53 53 58 19 15 239 0 0.838259 5809193 053-abmjs 
40000 74.9791 97 0.77298 0.0103093 53 53 53 81 16 11 245 0 0.815677 5892204 053-abnea 
41000 72.0812 92 0.783491 0.0108696 52 52 52 75 20 16 246 0 0.8149 6140327 052-adavw 
42000 72.2892 93 0.777304 0.0107527 52 52 52 68 19 14 243 0 0.819162 6135003 052-adatv 
43000 70.2625 90 0.780695 0.0111111 50 50 50 41 18 13 259 0 0.823111 6528944 050-aednd 
44000 70.9932 92 0.771666 0.0108696 51 51.0005 51 132 42 35 249 0 0.883734 6516028 051-aeqwa 
45000 78.6234 95 0.827614 0.0105263 54 54 54 149 52 44 253 0 0.860016 6706114 054-aamep 
46000 73.4395 92 0.798255 0.0108696 52 52.0018 52 77 25 16 255 0 0.832744 6897700 052-adrbc 
47000 75.2767 93 0.809427 0.0107527 52 52 52 98 25 23 266 0 0.826229 7115412 052-adwhl 
48000 72.9148 92 0.792552 0.0108696 52 52.0014 52 65 11 9 257 0 0.961551 7241752 052-aealt 
49000 78.8087 93 0.847406 0.0107527 53 52.9998 53 105 30 25 262 0 0.862762 7429170 053-achqb 
50000 76.5406 93 0.823018 0.0107527 53 52.9999 53 97 28 23 262 0 0.820222 7429170 053-achqb 
51000 74.8695 95 0.7881 0.0105263 52 52 52 69 13 12 264 0 0.829488 7768800 052-aeqqa 
52000 72.9979 92 0.793455 0.0108696 52 51.9999 52 135 30 27 268 0 0.865073 7877033 052-aeujr 
53000 73.2031 92 0.795685 0.0108696 52 52 52 99 24 19 268 0 0.824401 7877033 052-aeujr 
54000 72.5467 90 0.806074 0.0111111 51 51 51 101 33 29 270 0 0.84408 8065423 051-agcjv 
55000 74.4753 92 0.809514 0.0108696 53 52.9998 53 110 21 15 272 0 0.837318 8280334 053-acqdk 
56000 74.6378 92 0.811281 0.0108696 53 53 53 175 50 31 272 0 0.833668 8280334 053-acqdk 
57000 73.3118 91 0.805625 0.010989 52 52 52 114 25 18 271 0 0.832432 8255299 052-afeld 
58000 73.2665 91 0.805127 0.010989 52 52 52 133 33 28 271 0 0.843567 8255299 052-afeld 
59000 73.176 91 0.804132 0.010989 52 52 52 209 60 43 271 0 0.837775 8255299 052-afeld 
60000 70.2006 89 0.788771 0.011236 50 50.0005 50 121 29 24 273 0 0.81215 8750397 050-afkhl 
61000 68.2218 88 0.775248 0.0113636 49 49.0013 49 126 32 26 278 0 0.826214 9318244 049-aeved 
62000 72.1734 92 0.784494 0.0108696 52 52 52 117 19 15 274 0 0.811795 9477887 052-agepx 
63000 72.8382 91 0.80042 0.010989 52 51.9999 52 94 29 24 273 0 0.819429 9257357 052-agbsi 
64000 73.0832 91 0.803112 0.010989 52 51.9999 52 140 31 27 273 0 0.842571 9257357 052-agbsi 
65000 73.1318 91 0.803646 0.010989 52 51.9999 52 273 78 63 273 0 0.830131 9257357 052-agbsi 
66000 74.7851 92 0.812881 0.0108696 53 52.9999 53 141 35 30 274 0 0.836535 10166554 053-adekq 
67000 72.7603 91 0.799564 0.010989 52 52 52 105 31 29 275 0 0.845205 10277413 052-ahaai 
68000 75.3889 93 0.810633 0.0107527 54 53.9999 54 98 28 20 280 0 0.829688 10466743 054-abejb 
69000 74.3993 92 0.808688 0.0108696 53 53.0004 53 102 20 14 281 0 0.876075 10619093 053-adknl 
70000 75.6708 94 0.805009 0.0106383 54 54.0001 54 104 26 20 283 0 0.84854 10800520 054-abjlu 
71000 74.2789 93 0.798698 0.0107527 53 53.003 53 76 11 8 284 0 0.85516 10985795 053-adsyv 
72000 72.9819 92 0.793282 0.0108696 52 52.0008 52 85 17 16 278 0 0.84576 11178415 052-ahvah 
73000 73.7432 92 0.801557 0.0108696 52 52.0001 52 217 46 39 278 0 0.839426 11178415 052-ahvah 
74000 73.6695 91 0.809555 0.010989 52 52 52 95 24 21 288 0 0.824984 11335856 052-ahzfb 
