# Avida time data
# Tue Feb 25 19:34:40 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.3404 155.897 104430 
2000 40.5192 381.743 104400 
3000 60.7606 639.711 104430 
4000 80.6281 928.056 104400 
5000 98.8406 1227.19 104430 
6000 115.057 1542.06 104430 
7000 128.529 1947.54 104430 
8000 138.529 2330.92 104430 
9000 147.591 2706.27 104400 
10000 156.375 3029.82 104430 
11000 165.11 3367.72 104430 
12000 173.789 3731.27 104430 
13000 182.442 4072.61 104430 
14000 190.994 4589.17 104430 
15000 199.325 5043.12 104430 
16000 207.458 5460.77 104400 
17000 214.519 5672.41 104400 
18000 221.379 5941.99 104400 
19000 227.952 6153.68 104400 
20000 234.573 6518.6 104400 
21000 241.108 6838.92 104430 
22000 247.533 7173.55 104430 
23000 253.918 7429.91 104400 
24000 260.305 7738.81 104430 
25000 266.653 8153.89 104430 
26000 272.981 8370.85 104430 
27000 279.333 8750.4 104430 
28000 285.688 9173.19 104430 
29000 291.956 9470.72 104430 
30000 298.235 9820.11 104430 
31000 304.451 10173.9 104430 
32000 310.558 10543.6 104430 
33000 316.681 11013.5 104430 
34000 322.82 11398.6 104430 
35000 328.938 11824.2 104400 
36000 335.077 12244.7 104430 
37000 341.152 12701.2 104430 
38000 347.231 13180.1 104430 
39000 353.416 13513.4 104430 
40000 359.594 13855.2 104430 
41000 365.757 14248.8 104430 
42000 371.892 14629.1 104430 
43000 377.881 14872.6 104430 
44000 383.666 15328.9 104430 
45000 389.444 15807.7 104400 
46000 395.177 16205.1 104430 
47000 400.941 16727.2 104400 
48000 406.692 17112.8 104430 
49000 412.429 17368.5 104430 
50000 418.027 18164.9 104400 
51000 423.351 19061.4 104430 
52000 428.684 19646 104370 
53000 433.886 20117.4 104430 
54000 438.98 20818.7 104430 
55000 444.116 21217.6 104430 
56000 449.28 21611.9 104430 
57000 454.453 22028.8 104430 
58000 459.692 22616.1 104430 
59000 464.991 23016.4 104430 
60000 470.321 23484.8 104430 
61000 475.645 23886.3 104400 
62000 480.928 24468.5 104430 
63000 486.222 24856.5 104430 
64000 491.494 25210.5 104430 
65000 496.68 25698.2 104430 
66000 501.751 26258.5 104430 
67000 506.821 26712.1 104430 
68000 511.868 27092 104400 
69000 517.004 27522.2 104430 
70000 522.173 27925.4 104430 
71000 527.295 28447.5 104430 
72000 532.451 28998.4 104430 
73000 537.614 29477.7 104430 
74000 542.767 29919.2 104400 
75000 547.93 30383.1 104430 
76000 553.093 30847.2 104400 
77000 558.259 31194.4 104430 
78000 563.411 31664.8 104430 
79000 568.57 32294.1 104430 
80000 573.727 32773.1 104430 
81000 578.901 33222.1 104430 
82000 584.063 33691.2 104430 
83000 589.25 34044.1 104430 
84000 594.515 34535.5 104430 
85000 599.827 34919.6 104430 
86000 605.135 35484.2 104430 
87000 610.44 35995.1 104430 
88000 615.757 36807.3 104430 
89000 621.057 37505.9 104430 
90000 626.353 37955.6 104430 
91000 631.668 38385.8 104430 
92000 637.01 38738.2 104430 
93000 642.332 39635 104430 
94000 647.646 40260.5 104430 
95000 652.985 41252.9 104430 
96000 658.255 42476.8 104430 
97000 663.413 43009.1 104430 
98000 668.605 44026.4 104430 
99000 673.745 44751.4 104430 
100000 678.873 45030.5 104430 
