# Avida Dominant Data
# Tue Feb 25 19:34:40 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 136 0.345588 0.00735294 51 51 47 26 5 4 7 0 0.358209 60495 051-aacih 
2000 50 140 0.357143 0.00714286 53 53 50 34 2 2 13 0 0.423729 129095 053-aabtc 
3000 51 120 0.425 0.00833333 54 54 51 27 3 1 28 0 0.460177 236348 054-aabsz 
4000 51 111 0.459459 0.00900901 54 54 51 40 9 7 40 0 0.618466 385199 054-aaioc 
5000 51 111 0.459459 0.00900901 54 54 51 38 7 7 43 0 0.826502 498941 054-aapja 
6000 87.8449 113 0.777388 0.00884956 55 55 52 39 8 7 63 0 0.948804 632936 055-aafmo 
7000 147.734 112 1.31906 0.00892857 55 55 52 71 9 7 67 0 2.19977 742004 055-aajsu 
8000 185.935 112 1.66013 0.00892857 55 55 52 85 29 23 76 0 2.02028 858298 055-aaqis 
9000 128.99 113 1.1415 0.00884956 56 56 52 43 9 8 85 0 2.05585 991493 056-aafkc 
10000 80.6485 111 0.726563 0.00900901 55 55 52 61 10 9 78 0 2.1999 1012292 055-aawss 
11000 136.386 115 1.18596 0.00869565 55 55 52 54 13 10 93 0 2.22691 1146231 055-abccu 
12000 165.309 117 1.4129 0.00854701 57 57 54 49 19 14 96 0 2.24826 1361448 057-aacha 
13000 204.575 113 1.8104 0.00884956 53 53 51 56 9 9 96 0 2.20504 1466916 053-abaxg 
14000 250.319 113 2.21521 0.00884956 53 53 51 100 31 28 100 0 3.11139 1595910 053-abcov 
15000 178.139 113 1.57645 0.00884956 53 53 51 73 12 9 99 0 3.10508 1539345 053-abbqz 
16000 396.006 123 3.21956 0.00813008 55 55.0007 52 142 46 39 116 0 3.12306 1875261 055-abvlp 
17000 157.002 124 1.26614 0.00806452 56 56 53 67 9 7 124 0 3.16921 1959492 056-aatcj 
18000 214.659 115 1.8666 0.00869565 54 54 51 90 26 20 115 0 3.18149 2035686 054-acfvs 
19000 204.301 119 1.71682 0.00840336 55 55 52 58 17 16 133 0 3.15801 2223103 055-aceci 
20000 207.237 117 1.77125 0.00854701 55 55.0001 53 72 14 10 127 0 3.12398 2232997 055-acejt 
21000 237.99 119 1.99991 0.00840336 55 55 52 66 14 14 140 0 3.32762 2413737 055-acjud 
22000 211.577 118 1.79302 0.00847458 56 56 54 87 18 12 133 0 3.1785 2508826 056-abbgr 
23000 279.052 116 2.40562 0.00862069 54 54 52 55 13 10 153 0 3.27372 2667068 054-acpaj 
24000 218.803 119 1.83868 0.00840336 56 56 53 47 13 10 160 0 3.32564 2794147 056-abgub 
25000 219.723 117 1.87797 0.00854701 56 56.0001 54 79 16 14 143 0 3.28902 2776044 056-abgip 
26000 167.271 113 1.48028 0.00884956 54 54 51 45 9 6 151 0 3.2568 3051536 054-acuqt 
27000 300.082 117 2.56481 0.00854701 55 55 52 99 32 29 183 0 4.4019 3155265 055-acyho 
28000 280.195 117 2.39483 0.00854701 55 55 52 82 18 15 186 0 4.14553 3271869 055-adalg 
29000 202.456 109 1.85739 0.00917431 51 51.0002 51 84 16 15 166 0 4.31215 3311054 051-aahqz 
30000 261.83 116 2.25715 0.00862069 55 55.0002 52 131 28 23 190 0 4.40516 3500308 055-adfcd 
31000 278.981 116 2.40501 0.00862069 56 56 53 70 18 12 192 0 4.48527 3565904 056-abqng 
32000 215.519 111 1.94161 0.00900901 52 52 52 76 12 11 177 0 4.58912 3768783 052-aakho 
33000 282.6 116 2.43621 0.00862069 55 55.0016 53 108 38 31 197 0 4.50005 3899868 055-adlqz 
34000 332.459 120 2.77049 0.00833333 58 58 56 88 31 24 207 0 4.51358 4031602 058-aakoc 
35000 226.851 119 1.90631 0.00840336 57 56.9997 55 62 16 12 210 0 4.36934 4109774 057-aaxca 
36000 168.995 115 1.46953 0.00869565 55 55 52 91 12 9 177 0 4.46603 4188296 055-adpsa 
37000 248.257 113 2.19697 0.00884956 55 55 55 64 17 15 190 0 4.31348 4417332 055-adsae 
38000 288.503 119 2.42439 0.00840336 56 56.0012 54 66 25 18 219 0 4.22003 4421352 056-acdlq 
39000 167.156 112 1.49247 0.00892857 54 54.0011 51 61 11 9 184 0 4.03356 4583165 054-adfru 
