# Tue Feb 25 19:34:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128781 2 0 0.0011491 
4000 3 0.742226 3 0 0.183281 
5000 4 1.51872 4 0 0.537202 
6000 8 2.28843 8 0.00488506 0.745977 
7000 32 4.03894 32 0.908859 1.98879 
8000 35 4.05167 35 0.938776 2.10055 
9000 35 4.22484 35 1.00356 2.20546 
10000 38 4.26475 38 1.01599 2.24878 
11000 37 4.27055 37 1.02557 2.3071 
12000 40 4.30225 40 1.09514 2.41281 
13000 36 4.05242 36 1.09515 2.3908 
14000 41 4.17783 41 1.21417 2.73944 
15000 37 3.55762 37 1.31098 3.02183 
16000 40 3.98557 40 1.18115 2.73017 
17000 44 3.38904 44 0.859402 2.19856 
18000 39 3.45408 39 0.858815 2.1399 
19000 37 3.42093 37 0.89513 2.16063 
20000 38 3.69042 38 1.07269 2.39207 
21000 39 3.7086 39 1.21397 2.58317 
22000 39 3.55274 39 1.29836 2.72939 
23000 44 3.71045 44 1.25803 2.62942 
24000 44 3.73352 44 1.23772 2.61362 
25000 40 3.70961 40 1.2893 2.68908 
26000 43 3.76268 43 1.24979 2.62884 
27000 42 3.8804 42 1.3309 2.77937 
28000 45 3.8981 45 1.39209 2.894 
29000 43 3.78004 43 1.35247 2.87274 
30000 42 3.85019 42 1.3792 2.88825 
31000 45 3.8447 45 1.42102 2.98391 
32000 46 3.85286 46 1.4163 2.96323 
33000 44 3.7772 44 1.44916 3.01839 
34000 45 3.79572 45 1.44997 3.00718 
35000 45 3.87186 45 1.46383 3.00374 
36000 44 3.96414 44 1.38417 2.88136 
37000 50 3.86265 50 1.42339 2.97242 
38000 48 3.83201 48 1.49627 3.07756 
39000 48 4.08205 48 1.41741 2.89285 
40000 47 4.31774 47 1.32292 2.71034 
41000 50 4.20979 50 1.34854 2.72249 
42000 45 4.18026 45 1.3749 2.78483 
43000 48 4.29453 48 1.39187 2.83051 
44000 53 4.3842 53 1.42425 2.91841 
45000 52 4.08685 52 1.46634 2.9569 
46000 50 4.2666 50 1.46342 2.96352 
47000 58 4.40764 58 1.42631 2.89543 
48000 60 4.35092 60 1.41441 2.89368 
49000 50 4.24909 50 1.40022 2.89084 
50000 59 4.37106 59 1.47821 3.03191 
51000 59 4.32124 59 1.5816 3.18673 
52000 55 4.23815 55 1.61835 3.26774 
53000 62 4.47281 62 1.61471 3.24074 
54000 59 4.15693 59 1.65165 3.31897 
55000 60 4.06666 60 1.64296 3.3002 
56000 53 4.25131 53 1.61054 3.21948 
57000 57 4.30603 57 1.62492 3.25345 
58000 50 4.06946 50 1.59628 3.20661 
59000 57 4.21823 57 1.565 3.12927 
60000 53 4.1658 53 1.55791 3.12152 
61000 60 4.26297 60 1.56056 3.1333 
62000 57 4.09781 57 1.6298 3.26437 
63000 55 4.12587 55 1.61496 3.23987 
64000 55 4.16215 55 1.59274 3.1919 
65000 63 4.41139 63 1.6209 3.25539 
66000 61 4.28449 61 1.66864 3.33668 
67000 60 4.30177 60 1.62729 3.27328 
68000 64 4.20558 64 1.66744 3.35593 
69000 65 4.43527 65 1.65838 3.33295 
70000 59 4.35767 59 1.64525 3.316 
71000 59 4.27268 59 1.677 3.38926 
72000 55 4.28065 55 1.69764 3.4177 
73000 63 4.29932 63 1.724 3.45159 
74000 58 4.21053 58 1.71048 3.41695 
75000 61 4.34 61 1.66214 3.31801 
76000 57 4.39387 57 1.63021 3.26544 
77000 62 4.33376 62 1.68421 3.38437 
78000 61 4.38666 61 1.66922 3.35794 
79000 62 4.43522 62 1.64514 3.30911 
80000 61 4.42144 61 1.64463 3.3048 
81000 63 4.53026 63 1.61482 3.2416 
82000 62 4.37905 62 1.62409 3.26889 
83000 64 4.46115 64 1.60886 3.24734 
84000 56 4.2437 56 1.62244 3.28247 
85000 56 4.40868 56 1.64179 3.29446 
86000 62 4.38954 62 1.64211 3.29876 
87000 59 4.56628 59 1.60943 3.23643 
88000 63 4.38995 63 1.71757 3.4401 
89000 59 4.46291 59 1.60498 3.24102 
90000 59 4.41376 59 1.55792 3.17064 
91000 61 4.39661 61 1.5854 3.19132 
92000 60 4.32358 60 1.54635 3.15369 
93000 63 4.40989 63 1.57168 3.17735 
94000 61 4.61123 61 1.60259 3.24677 
95000 55 4.52282 55 1.64571 3.32548 
96000 57 4.71351 57 1.60684 3.29003 
97000 56 4.66901 56 1.60064 3.27119 
98000 62 4.66248 62 1.6736 3.44786 
99000 62 4.47718 62 1.65882 3.40862 
100000 64 4.43377 64 1.65248 3.41253 
