# Wed Feb 19 15:26:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00918228 2 0 0.000780437 
4000 4 0.859728 4 0 0.162591 
5000 6 1.16869 6 0.00208117 0.216701 
6000 11 2.17346 11 0.0301769 0.458117 
7000 13 2.42233 13 0.100676 0.560354 
8000 16 2.78159 16 0.11796 0.659469 
9000 19 3.00724 19 0.217932 0.806922 
10000 18 2.89694 18 0.22647 0.768991 
