320 320 320 320 320 320 320 320 0 320 320 0 320 320 320 320 0 320 320 320 0 320 320 64 320 320 320 320 32 320 320 320 320 320 320 64 320 320 320 320 320 320 320 64 1 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 0 320 0 320 320 320 320 64 320 0 64 320 320 320 320 0 0 64 0 0 320 320 0 320 96 320 64 320 16 320 320 320 0 320 64 320 
0 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 320 0 320 0 320 320 320 320 320 320 320 64 320 320 320 320 320 96 1 320 320 320 320 320 0 64 0 320 320 320 320 320 320 320 320 320 64 320 0 320 96 320 320 320 0 160 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 320 224 320 320 320 320 320 320 0 320 320 320 64 64 
320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 320 0 320 4 320 320 320 64 320 320 320 320 320 320 0 320 64 320 320 320 64 0 320 64 320 320 320 1 0 0 320 320 320 320 320 320 64 320 320 320 64 320 320 320 64 320 320 0 320 320 320 320 320 32 0 320 64 320 320 1 320 320 320 320 64 192 0 320 64 320 320 320 0 320 320 320 320 64 320 0 320 320 320 320 320 
0 320 320 320 320 320 208 320 320 0 320 0 320 320 0 320 0 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 0 320 320 64 64 0 320 320 320 64 320 320 0 320 64 320 320 320 320 64 0 320 320 320 0 0 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 320 64 0 0 320 320 320 320 320 320 320 320 320 
0 320 320 320 320 320 320 64 0 320 320 0 320 320 0 320 320 64 64 0 0 0 320 0 320 0 320 0 320 64 320 320 320 320 320 64 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 0 64 0 320 64 64 160 160 0 320 320 0 64 0 
0 320 64 320 320 320 0 320 320 0 320 320 320 320 320 320 0 96 320 320 320 320 64 320 0 320 320 320 320 320 320 320 0 320 0 320 0 64 320 320 0 320 320 320 320 320 0 320 320 0 320 320 320 320 320 0 320 320 320 320 0 320 320 0 320 320 320 0 320 320 320 320 320 320 320 320 320 0 320 320 320 128 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 0 64 320 
320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 0 320 320 320 320 0 320 320 132 320 320 320 320 320 320 320 0 0 0 320 320 64 320 320 320 320 320 320 320 0 320 320 0 320 320 0 320 320 0 0 320 320 320 320 320 320 320 320 320 320 320 64 320 64 320 320 320 320 64 320 320 320 320 0 0 320 320 320 0 0 320 320 320 320 0 320 320 320 320 0 320 0 320 320 0 
320 320 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 0 320 320 320 0 320 320 320 320 320 320 320 0 320 320 320 0 320 320 320 320 320 320 320 320 320 320 1 320 0 0 320 0 0 64 320 64 320 320 0 320 320 64 320 320 0 320 64 320 64 320 320 320 320 320 0 320 320 320 320 0 0 320 320 0 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 64 0 
1 320 320 320 320 0 0 320 320 320 320 0 320 320 320 320 320 0 0 320 96 320 320 320 0 320 0 320 320 320 320 320 0 320 320 320 320 0 320 320 320 320 320 320 160 320 320 320 320 320 320 320 320 320 320 320 0 64 320 320 320 320 320 320 64 320 320 0 64 0 320 320 320 64 320 0 320 320 320 320 16 320 320 320 320 0 320 320 64 320 320 320 320 0 320 320 320 320 320 320 
320 320 0 320 320 320 320 1 320 320 320 320 0 0 320 320 0 320 320 320 320 320 320 320 320 320 160 320 320 320 320 64 320 320 320 320 64 320 0 320 320 320 320 320 0 320 320 320 320 320 320 0 64 320 320 320 320 64 320 320 320 64 320 320 320 320 320 320 0 320 320 0 320 320 320 320 320 0 320 16 320 320 320 320 320 0 64 320 320 64 0 320 320 320 320 320 320 64 320 320 
320 320 320 0 320 0 320 320 320 64 64 64 320 320 320 320 320 0 320 320 320 320 320 320 64 320 320 320 320 320 64 0 320 320 320 320 320 320 320 0 0 0 320 320 320 0 320 320 320 320 64 320 320 320 320 320 320 320 320 320 320 320 320 320 320 1 0 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 0 320 0 320 320 320 320 320 320 320 320 0 320 320 320 320 320 
320 320 320 320 320 320 320 64 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 0 320 0 320 320 320 320 64 320 320 0 320 320 160 0 0 320 0 0 0 1 1 0 320 320 0 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 64 320 320 320 320 320 0 320 320 64 0 0 320 0 320 320 320 320 320 320 0 320 320 320 320 320 0 320 320 0 320 320 64 
320 64 0 0 320 320 320 64 320 64 320 320 320 64 0 320 320 320 0 320 64 320 320 320 320 16 320 320 320 320 320 320 0 320 320 320 0 320 0 320 320 320 0 1 1 320 320 320 320 320 320 320 320 320 0 320 64 0 320 64 64 320 0 320 320 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 320 176 320 320 320 320 320 320 320 64 0 320 320 320 320 320 320 
320 320 320 320 320 320 320 0 320 320 320 0 320 320 320 320 320 2 320 0 0 0 320 0 320 320 320 320 320 0 0 320 96 0 320 0 320 320 320 320 320 1 320 0 320 320 320 320 320 320 320 320 320 320 320 0 320 320 320 0 0 64 320 320 320 0 0 320 320 320 0 0 320 320 320 320 320 320 320 320 320 320 320 320 320 320 64 64 320 320 320 320 0 0 320 320 320 320 320 48 
320 320 320 320 320 320 64 320 320 320 320 320 320 320 1 320 0 0 320 64 0 320 0 320 320 320 320 320 320 320 320 0 0 320 320 0 64 320 0 320 320 320 320 320 320 64 320 320 64 320 320 0 320 64 320 320 320 0 320 320 0 320 320 64 320 320 320 320 320 320 320 320 320 0 0 320 320 320 0 0 320 320 320 0 320 320 0 320 64 320 320 320 320 320 320 320 320 320 320 320 
320 320 0 320 320 320 320 320 0 320 320 320 320 320 320 320 320 0 64 320 320 320 320 320 320 320 320 320 320 320 320 320 64 320 320 320 320 64 64 320 320 320 320 320 64 320 320 0 0 320 320 320 0 320 320 320 0 320 0 0 0 320 64 0 320 320 0 320 320 320 320 320 320 320 320 320 320 320 320 96 320 112 320 320 0 64 320 0 320 320 320 320 320 320 320 320 320 320 320 320 
320 320 128 320 320 320 320 320 320 176 0 0 320 320 320 320 320 320 320 64 64 320 320 320 0 320 320 0 320 320 320 320 320 320 0 320 0 1 320 320 320 64 320 320 64 64 320 320 64 320 320 320 320 320 320 320 320 320 64 0 320 96 0 320 0 320 320 320 64 320 320 320 320 0 320 320 320 320 64 64 320 320 320 0 0 320 64 64 0 320 320 320 320 320 320 320 320 0 320 320 
0 0 128 320 320 0 320 320 0 320 320 320 0 0 320 320 0 320 320 320 320 0 320 0 320 320 320 320 64 80 0 0 320 64 320 320 1 320 1 64 320 320 0 64 64 320 320 320 0 0 320 320 320 320 320 0 320 320 320 320 320 0 0 320 320 320 0 320 0 320 320 0 320 320 320 320 0 320 320 64 320 320 0 320 320 160 320 64 320 320 320 320 320 320 320 0 320 320 320 0 
320 320 320 320 320 320 320 320 0 320 320 320 320 320 64 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 64 320 320 64 320 320 320 320 320 0 64 320 320 64 320 320 320 64 320 64 320 320 320 320 0 320 320 320 320 0 0 320 320 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 0 320 320 320 0 320 320 64 320 320 0 320 320 0 
320 320 320 64 0 320 320 320 320 320 320 64 64 320 64 320 320 320 320 320 32 320 320 1 320 0 320 320 320 320 320 320 320 320 320 320 320 320 320 0 0 320 320 320 320 320 64 320 320 0 64 320 320 320 320 128 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 320 0 320 320 320 320 320 320 320 320 0 320 320 320 64 320 320 320 320 64 320 320 64 0 
320 0 0 320 64 320 64 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 320 64 64 320 320 320 320 320 320 0 320 320 320 320 320 0 320 320 320 320 320 320 320 320 0 320 320 0 320 320 64 320 0 320 0 0 320 320 320 320 320 320 320 320 0 96 0 320 320 320 320 320 320 320 320 0 320 320 320 0 64 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 
320 320 320 320 0 320 1 320 320 320 320 320 0 64 320 320 320 0 320 320 320 320 320 320 320 320 320 320 320 0 320 320 320 0 320 320 320 320 320 320 320 64 320 0 320 320 320 320 320 0 320 320 320 64 0 320 320 320 0 320 320 320 320 320 320 320 320 320 320 64 320 320 320 320 320 320 320 320 320 0 320 320 320 320 320 0 320 320 320 320 320 64 320 320 320 320 320 0 320 64 
320 16 320 320 320 1 320 320 320 320 320 320 64 320 64 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 0 320 320 320 320 320 320 64 0 320 320 64 320 320 320 320 320 64 320 0 320 320 320 0 320 320 320 320 0 320 320 0 320 320 320 320 64 0 320 320 320 320 320 320 0 320 320 320 320 64 320 64 
320 0 320 320 320 320 320 320 0 320 320 320 320 320 0 320 0 0 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 320 64 320 320 0 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 320 320 320 320 0 0 0 320 320 0 320 320 320 320 320 320 320 320 320 320 0 0 320 320 448 320 320 320 320 320 0 0 64 320 64 320 0 320 320 0 0 320 320 320 176 320 320 
320 320 320 128 320 320 320 320 320 0 320 0 320 0 16 0 320 0 320 320 0 64 320 0 320 320 320 320 320 320 320 0 320 320 320 320 320 320 0 0 320 320 320 0 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 64 320 320 320 320 320 320 320 320 320 320 320 64 0 320 320 64 0 320 320 320 320 320 96 320 64 0 320 320 64 0 0 64 0 320 320 320 320 320 0 320 
320 320 320 320 1 320 320 320 0 128 128 64 320 320 64 0 320 0 0 320 0 0 0 320 320 0 320 320 320 320 320 320 320 0 320 320 0 112 64 320 320 320 320 320 320 320 320 320 64 320 320 320 320 320 64 0 320 320 320 64 320 0 320 320 64 320 0 0 320 0 320 320 320 320 320 320 0 320 0 320 320 320 320 0 0 320 320 320 0 320 320 320 320 320 0 320 320 320 320 64 
320 64 320 320 0 320 320 0 320 320 320 320 0 320 320 320 0 320 320 320 0 64 320 320 320 320 320 64 320 64 0 320 0 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 320 0 320 64 320 320 320 320 0 320 320 320 320 320 320 320 64 320 320 0 0 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 0 320 320 320 320 320 320 0 320 320 320 320 320 320 
