# Thu Mar 13 15:55:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 5 0.28192 5 0.000574548 0.0453893 
6000 3 0.520171 3 0.000861821 0.115197 
7000 3 0.587869 3 0 0.138506 
8000 2 0.602495 2 0 0.147084 
9000 4 0.628576 4 0 0.152255 
10000 4 0.653241 4 0 0.150244 
11000 5 1.37772 5 0.0396438 0.344729 
12000 5 1.7721 5 0.123528 0.547544 
13000 11 2.34027 11 0.233719 0.767596 
14000 12 2.35356 12 0.235191 0.753736 
15000 14 2.38629 14 0.250936 0.729101 
16000 13 2.52852 13 0.271324 0.785057 
17000 31 3.57353 31 1.20442 2.52657 
18000 38 3.84824 38 1.55917 3.09825 
19000 40 3.95722 40 1.60529 3.20483 
20000 45 3.94483 45 1.63523 3.27147 
21000 45 4.12861 45 1.54572 3.11491 
22000 43 4.12499 43 1.54287 3.10514 
23000 43 4.23909 43 1.41488 2.85402 
24000 41 4.15273 41 1.40175 2.80063 
25000 42 3.81245 42 1.48951 2.97874 
26000 46 4.23092 46 1.42407 2.89285 
27000 47 4.1029 47 1.50323 3.01034 
28000 51 4.08317 51 1.52116 3.03131 
29000 41 3.95656 41 1.43848 2.87155 
30000 42 4.10413 42 1.46129 2.92471 
31000 39 4.21174 39 1.40707 2.81557 
32000 45 4.27295 45 1.38802 2.77902 
33000 50 4.33205 50 1.41301 2.81097 
34000 53 4.38612 53 1.43575 2.88678 
35000 59 4.28471 59 1.34305 2.6952 
36000 56 4.19581 56 1.37426 2.76156 
37000 61 4.34898 61 1.46495 2.93105 
38000 66 4.63039 66 1.47186 2.95088 
39000 62 4.32376 62 1.51985 3.0204 
40000 60 4.37805 60 1.47187 2.91353 
41000 63 4.44908 63 1.46619 2.94944 
42000 63 4.59775 63 1.45434 2.93737 
43000 64 4.58279 64 1.52314 3.07555 
44000 57 4.40913 57 1.61552 3.23621 
45000 53 4.23762 53 1.53232 3.0609 
46000 54 4.33524 54 1.43635 2.88854 
47000 52 4.08868 52 1.40411 2.82845 
48000 47 3.95721 47 1.40441 2.81614 
49000 56 4.26189 56 1.39604 2.81063 
50000 66 4.28077 66 1.44201 2.89802 
51000 61 4.30234 61 1.39408 2.82811 
52000 65 4.33285 65 1.42915 2.87504 
53000 64 4.16605 64 1.51233 3.04223 
54000 57 4.248 57 1.49059 3.03822 
55000 57 4.18591 57 1.52554 3.08046 
56000 62 4.30071 62 1.49729 3.03505 
57000 63 4.32759 63 1.51122 3.07356 
58000 54 4.124 54 1.53599 3.09566 
59000 50 3.96094 50 1.58992 3.19104 
60000 46 3.95865 46 1.58622 3.20374 
61000 51 4.11703 51 1.62524 3.28555 
62000 48 3.80905 48 1.69326 3.38707 
63000 51 3.84774 51 1.59779 3.19621 
64000 45 3.86018 45 1.60995 3.22608 
65000 52 4.07795 52 1.55617 3.14138 
66000 44 3.89739 44 1.59268 3.21322 
67000 52 3.98159 52 1.64573 3.29991 
68000 46 3.9253 46 1.63789 3.30537 
69000 48 3.93768 48 1.64503 3.31772 
70000 48 4.04538 48 1.59618 3.21344 
71000 44 3.85037 44 1.58322 3.17064 
72000 44 3.79503 44 1.5811 3.17208 
73000 54 4.00481 54 1.60246 3.22321 
74000 57 4.10021 57 1.55085 3.12152 
75000 52 4.02094 52 1.55754 3.12899 
76000 52 3.72127 52 1.58544 3.2347 
77000 52 3.76225 52 1.61533 3.26688 
78000 49 3.90735 49 1.60583 3.24562 
79000 52 3.891 52 1.62943 3.29647 
80000 46 3.8772 46 1.53428 3.12669 
81000 45 3.80788 45 1.53726 3.12956 
82000 52 3.93187 52 1.63502 3.3183 
83000 50 3.90415 50 1.64462 3.33611 
84000 50 3.95629 50 1.57032 3.19563 
85000 48 3.82743 48 1.60552 3.23822 
86000 50 3.8213 50 1.56684 3.12899 
87000 48 3.79937 48 1.62556 3.2755 
88000 47 3.50857 47 1.7099 3.43333 
89000 59 3.84877 59 1.68333 3.37719 
90000 48 3.72807 48 1.62126 3.23758 
91000 54 3.80075 54 1.66315 3.33812 
92000 45 3.93244 45 1.57476 3.18271 
93000 52 3.97295 52 1.57764 3.17294 
94000 55 3.93164 55 1.63904 3.27377 
95000 55 3.9332 55 1.66049 3.36024 
96000 54 4.00276 54 1.61355 3.23815 
97000 52 3.88458 52 1.62863 3.27931 
98000 53 4.00393 53 1.51007 3.05401 
99000 49 3.93749 49 1.51096 3.03275 
100000 59 3.96709 59 1.51542 3.05287 
