# Sun Apr 13 21:45:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0334696 3 0 0.00316001 
3000 2 0.0354964 2 0 0.00373456 
4000 4 0.693553 4 0 0.17811 
5000 5 1.13028 5 0.0499856 0.278656 
6000 6 1.66829 6 0.12956 0.470267 
7000 10 1.95415 10 0.298765 0.70813 
8000 8 2.08638 8 0.22551 0.646366 
9000 9 2.01715 9 0.257685 0.662741 
10000 9 1.92232 9 0.267452 0.65441 
11000 11 2.01016 11 0.331646 0.753736 
12000 13 2.19055 13 0.326319 0.748635 
13000 12 2.21314 12 0.40143 0.868716 
14000 13 2.29238 13 0.434809 0.947716 
15000 12 2.15732 12 0.348965 0.787417 
16000 11 2.24888 11 0.410178 0.898592 
17000 11 2.47417 11 0.395379 0.91468 
18000 13 2.21252 13 0.371417 0.81241 
19000 12 2.11857 12 0.411865 0.880781 
20000 11 2.06374 11 0.355968 0.767596 
21000 12 2.13092 12 0.316185 0.748923 
22000 12 2.08066 12 0.426619 0.8736 
23000 12 2.07047 12 0.386461 0.820454 
24000 12 2.16692 12 0.342696 0.773054 
25000 12 2.07434 12 0.396623 0.839127 
26000 15 2.31189 15 0.381606 0.865843 
27000 16 2.26907 16 0.443706 0.9368 
28000 16 2.16752 16 0.463142 0.978167 
29000 15 2.31953 15 0.451363 0.969262 
30000 16 2.18307 16 0.494078 1.05429 
31000 14 2.12205 14 0.588436 1.18041 
32000 13 2.11211 13 0.513207 1.04654 
33000 14 1.94542 14 0.57753 1.16691 
34000 16 1.99422 16 0.521807 1.07098 
35000 15 2.1576 15 0.382819 0.830508 
36000 14 1.74581 14 0.517368 1.05516 
37000 15 1.76589 15 0.467193 0.966102 
38000 13 1.80961 13 0.389748 0.797472 
39000 15 1.87717 15 0.4606 0.919851 
40000 14 1.75259 14 0.446992 0.902327 
41000 14 1.78902 14 0.420195 0.854927 
42000 14 1.52156 14 0.395788 0.788279 
43000 15 1.70126 15 0.346441 0.707555 
44000 15 1.5455 15 0.329815 0.672795 
45000 15 1.51819 15 0.405517 0.805803 
46000 14 1.57417 14 0.385793 0.770756 
47000 13 1.51381 13 0.4151 0.825912 
48000 15 1.39711 15 0.359605 0.727011 
49000 13 1.58886 13 0.374322 0.767883 
50000 15 1.66726 15 0.364479 0.749785 
51000 15 1.67634 15 0.36462 0.745763 
52000 14 1.6667 14 0.343383 0.696064 
53000 15 1.4178 15 0.32951 0.678828 
54000 15 1.47263 15 0.371713 0.762069 
55000 14 1.41829 14 0.396947 0.784832 
56000 15 1.47635 15 0.354439 0.716092 
57000 14 1.46854 14 0.353828 0.702672 
58000 14 1.39782 14 0.318741 0.646653 
59000 14 1.29084 14 0.346088 0.694915 
60000 14 1.2286 14 0.362221 0.715024 
61000 14 1.55957 14 0.352346 0.694053 
62000 14 1.30661 14 0.321338 0.640621 
63000 14 1.32539 14 0.374928 0.757541 
64000 15 1.33657 15 0.345407 0.684573 
65000 16 1.57067 16 0.290729 0.609595 
66000 14 1.30311 14 0.228705 0.479885 
67000 14 1.29214 14 0.230539 0.49023 
68000 15 1.22913 15 0.274159 0.551278 
69000 14 1.46653 14 0.326367 0.667337 
70000 15 1.31578 15 0.276311 0.556162 
71000 15 1.28506 15 0.238456 0.490664 
72000 14 1.319 14 0.202306 0.437805 
73000 15 1.44409 15 0.286156 0.578282 
74000 14 1.40209 14 0.212012 0.464522 
75000 13 1.3468 13 0.264557 0.532031 
76000 16 1.44709 16 0.313327 0.647515 
77000 15 1.33769 15 0.317355 0.631428 
78000 16 1.42107 16 0.269323 0.54454 
79000 15 1.32918 15 0.278802 0.563631 
80000 15 1.30878 15 0.324769 0.649526 
81000 15 1.29025 15 0.332326 0.662166 
82000 16 1.35059 16 0.25954 0.54582 
83000 16 1.23654 16 0.276871 0.562769 
84000 15 1.23426 15 0.329231 0.647228 
85000 14 1.27356 14 0.251025 0.51738 
86000 16 1.06514 16 0.256986 0.508046 
87000 15 1.09121 15 0.258234 0.514795 
88000 14 0.941472 14 0.225166 0.447285 
89000 15 1.01927 15 0.272263 0.537489 
90000 15 1.11823 15 0.270571 0.540075 
91000 13 1.10188 13 0.246251 0.498276 
92000 16 1.10154 16 0.270343 0.538926 
93000 14 0.971301 14 0.242266 0.481758 
94000 13 0.903776 13 0.292799 0.584602 
95000 13 0.972415 13 0.218882 0.437931 
96000 14 1.04118 14 0.25777 0.510485 
97000 15 1.0363 15 0.24206 0.482333 
98000 14 1.02181 14 0.271282 0.548851 
99000 13 1.01424 13 0.263173 0.522551 
100000 15 0.862861 15 0.229145 0.453605 
