# Avida tasks data
# Wed Feb 26 17:49:28 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nor
#  3: And
#  4: AndNot
#  5: Xor
#  6: Nand
#  7: OrNot
#  8: Or
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 1 0 179 0 
4000 0 0 0 0 4 0 0 669 0 
5000 0 0 0 0 5 2 0 604 0 
6000 0 0 0 0 11 156 0 492 0 
7000 0 0 0 0 277 1119 0 1051 0 
8000 0 0 0 0 462 1163 0 799 0 
9000 0 0 0 0 761 1228 0 645 0 
10000 0 0 0 0 475 701 741 609 0 
11000 0 0 0 0 344 711 696 514 0 
12000 0 0 0 0 485 746 689 499 0 
13000 0 0 0 0 535 1038 1047 580 0 
14000 1 0 62 0 1236 1400 1131 529 0 
15000 0 56 1032 0 1731 2151 1095 701 0 
16000 0 82 1084 0 2174 2248 1225 929 0 
17000 4 148 1089 0 2316 2320 1151 831 0 
18000 842 125 1249 0 1807 1789 1222 1038 0 
19000 946 383 1358 0 2043 1840 1265 1202 0 
20000 815 419 1452 0 1885 1734 891 872 527 
21000 221 192 1814 0 1054 1370 763 628 1828 
22000 238 185 1787 0 948 1391 679 620 2044 
23000 160 167 1950 0 1014 1349 708 622 2139 
24000 182 229 1772 0 965 1405 691 624 2115 
25000 424 288 1677 0 1409 1234 642 447 1996 
26000 486 504 1530 0 1596 1311 580 424 2022 
27000 512 375 1448 0 1669 1263 580 579 1948 
28000 525 477 1497 0 1684 1301 597 494 1955 
29000 500 476 1487 0 1523 1325 557 534 1985 
30000 536 426 1511 0 1582 1278 525 479 2010 
31000 496 518 1508 0 1529 1165 556 551 1998 
32000 440 510 1623 0 1505 1175 590 532 2037 
33000 496 415 1592 0 1577 1136 513 326 2042 
34000 569 400 1718 0 1457 1177 509 276 1965 
35000 487 363 1580 0 1436 1286 495 239 2101 
36000 415 458 1645 0 1491 1250 594 328 2031 
37000 446 394 1525 0 1529 1229 599 360 2063 
38000 422 480 1450 0 1684 1307 558 487 2027 
39000 548 405 1491 0 1415 1423 553 575 2024 
40000 482 356 1569 0 1525 1409 580 450 1997 
41000 516 468 1460 0 1618 1439 550 467 1972 
42000 565 309 1601 0 1512 1428 512 402 2011 
43000 605 351 1573 0 1688 1490 531 466 1975 
44000 667 399 1479 0 1728 1505 538 446 1933 
45000 685 360 1465 0 1709 1443 512 482 1922 
46000 520 338 1678 0 1689 1842 551 381 2009 
47000 468 319 1758 0 1395 2130 559 361 2046 
48000 605 260 1755 0 1542 2184 573 487 1957 
49000 525 386 1841 0 1410 1931 560 440 2015 
50000 569 273 1836 0 1371 1967 566 385 2017 
51000 682 65 1715 0 903 1932 996 92 2299 
52000 788 74 1551 0 811 2121 1275 94 2226 
53000 751 124 1514 0 1097 1950 1241 92 2210 
54000 813 121 1463 0 1404 1824 1365 64 2218 
55000 781 116 1487 0 1384 1816 1345 74 2278 
56000 763 122 1486 0 1439 1928 1346 46 2324 
57000 772 99 1450 0 1363 2123 1493 64 2318 
58000 801 93 1457 0 1886 2629 1469 78 2272 
59000 796 87 1519 0 2055 2607 1388 94 2271 
60000 771 128 1618 0 2128 2586 1450 73 2264 
61000 751 106 1588 0 1864 2675 1536 84 2315 
62000 687 195 1415 0 1971 2459 1562 78 2332 
63000 752 217 1490 26 1890 2360 1344 249 2235 
64000 646 449 1383 180 1924 2373 1217 309 2252 
65000 679 414 1292 180 1952 2624 1294 336 2208 
66000 692 467 1216 227 2114 2630 1248 309 2181 
67000 638 446 1297 228 1852 2556 1190 404 2197 
68000 584 409 1288 191 1857 2572 1315 416 2264 
69000 715 393 1325 211 2040 2353 1273 404 2184 
70000 723 444 1366 195 2073 2442 1146 414 2084 
71000 689 437 1360 206 1961 2437 1231 396 2171 
72000 742 465 1288 232 2006 2516 1306 340 2116 
73000 615 520 1247 287 2110 2374 1236 368 2131 
74000 658 442 1229 317 2238 2148 1250 372 2101 
75000 656 442 1222 303 2295 2045 1222 410 2073 
76000 666 359 1242 269 2177 2317 1185 357 2131 
77000 654 651 1272 198 1794 2341 1184 396 2165 
78000 686 602 1275 168 1818 2529 1385 360 2275 
79000 690 658 1255 211 1814 2503 1221 400 2214 
80000 698 704 1223 221 1816 2337 1200 448 2184 
81000 700 660 1115 182 1841 2451 1397 422 2273 
82000 668 731 1046 257 1857 2553 1374 426 2246 
83000 660 647 1148 304 1950 2423 1312 425 2145 
84000 686 647 1143 336 1999 2490 1328 383 2104 
85000 784 624 1126 252 1990 2375 1402 416 2131 
86000 616 1002 1273 278 1878 2162 1352 334 2249 
87000 561 1202 1416 318 1553 1836 1253 362 2237 
88000 523 1296 1228 378 1519 1842 1356 365 2229 
89000 423 1308 1281 393 1567 1817 1284 353 2281 
90000 390 1468 1429 414 1286 1510 1255 417 2345 
91000 490 1269 1333 410 1383 1630 1331 423 2275 
92000 401 1307 1375 382 1335 1605 1240 468 2368 
93000 391 1228 1255 432 1441 1797 1269 432 2321 
94000 387 1418 1360 421 1239 1708 1268 383 2348 
95000 307 1266 1470 522 1473 1684 1235 419 2329 
96000 346 1349 1523 568 1283 1862 1264 397 2236 
97000 283 1352 1538 538 1375 1741 1226 482 2270 
98000 254 1413 1504 532 1296 1821 1248 424 2349 
99000 233 1373 1566 527 1310 1796 1262 435 2352 
100000 232 1324 1468 557 1354 1810 1266 510 2328 
