# Thu Mar  6 18:17:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0510307 2 0 0.00574548 
4000 2 0.00379425 2 0 0.000287274 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.0377961 2 0 0.00402183 
10000 1 0 1 0 0 
11000 3 0.06104 3 0 0.0066073 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.040066 2 0 0.00430911 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 4 0.069062 4 0.000287274 0.00775639 
20000 3 0.492895 3 0 0.106004 
21000 3 0.824135 3 0 0.220052 
22000 3 0.912897 3 0 0.20546 
23000 3 1.01925 3 0 0.235277 
24000 3 0.938091 3 0 0.206263 
25000 3 1.06187 3 0 0.254525 
26000 3 1.08744 3 0 0.261419 
27000 5 1.56609 5 0.00172414 0.403448 
28000 5 1.57975 5 0.00172364 0.40678 
29000 5 1.54237 5 0.000574713 0.382471 
30000 4 1.59927 4 0 0.414249 
31000 4 1.49542 4 0 0.369434 
32000 6 1.91581 6 0.000287274 0.480896 
33000 7 2.03714 7 0.0054582 0.522551 
34000 6 1.82508 6 0.00172364 0.428325 
35000 5 2.01538 5 0 0.515369 
36000 6 2.02269 6 0 0.516806 
37000 7 2.07542 7 0.00574548 0.532606 
38000 7 2.05773 7 0.0151063 0.513071 
39000 9 2.22961 9 0.0537202 0.565642 
40000 7 2.13404 7 0.0238437 0.550991 
41000 8 2.34765 8 0.0715312 0.623097 
42000 7 2.16844 7 0.0226946 0.566791 
43000 8 2.2998 8 0.0669733 0.638977 
44000 7 2.26447 7 0.0853203 0.625395 
45000 8 2.27944 8 0.0827348 0.63114 
46000 9 2.32059 9 0.0686584 0.631428 
47000 8 2.24012 8 0.0442402 0.601839 
48000 9 2.39297 9 0.0571675 0.64177 
49000 11 2.46254 11 0.0471129 0.610169 
50000 10 2.58313 10 0.119793 0.711577 
51000 13 2.62165 13 0.128411 0.705544 
52000 9 2.50996 9 0.0430911 0.669061 
53000 8 2.46346 8 0.0709566 0.649239 
54000 7 2.37163 7 0.036771 0.608446 
55000 7 2.38918 7 0.0442529 0.614943 
56000 8 2.25824 8 0.0255674 0.551278 
57000 9 2.34177 9 0.0537356 0.584195 
58000 9 2.53966 9 0.0821603 0.687733 
59000 9 2.51917 9 0.0632002 0.669635 
60000 9 2.34823 9 0.0425165 0.589486 
61000 8 2.21484 8 0.00430911 0.550129 
62000 11 2.36899 11 0.0192473 0.550129 
63000 12 2.43687 12 0.0180982 0.566504 
64000 9 2.46305 9 0.0270037 0.617926 
65000 10 2.61876 10 0.0172364 0.63861 
66000 8 2.5949 8 0.0353347 0.659293 
67000 11 2.52333 11 0.0166619 0.587188 
68000 8 2.66669 8 0 0.624246 
69000 11 2.68259 11 0.0183855 0.637173 
70000 10 2.83978 10 0.0356219 0.713014 
71000 14 2.78876 14 0.0316489 0.662166 
72000 11 2.6493 11 0.0106291 0.624533 
73000 11 1.84214 11 0.00258546 0.84717 
74000 15 1.49663 15 0.066111 0.982754 
75000 14 1.49944 14 0.0565929 0.953174 
76000 17 2.36336 17 0.266303 1.17955 
77000 17 2.73181 17 0.3973 1.32663 
78000 18 2.69913 18 0.398736 1.33467 
79000 18 2.72827 18 0.375348 1.31255 
80000 16 2.777 16 0.364838 1.2956 
81000 16 2.78216 16 0.416455 1.35076 
82000 18 2.64511 18 0.391267 1.31772 
83000 15 2.73015 15 0.365481 1.29971 
84000 22 2.89646 22 0.408315 1.36437 
85000 18 2.89735 18 0.436744 1.37845 
86000 16 2.8979 16 0.453318 1.38926 
87000 21 2.81554 21 0.378904 1.31772 
88000 21 3.12737 21 0.488014 1.4312 
89000 22 3.20222 22 0.565769 1.52111 
90000 25 3.34371 25 0.580975 1.56306 
91000 22 3.26409 22 0.597286 1.59839 
92000 21 3.15642 21 0.600573 1.57299 
93000 20 3.14209 20 0.597923 1.55674 
94000 19 2.99568 19 0.564787 1.52255 
95000 17 3.04931 17 0.533454 1.49526 
96000 17 3.06032 17 0.528927 1.47544 
97000 17 3.05366 17 0.569482 1.52686 
98000 20 3.05906 20 0.50509 1.45906 
99000 20 2.99327 20 0.468636 1.41683 
100000 19 2.96681 19 0.494734 1.44154 
