# Thu Mar 27 12:34:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.00379425 2 0 0.000287274 
7000 1 0 1 0 0 
8000 2 0.368417 2 0 0.0706693 
9000 2 0.598214 2 0 0.145402 
10000 2 0.626136 2 0 0.156609 
11000 2 0.68296 2 0 0.181322 
12000 2 0.653236 2 0 0.168055 
13000 2 0.574114 2 0 0.136168 
14000 2 0.620414 2 0 0.154266 
15000 2 0.580207 2 0 0.138466 
16000 2 0.734278 2 0 0.206263 
17000 2 0.723534 2 0 0.200804 
18000 2 0.702438 2 0 0.190463 
19000 2 0.652573 2 0 0.167768 
20000 2 0.546681 2 0 0.126113 
21000 2 0.558698 2 0 0.13046 
22000 2 0.452293 2 0 0.0948003 
23000 2 0.596744 2 0 0.144828 
24000 2 0.687202 2 0 0.183281 
25000 2 0.685961 2 0 0.182706 
26000 2 0.785629 2 0 0.234415 
27000 2 0.792432 2 0 0.238437 
28000 2 0.84924 2 0 0.275496 
29000 2 0.752852 2 0 0.21603 
30000 2 0.807039 2 0 0.247343 
31000 2 0.862523 2 0 0.285263 
32000 2 0.90189 2 0 0.317725 
33000 2 0.781188 2 0 0.23183 
34000 2 0.846421 2 0 0.273485 
35000 2 0.862523 2 0 0.285263 
36000 2 0.917046 2 0 0.332088 
37000 2 0.90503 2 0 0.320598 
38000 2 0.883283 2 0 0.301637 
39000 2 0.854792 2 0 0.279517 
40000 2 0.819704 2 0 0.255386 
41000 2 0.762875 2 0 0.221488 
42000 2 0.735393 2 0 0.206837 
43000 2 0.744759 2 0 0.211721 
44000 2 0.778197 2 0 0.230106 
45000 2 0.737616 2 0 0.207986 
46000 2 0.770613 2 0 0.225797 
47000 2 0.817032 2 0 0.253663 
48000 2 0.82059 2 0 0.255961 
49000 2 0.722961 2 0 0.200517 
50000 2 0.780691 2 0 0.231543 
51000 2 0.708397 2 0 0.193335 
52000 2 0.833578 2 0 0.264579 
53000 2 0.816584 2 0 0.253375 
54000 2 0.765472 2 0 0.222924 
55000 2 0.783662 2 0 0.233266 
56000 2 0.765989 2 0 0.223212 
57000 2 0.693966 2 0 0.186441 
58000 2 0.593051 2 0 0.143391 
59000 2 0.548284 2 0 0.126688 
60000 2 0.556232 2 0 0.12956 
61000 2 0.545075 2 0 0.125539 
62000 2 0.527939 2 0 0.119506 
63000 2 0.574114 2 0 0.136168 
64000 2 0.43715 2 0 0.090204 
65000 2 0.545075 2 0 0.125539 
66000 2 0.543464 2 0 0.124964 
67000 2 0.43041 2 0 0.088193 
68000 2 0.461576 2 0 0.0976731 
69000 2 0.755514 2 0 0.217466 
70000 2 0.667616 2 0 0.174375 
71000 2 0.603223 2 0 0.147371 
72000 2 0.783662 2 0 0.233266 
73000 2 0.733719 2 0 0.205975 
74000 2 0.682222 2 0 0.180982 
75000 2 0.681596 2 0 0.180695 
76000 2 0.64522 2 0 0.164608 
77000 2 0.643196 2 0 0.163746 
78000 2 0.564852 2 0 0.13272 
79000 2 0.64522 2 0 0.164608 
80000 2 0.646565 2 0 0.165182 
81000 2 0.680969 2 0 0.180408 
82000 2 0.719045 2 0 0.198563 
83000 2 0.670187 2 0 0.175524 
84000 2 0.669546 2 0 0.175237 
85000 2 0.57869 2 0 0.137891 
86000 2 0.640486 2 0 0.162597 
87000 2 0.628811 2 0 0.157713 
88000 2 0.646565 2 0 0.165182 
89000 2 0.585486 2 0 0.140477 
90000 2 0.662434 2 0 0.172077 
91000 2 0.655881 2 0 0.169204 
92000 2 0.628811 2 0 0.157713 
93000 2 0.639126 2 0 0.162022 
94000 2 0.64522 2 0 0.164608 
95000 2 0.702438 2 0 0.190463 
96000 2 0.757631 2 0 0.218615 
97000 2 0.701237 2 0 0.189888 
98000 2 0.678453 2 0 0.179259 
99000 2 0.721813 2 0 0.199943 
100000 2 0.855185 2 0 0.279805 
