# Sat Mar 29 10:46:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.00701383 2 0 0.000574548 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0234561 2 0 0.00229819 
8000 1 0 1 0 0 
9000 2 0.499127 2 0 0.109739 
10000 2 0.785138 2 0 0.234128 
11000 2 0.631581 2 0 0.158862 
12000 2 0.738723 2 0 0.208561 
13000 2 0.665679 2 0 0.173513 
14000 2 0.760262 2 0 0.220052 
15000 2 0.719508 2 0 0.198793 
16000 2 0.670828 2 0 0.175812 
17000 2 0.703636 2 0 0.191037 
18000 2 0.747474 2 0 0.213157 
19000 2 0.619708 2 0 0.153979 
20000 2 0.646676 2 0 0.16523 
21000 2 0.750709 2 0 0.214881 
22000 2 0.726955 2 0 0.202528 
23000 2 0.706617 2 0 0.192473 
24000 2 0.679712 2 0 0.179833 
25000 2 0.724106 2 0 0.201092 
26000 2 0.66113 2 0 0.171502 
27000 2 0.67719 2 0 0.178684 
28000 2 0.785629 2 0 0.234415 
29000 2 0.73817 2 0 0.208273 
30000 2 0.783662 2 0 0.233266 
31000 2 0.706022 2 0 0.192186 
32000 2 0.774676 2 0 0.228095 
33000 2 0.657199 2 0 0.169779 
34000 2 0.728656 2 0 0.20339 
35000 2 0.733159 2 0 0.205688 
36000 2 0.708988 2 0 0.193623 
37000 2 0.777194 2 0 0.229532 
38000 2 0.693355 2 0 0.186153 
39000 2 0.659823 2 0 0.170928 
40000 2 0.733719 2 0 0.205975 
41000 2 0.751246 2 0 0.215168 
42000 2 0.765587 2 0 0.222989 
43000 2 0.750825 2 0 0.214943 
44000 2 0.693355 2 0 0.186153 
45000 2 0.67529 2 0 0.177822 
46000 2 0.650578 2 0 0.166906 
47000 2 0.735393 2 0 0.206837 
48000 2 0.588481 2 0 0.141626 
49000 2 0.575643 2 0 0.136742 
50000 2 0.597373 2 0 0.145073 
51000 2 0.456023 2 0 0.0959494 
52000 2 0.552271 2 0 0.128124 
53000 2 0.477947 2 0 0.102844 
54000 2 0.464334 2 0 0.0985349 
55000 2 0.44382 2 0 0.0922149 
56000 2 0.324175 2 0 0.0591784 
57000 1 0 1 0 0 
58000 1 0 1 0 0 
59000 1 0 1 0 0 
60000 1 0 1 0 0 
61000 1 0 1 0 0 
62000 1 0 1 0 0 
63000 1 0 1 0 0 
64000 1 0 1 0 0 
65000 1 0 1 0 0 
66000 1 0 1 0 0 
67000 1 0 1 0 0 
68000 1 0 1 0 0 
69000 1 0 1 0 0 
70000 2 0.00701383 2 0 0.000574548 
71000 2 0.262678 2 0 0.0445274 
72000 2 0.752852 2 0 0.21603 
73000 2 0.684095 2 0 0.181844 
74000 2 0.728656 2 0 0.20339 
75000 2 0.774171 2 0 0.227808 
76000 2 0.700033 2 0 0.189313 
77000 2 0.802395 2 0 0.24447 
78000 2 0.704234 2 0 0.191324 
79000 2 0.765472 2 0 0.222924 
80000 2 0.68782 2 0 0.183568 
81000 2 0.612601 2 0 0.151106 
82000 2 0.689672 2 0 0.18443 
83000 2 0.783662 2 0 0.233266 
84000 2 0.734836 2 0 0.20655 
85000 2 0.746933 2 0 0.21287 
86000 2 0.801927 2 0 0.244183 
87000 2 0.745304 2 0 0.212008 
88000 2 0.72707 2 0 0.202586 
89000 2 0.689056 2 0 0.184142 
90000 2 0.741477 2 0 0.209997 
91000 2 0.631581 2 0 0.158862 
92000 2 0.643196 2 0 0.163746 
93000 2 0.669546 2 0 0.175237 
94000 2 0.682847 2 0 0.18127 
95000 2 0.816136 2 0 0.253088 
96000 2 0.758159 2 0 0.218903 
97000 2 0.763916 2 0 0.222063 
98000 2 0.747474 2 0 0.213157 
99000 2 0.750172 2 0 0.214594 
100000 2 0.776189 2 0 0.228957 
