# Sun Apr 13 20:15:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.00701383 2 0 0.000574548 
5000 1 0 1 0 0 
6000 2 0.0635035 2 0 0.00746912 
7000 5 1.2011 5 0.0221201 0.290721 
8000 6 1.36503 6 0.130281 0.430911 
9000 6 1.57298 6 0.142201 0.490089 
10000 6 1.8445 6 0.143924 0.550991 
11000 7 2.05974 7 0.249713 0.693103 
12000 7 1.89708 7 0.19075 0.594082 
13000 7 1.96552 7 0.276437 0.706897 
14000 8 1.99478 8 0.255533 0.690319 
15000 8 2.21765 8 0.280835 0.81557 
16000 8 2.29318 8 0.338764 0.860672 
17000 8 2.22677 8 0.288984 0.795461 
18000 8 2.09011 8 0.26539 0.721632 
19000 8 2.04973 8 0.306526 0.752657 
20000 8 1.97645 8 0.363207 0.824763 
21000 8 1.92478 8 0.284729 0.674519 
22000 9 2.1102 9 0.308243 0.741454 
23000 12 2.39735 12 0.32531 0.794312 
24000 12 2.44663 12 0.347161 0.823851 
25000 11 2.33821 11 0.307726 0.747774 
26000 12 2.3904 12 0.33148 0.794828 
27000 12 2.35417 12 0.278412 0.711577 
28000 11 2.40968 11 0.275783 0.73341 
29000 12 2.29366 12 0.293068 0.738294 
30000 13 2.50649 13 0.322606 0.814708 
31000 12 2.27965 12 0.377555 0.857512 
32000 13 2.48347 13 0.29455 0.77765 
33000 13 2.38062 13 0.340733 0.808101 
34000 13 2.41206 13 0.33362 0.803217 
35000 14 2.2742 14 0.31974 0.747774 
36000 14 2.20251 14 0.383525 0.814421 
37000 13 2.06467 13 0.32394 0.724792 
38000 12 2.09254 12 0.335779 0.753806 
39000 13 2.02401 13 0.309994 0.696352 
40000 13 2.11978 13 0.311203 0.715312 
41000 12 2.06152 12 0.313539 0.715599 
42000 12 1.98883 12 0.311598 0.698075 
43000 12 2.096 12 0.322287 0.725654 
44000 14 2.07613 14 0.304503 0.696064 
45000 13 2.05252 13 0.347104 0.749497 
46000 14 2.035 14 0.360294 0.772192 
47000 12 2.05262 12 0.402779 0.847126 
48000 13 2.01746 13 0.368176 0.787356 
49000 11 1.87728 11 0.349777 0.742028 
50000 12 1.92432 12 0.377568 0.807814 
51000 16 2.4161 16 0.444798 0.980465 
52000 16 2.15277 16 0.40665 0.893134 
53000 16 2.14289 16 0.486122 0.990233 
54000 16 2.107 16 0.389351 0.854885 
55000 15 2.10831 15 0.397907 0.852341 
56000 16 1.93063 16 0.406601 0.846596 
57000 16 1.95258 16 0.411452 0.871301 
58000 15 2.03393 15 0.448911 0.923851 
59000 16 1.92995 16 0.422954 0.868141 
60000 16 1.95875 16 0.381295 0.797472 
61000 16 2.05214 16 0.443009 0.929331 
62000 16 2.04046 16 0.514631 1.03333 
63000 16 2.15285 16 0.516246 1.04511 
64000 15 1.94036 15 0.490954 0.972422 
65000 13 1.9398 13 0.559968 1.09652 
66000 14 2.07387 14 0.522488 1.04424 
67000 16 2.0073 16 0.510395 1.02844 
68000 16 2.01348 16 0.540674 1.09509 
69000 15 2.03238 15 0.481618 0.97472 
70000 15 2.03526 15 0.482577 0.992244 
71000 14 2.00193 14 0.50802 1.03361 
72000 15 1.88596 15 0.525511 1.07843 
73000 16 2.06962 16 0.435991 0.910083 
74000 14 2.03316 14 0.446741 0.912381 
75000 15 1.96397 15 0.444444 0.917529 
76000 15 1.83844 15 0.377891 0.787992 
77000 14 1.82962 14 0.403351 0.83453 
78000 15 1.75492 15 0.448634 0.920425 
79000 14 1.74395 14 0.466791 0.932759 
80000 14 1.71055 14 0.465169 0.932471 
81000 16 1.74111 16 0.431823 0.885665 
82000 16 1.87107 16 0.428855 0.895145 
83000 16 1.87707 16 0.439601 0.902614 
84000 16 1.92715 16 0.43696 0.87992 
85000 15 1.82294 15 0.444701 0.901178 
86000 15 1.7652 15 0.437518 0.895432 
87000 14 1.75115 14 0.379709 0.802356 
88000 15 1.823 15 0.398704 0.835967 
89000 15 1.96476 15 0.393937 0.883654 
90000 15 1.84473 15 0.483916 0.985057 
91000 13 1.80942 13 0.436331 0.917552 
92000 16 1.98012 16 0.440584 0.92416 
93000 15 1.85271 15 0.371742 0.797185 
94000 14 1.71005 14 0.368523 0.793163 
95000 15 1.99627 15 0.328634 0.789716 
96000 15 1.97296 15 0.387206 0.893709 
97000 13 2.0195 13 0.363681 0.885665 
98000 15 2.11261 15 0.332528 0.825912 
99000 13 1.95468 13 0.323247 0.768745 
100000 14 1.90384 14 0.386133 0.85665 
