# Sun Mar  2 02:08:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0423081 2 0 0.00459638 
3000 12 2.66832 12 0.850557 1.86954 
4000 12 1.70923 12 1.08548 2.17524 
5000 12 2.15725 12 1.17458 2.32548 
6000 12 1.67956 12 1.47614 2.82672 
7000 18 2.15728 18 1.49041 2.84545 
8000 21 2.50862 21 1.49307 2.84976 
9000 22 2.16324 22 1.50665 2.87188 
10000 20 2.19919 20 1.50232 2.86584 
11000 40 2.59406 40 2.03329 4.23154 
12000 36 2.17081 36 2.19545 4.67471 
13000 38 2.24329 38 2.22707 4.75467 
14000 40 2.46491 40 2.20696 4.70489 
15000 41 2.30434 41 2.22863 4.76587 
16000 33 2.49977 33 2.21282 4.71215 
17000 35 2.39084 35 2.21851 4.72795 
18000 40 2.51068 40 2.21114 4.70899 
19000 44 2.56604 44 2.21609 4.72508 
20000 46 2.52181 46 2.22834 4.75955 
21000 51 2.71487 51 2.23048 4.76846 
22000 46 2.66009 46 2.23043 4.77816 
23000 52 2.59895 52 2.24026 4.79575 
24000 52 2.63054 52 2.22944 4.7676 
25000 50 2.55909 50 2.2204 4.74749 
26000 48 2.63248 48 2.22757 4.75582 
27000 50 2.72408 50 2.21064 4.71178 
28000 44 2.63335 44 2.2235 4.74892 
29000 48 2.62558 48 2.22576 4.75151 
30000 49 2.74672 49 2.23195 4.76437 
31000 47 2.6777 47 2.23962 4.79259 
32000 52 2.80204 52 2.23575 4.78684 
33000 47 2.67356 47 2.24497 4.80805 
34000 52 3.24019 52 2.32006 5.08707 
35000 53 2.3889 53 2.41878 5.44872 
36000 50 2.38464 50 2.42813 5.4651 
37000 50 2.5471 50 2.41342 5.41626 
38000 52 2.54121 52 2.4023 5.38983 
39000 46 2.14623 46 2.44541 5.52198 
40000 45 2.32148 45 2.4337 5.47687 
41000 45 2.36236 45 2.42311 5.45475 
42000 44 2.42125 44 2.42136 5.4447 
43000 48 2.45697 48 2.42136 5.44068 
44000 48 2.36165 48 2.42485 5.45763 
45000 43 2.32069 43 2.43287 5.47774 
46000 45 2.26438 45 2.43364 5.48837 
47000 48 2.19762 48 2.43452 5.49727 
48000 50 2.23064 50 2.43317 5.48549 
49000 49 2.19043 49 2.43492 5.50129 
50000 49 2.31982 49 2.42318 5.46019 
51000 51 2.21377 51 2.43107 5.49267 
52000 44 2.23515 44 2.43544 5.49239 
53000 46 2.13667 46 2.44411 5.52686 
54000 45 2.05277 45 2.4457 5.53203 
55000 50 2.30272 50 2.43224 5.48205 
56000 48 2.14972 48 2.43766 5.51393 
57000 49 2.07252 49 2.44999 5.54639 
58000 51 2.13201 51 2.44332 5.52198 
59000 51 2.10591 51 2.44111 5.52255 
60000 47 2.05638 47 2.44977 5.53966 
61000 48 2.15249 48 2.44378 5.52111 
62000 45 2.07627 45 2.44657 5.52973 
63000 48 2.19181 48 2.44089 5.50992 
64000 43 2.21922 43 2.4381 5.49727 
65000 48 2.13231 48 2.44332 5.51998 
66000 45 2.12332 45 2.43759 5.50833 
67000 51 2.26165 51 2.42617 5.47199 
68000 45 2.20126 45 2.44001 5.50848 
69000 52 2.25832 52 2.43102 5.48463 
70000 50 2.26374 50 2.42804 5.4763 
71000 50 2.14707 50 2.43933 5.50876 
72000 42 2.08281 42 2.44409 5.52313 
73000 47 2.01412 47 2.4533 5.55157 
74000 44 2.22344 44 2.43641 5.49511 
75000 39 1.97215 39 2.45115 5.54697 
76000 43 2.01022 43 2.45195 5.54611 
77000 46 1.96276 46 2.44799 5.5441 
78000 43 1.95415 43 2.44985 5.54898 
79000 46 2.1948 46 2.43464 5.49583 
80000 45 2.12756 45 2.4384 5.50934 
81000 48 1.9775 48 2.45208 5.5546 
82000 43 1.9742 43 2.45235 5.54754 
83000 47 1.93879 47 2.44967 5.55185 
84000 50 2.12637 50 2.44067 5.51508 
85000 49 2.07903 49 2.44165 5.52399 
86000 49 2.12894 49 2.44122 5.51652 
87000 49 2.12557 49 2.44321 5.51537 
88000 43 2.08733 43 2.4464 5.52485 
89000 47 2.03749 47 2.44664 5.53577 
90000 46 2.03913 46 2.44957 5.53806 
91000 46 1.89155 46 2.45798 5.5665 
92000 45 2.08633 45 2.44492 5.52356 
93000 48 2.2086 48 2.43428 5.49038 
94000 49 2.08312 49 2.44674 5.53088 
95000 47 2.07956 47 2.44129 5.51709 
96000 48 1.93021 48 2.45098 5.54984 
97000 43 1.98454 43 2.45141 5.54167 
98000 47 2.23932 47 2.43062 5.48434 
99000 52 2.28008 52 2.43049 5.47917 
100000 51 2.21113 51 2.42855 5.47831 
