# Mon Feb 24 13:20:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.824981 2 0 0.258834 
5000 4 1.16192 4 0 0.500718 
6000 6 2.27861 6 0.178448 0.872414 
7000 8 2.46642 8 0.309681 1.08762 
8000 8 2.6625 8 0.51422 1.39931 
9000 11 2.99628 11 0.567284 1.48319 
10000 14 2.96089 14 1.12208 2.24361 
11000 18 3.22993 18 1.13257 2.29503 
12000 23 3.67027 23 1.34375 2.70583 
13000 28 3.77722 28 1.29861 2.64177 
14000 33 3.94207 33 1.40003 2.78656 
15000 33 4.01795 33 1.3806 2.72853 
16000 33 3.86947 33 1.35185 2.70353 
17000 31 3.78401 31 1.34583 2.70776 
18000 33 3.74927 33 1.42333 2.82103 
19000 34 3.72907 34 1.41967 2.82989 
20000 33 3.83949 33 1.39625 2.77564 
21000 34 3.7915 34 1.44578 2.85747 
22000 31 3.59241 31 1.42529 2.81385 
23000 33 3.84575 33 1.39991 2.77822 
24000 32 3.65684 32 1.39139 2.75036 
25000 34 3.77698 34 1.4098 2.78483 
26000 34 3.89354 34 1.41726 2.79661 
27000 34 3.8698 34 1.4594 2.87619 
28000 33 3.8892 33 1.41281 2.80431 
29000 34 3.83073 34 1.42216 2.83137 
30000 34 3.94707 34 1.3488 2.71925 
31000 36 3.77354 36 1.37401 2.72594 
32000 38 3.90276 38 1.47594 2.93421 
33000 37 4.01727 37 1.4474 2.90776 
34000 39 3.92211 39 1.45733 2.92272 
35000 40 3.97196 40 1.50564 3.0135 
36000 41 4.06016 41 1.46322 2.94858 
37000 39 4.10614 39 1.46454 2.94628 
38000 37 4.02875 37 1.43769 2.89342 
39000 36 3.91802 36 1.45961 2.96553 
40000 37 4.09482 37 1.42164 2.88279 
41000 36 4.03469 36 1.47719 2.95921 
42000 36 4.01198 36 1.51656 3.03793 
43000 42 3.98604 42 1.54633 3.08534 
44000 43 4.13799 43 1.5046 3.01782 
45000 42 4.16486 42 1.56578 3.13904 
46000 42 4.3106 42 1.5594 3.12353 
47000 43 4.19784 43 1.61758 3.22299 
48000 43 4.0152 43 1.70362 3.3931 
49000 50 4.33084 50 1.63901 3.26602 
50000 47 4.16327 47 1.73575 3.52787 
51000 50 4.29959 50 1.7729 3.59954 
52000 56 4.30379 56 1.8454 3.79604 
53000 56 4.44907 56 1.79187 3.68572 
54000 56 4.46942 56 1.79928 3.6952 
55000 57 4.41222 57 1.81079 3.72106 
56000 58 4.48888 58 1.84628 3.8239 
57000 56 4.35952 56 1.85672 3.85004 
58000 53 4.39917 53 1.83665 3.82816 
59000 64 4.59353 64 1.83918 3.82189 
60000 67 4.69478 67 1.87097 3.91296 
61000 62 4.71898 62 1.88789 3.95777 
62000 68 4.60659 68 1.91565 4.03735 
63000 69 4.87217 69 1.89079 3.96036 
64000 66 4.73432 66 1.85347 3.92241 
65000 76 4.76244 76 1.92052 4.04625 
66000 67 4.62229 67 1.95103 4.08446 
67000 71 4.45208 71 2.02587 4.27435 
68000 74 4.6371 74 2.00211 4.18851 
69000 67 4.35002 67 2.02033 4.26602 
70000 76 4.59483 76 2.06799 4.41253 
71000 69 4.25826 69 2.11971 4.56765 
72000 76 4.39683 76 2.13692 4.62166 
73000 73 4.36156 73 2.13576 4.64378 
74000 74 4.57705 74 2.13181 4.62511 
75000 75 4.50347 75 2.09649 4.53174 
76000 78 4.567 78 2.08862 4.52801 
77000 69 4.0612 69 2.16888 4.71359 
78000 74 4.3829 74 2.15592 4.70152 
79000 77 4.46508 77 2.14801 4.69118 
80000 75 4.61572 75 2.14149 4.63574 
81000 77 4.4379 77 2.16562 4.71273 
82000 80 4.35762 80 2.15833 4.70985 
83000 82 4.49998 82 2.12804 4.63132 
84000 82 4.5675 82 2.16968 4.70784 
85000 77 4.63655 77 2.14383 4.65642 
86000 77 4.59425 77 2.11771 4.5819 
87000 76 4.45998 76 2.13732 4.6636 
88000 71 4.36695 71 2.15803 4.70152 
89000 71 4.40425 71 2.15669 4.67969 
90000 73 4.3654 73 2.18856 4.76609 
91000 75 4.47718 75 2.16181 4.69233 
92000 72 4.24593 72 2.16125 4.70353 
93000 76 4.33316 76 2.15761 4.66475 
94000 73 4.46656 73 2.12372 4.57024 
95000 71 4.26727 71 2.1518 4.66264 
96000 71 4.30675 71 2.13278 4.60414 
97000 67 3.86123 67 2.19616 4.80345 
98000 65 3.84992 65 2.22838 4.8736 
99000 74 4.16531 74 2.17768 4.71273 
100000 70 4.33517 70 2.12875 4.60241 
