# Sat Mar 29 11:03:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.268998 2 0 0.0459638 
3000 2 0.648575 2 0 0.166044 
4000 2 0.693355 2 0 0.186153 
5000 2 0.680969 2 0 0.180408 
6000 3 1.37198 3 0 0.401034 
7000 3 1.39222 3 0 0.414536 
8000 3 1.374 3 0 0.404194 
9000 3 1.36061 3 0 0.393565 
10000 3 1.37524 3 0 0.403448 
11000 3 1.40526 3 0 0.423851 
12000 3 1.42284 3 0 0.436082 
13000 3 1.39357 3 0 0.415111 
14000 3 1.39228 3 0 0.416092 
15000 3 1.34965 3 0 0.387245 
16000 3 1.42927 3 0 0.440391 
17000 3 1.40591 3 0 0.423729 
18000 3 1.47656 3 0 0.484918 
19000 3 1.43974 3 0 0.448722 
20000 3 1.41332 3 0 0.428612 
21000 3 1.40162 3 0 0.422292 
22000 3 1.47156 3 0 0.474289 
23000 3 1.37265 3 0 0.401321 
24000 3 1.31197 3 0 0.365125 
25000 3 1.39941 3 0 0.421143 
26000 3 1.39587 3 0 0.41626 
27000 3 1.42936 3 0 0.442402 
28000 3 1.38322 3 0 0.415972 
29000 3 1.35609 3 0 0.392991 
30000 3 1.35736 3 0 0.392416 
31000 3 1.41673 3 0 0.436494 
32000 3 1.39023 3 0 0.412812 
33000 4 1.37982 4 0.000574548 0.403907 
34000 3 1.37378 3 0 0.402471 
35000 3 1.33755 3 0 0.379776 
36000 3 1.37751 3 0 0.404194 
37000 3 1.23878 3 0 0.327779 
38000 3 1.12847 3 0 0.280379 
39000 3 0.901026 3 0 0.210859 
40000 3 0.897894 3 0 0.20971 
41000 3 0.780074 3 0 0.182419 
42000 3 0.648768 3 0 0.160299 
43000 3 0.648709 3 0 0.163746 
44000 3 0.654056 3 0 0.161735 
45000 3 0.658366 3 0 0.166906 
46000 3 0.666499 3 0 0.16863 
47000 3 0.656431 3 0 0.164321 
48000 3 0.618047 3 0 0.151106 
49000 3 0.662278 3 0 0.16231 
50000 3 0.676509 3 0 0.169779 
51000 3 0.624554 3 0 0.15283 
52000 3 0.680205 3 0 0.170641 
53000 3 0.68603 3 0 0.174713 
54000 3 0.602047 3 0 0.144786 
55000 3 0.677041 3 0 0.176099 
56000 3 0.651411 3 0 0.164895 
57000 3 0.657027 3 0 0.166332 
58000 3 0.593258 3 0 0.139041 
59000 2 0.662434 2 0 0.172077 
60000 3 0.693517 3 0 0.181557 
61000 2 0.641843 2 0 0.163172 
62000 3 0.658106 3 0 0.167768 
63000 3 0.666983 3 0 0.170641 
64000 3 0.639142 3 0 0.159724 
65000 3 0.64853 3 0 0.159437 
66000 2 0.615455 2 0 0.152255 
67000 2 0.651244 2 0 0.167193 
68000 3 0.632649 3 0 0.152255 
69000 2 0.629505 2 0 0.158001 
70000 3 0.618469 3 0 0.152255 
71000 3 0.640116 3 0 0.161161 
72000 3 0.624554 3 0 0.15283 
73000 2 0.61403 2 0 0.151681 
74000 3 0.660258 3 0 0.169779 
75000 3 0.627181 3 0 0.152255 
76000 3 0.613459 3 0 0.150244 
77000 3 0.607928 3 0 0.146222 
78000 2 0.632961 2 0 0.159437 
79000 3 0.618013 3 0 0.149382 
80000 2 0.632271 2 0 0.15915 
81000 3 0.668938 3 0 0.165805 
82000 3 0.622332 3 0 0.15283 
83000 3 0.613006 3 0 0.149095 
84000 3 0.656113 3 0 0.162597 
85000 3 0.644862 3 0 0.160299 
86000 2 0.613316 2 0 0.151393 
87000 3 0.632332 3 0 0.15599 
88000 2 0.608293 2 0 0.149382 
89000 3 0.638451 3 0 0.159437 
90000 3 0.617756 3 0 0.151968 
91000 3 0.638451 3 0 0.159437 
92000 2 0.571812 2 0 0.135306 
93000 3 0.627993 3 0 0.155128 
94000 3 0.636683 3 0 0.159724 
95000 2 0.617586 2 0 0.153117 
96000 3 0.629818 3 0 0.147946 
97000 3 0.618737 3 0 0.14967 
98000 2 0.613316 2 0 0.151393 
99000 2 0.639126 2 0 0.162022 
100000 3 0.602768 3 0 0.144211 
