# Thu Mar 13 17:03:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0123994 2 0 0.00110022 
3000 2 0.00938386 2 0 0.0008 
4000 4 0.0811456 4 0.0021 0.0107 
5000 5 0.129129 5 0.00020002 0.0166017 
6000 2 0.16973 2 0 0.0252025 
7000 10 0.615288 10 0.0149015 0.09981 
8000 10 1.33257 10 0.0668 0.2801 
9000 11 1.50656 11 0.0566 0.3014 
10000 9 1.55467 9 0.0773077 0.337634 
11000 10 1.41807 10 0.0777 0.3149 
12000 12 1.59086 12 0.0741 0.3333 
13000 11 1.73437 11 0.0829083 0.375438 
14000 11 1.65075 11 0.0898 0.3616 
15000 12 1.62504 12 0.0952095 0.360036 
16000 11 1.60826 11 0.1118 0.3792 
17000 17 1.79146 17 0.0957265 0.3855 
18000 13 1.75673 13 0.0896 0.3782 
19000 14 1.73514 14 0.085434 0.3734 
20000 15 1.72671 15 0.0729073 0.351135 
21000 16 1.82961 16 0.0892 0.3797 
22000 15 1.70458 15 0.112711 0.383938 
23000 18 1.80439 18 0.158013 0.448345 
24000 18 1.85085 18 0.144905 0.4357 
25000 21 1.83126 21 0.203668 0.5055 
26000 24 1.92828 24 0.197669 0.5046 
27000 21 1.82105 21 0.213782 0.518 
28000 22 1.88558 22 0.198405 0.4981 
29000 24 1.79653 24 0.186388 0.476948 
30000 24 1.86471 24 0.164965 0.460646 
31000 24 1.85363 24 0.173804 0.4659 
32000 21 1.9261 21 0.19108 0.4957 
33000 20 1.76476 20 0.213829 0.511551 
34000 18 1.81508 18 0.169302 0.4513 
35000 22 1.83122 22 0.174977 0.458746 
36000 18 1.66869 18 0.168731 0.442 
37000 23 1.74693 23 0.215568 0.518052 
38000 24 1.67783 24 0.18986 0.4519 
39000 23 1.64353 23 0.1785 0.4453 
40000 26 1.69079 26 0.197092 0.4767 
41000 21 1.51341 21 0.190736 0.4415 
42000 25 1.55033 25 0.187893 0.4354 
43000 22 1.50877 22 0.150819 0.3796 
44000 23 1.52615 23 0.17442 0.4082 
45000 17 1.3419 17 0.191312 0.4202 
46000 23 1.46826 23 0.188422 0.4259 
47000 23 1.36537 23 0.184105 0.4104 
48000 21 1.3157 21 0.195269 0.4367 
49000 18 1.32596 18 0.198085 0.4228 
50000 21 1.33432 21 0.167068 0.372437 
51000 21 1.47781 21 0.195515 0.4297 
52000 21 1.47735 21 0.174592 0.4039 
53000 20 1.48161 20 0.170321 0.3999 
54000 20 1.45808 20 0.154654 0.388539 
55000 21 1.38424 21 0.119003 0.3323 
56000 18 1.42555 18 0.147262 0.366037 
57000 16 1.40241 16 0.130023 0.3519 
58000 17 1.43934 17 0.100231 0.3085 
59000 18 1.37352 18 0.110896 0.319232 
60000 15 1.40891 15 0.140385 0.3589 
61000 20 1.36292 20 0.127752 0.3293 
62000 19 1.4193 19 0.162879 0.385039 
63000 17 1.32392 17 0.125943 0.327233 
64000 21 1.4506 21 0.147856 0.3617 
65000 19 1.41548 19 0.120064 0.325733 
66000 18 1.3682 18 0.150327 0.3571 
67000 19 1.30433 19 0.113582 0.3016 
68000 17 1.23518 17 0.105731 0.2879 
69000 20 1.23099 20 0.127319 0.3091 
70000 23 1.33752 23 0.144747 0.3493 
71000 25 1.22616 25 0.144814 0.3282 
72000 22 1.20604 22 0.152078 0.3406 
73000 18 1.09751 18 0.099562 0.2636 
74000 19 1.0641 19 0.119476 0.2804 
75000 13 0.903878 13 0.0652026 0.1956 
76000 14 0.977093 14 0.0905087 0.237 
77000 14 0.952742 14 0.109247 0.2625 
78000 14 0.926028 14 0.0729062 0.2085 
79000 16 0.904623 16 0.0662702 0.1957 
80000 14 0.886227 14 0.0697101 0.1962 
81000 20 1.03772 20 0.0672911 0.2113 
82000 21 0.896918 21 0.054965 0.1822 
83000 16 0.901566 16 0.059897 0.1922 
84000 16 0.876205 16 0.0703084 0.2016 
85000 11 0.826069 11 0.0803368 0.2042 
86000 11 0.768886 11 0.0636608 0.1744 
87000 15 0.816199 15 0.0548156 0.1743 
88000 12 0.845113 12 0.0552326 0.1749 
89000 17 0.828836 17 0.0625647 0.1766 
90000 13 0.806449 13 0.0556454 0.1677 
91000 13 0.747929 13 0.0513039 0.1568 
92000 15 0.725384 15 0.0530362 0.1549 
93000 15 0.918983 15 0.0746385 0.2057 
94000 13 0.880539 13 0.0759636 0.2085 
95000 13 0.819112 13 0.0502176 0.1667 
96000 16 0.852556 16 0.0707741 0.1888 
97000 12 0.909092 12 0.0750519 0.2069 
98000 18 0.923689 18 0.0717244 0.2097 
99000 15 0.958073 15 0.105053 0.2432 
100000 15 0.845609 15 0.0916829 0.2131 
