# Sun Apr 13 19:15:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 2 0.186508 2 0 0.0284401 
5000 2 0.678453 2 0 0.179259 
6000 2 0.698826 2 0 0.188739 
7000 3 0.83386 3 0.0011491 0.258834 
8000 3 1.11532 3 0 0.290434 
9000 4 1.36903 4 0.00861821 0.378627 
10000 4 1.5184 4 0.0258546 0.448722 
11000 4 1.59148 4 0.0698075 0.48262 
12000 4 1.57777 4 0.0617639 0.480034 
13000 4 1.50852 4 0.0993967 0.459063 
14000 4 1.56517 4 0.113186 0.496122 
15000 4 1.40919 4 0.0614766 0.390118 
16000 4 1.30328 4 0.0499856 0.342143 
17000 4 1.44136 4 0.0727011 0.410632 
18000 4 1.34805 4 0.0543103 0.366379 
19000 4 1.23341 4 0.0772766 0.338983 
20000 4 1.24215 4 0.0695203 0.34243 
21000 4 1.28924 4 0.0747126 0.353448 
22000 4 1.23199 4 0.0815858 0.344441 
23000 4 1.12897 4 0.085033 0.317438 
24000 4 1.14173 4 0.0606148 0.299339 
25000 4 1.18401 4 0.0988222 0.351049 
26000 4 1.181 4 0.0666475 0.31399 
27000 4 1.38163 4 0.0761275 0.388969 
28000 4 1.32434 4 0.0485493 0.350187 
29000 4 1.22532 4 0.0801494 0.336685 
30000 4 1.31124 4 0.0879058 0.376041 
31000 4 1.3234 4 0.0632002 0.363114 
32000 4 1.35248 4 0.088193 0.393278 
33000 4 1.41291 4 0.112324 0.445274 
34000 4 1.32568 4 0.0704023 0.365805 
35000 4 1.28704 4 0.0939385 0.370296 
36000 4 1.19175 4 0.0531456 0.302212 
37000 4 1.29028 4 0.0867567 0.364838 
38000 4 1.28684 4 0.0703821 0.348463 
39000 4 1.31193 4 0.0827348 0.370009 
40000 4 1.29639 4 0.081873 0.361965 
41000 4 1.30349 4 0.0927894 0.374318 
42000 4 1.28518 4 0.048262 0.333238 
43000 4 1.22448 4 0.0468256 0.310256 
44000 4 1.28948 4 0.0611893 0.34243 
45000 4 1.37885 4 0.0812985 0.392416 
46000 4 1.38156 4 0.0626257 0.38351 
47000 4 1.36593 4 0.0835967 0.389831 
48000 4 1.24303 4 0.135593 0.411089 
49000 4 1.30323 4 0.0999713 0.385234 
50000 4 1.34599 4 0.108589 0.405631 
51000 4 1.24424 4 0.0942258 0.359954 
52000 4 1.33385 4 0.0761275 0.371445 
53000 4 1.26503 4 0.0856076 0.354496 
54000 4 1.28648 4 0.108621 0.38592 
55000 4 1.24334 4 0.119219 0.389256 
56000 4 1.25167 4 0.128124 0.405918 
57000 4 1.2673 4 0.12755 0.401896 
58000 4 1.5812 4 0.195059 0.597242 
59000 4 1.56446 4 0.157713 0.54266 
60000 4 1.56173 4 0.122379 0.503304 
61000 4 1.57855 4 0.114335 0.506176 
62000 4 1.59742 4 0.140477 0.537489 
63000 4 1.63104 4 0.134157 0.546969 
64000 4 1.61633 4 0.106866 0.516231 
65000 4 1.64542 4 0.126688 0.547831 
66000 4 1.76164 4 0.147371 0.629417 
67000 4 1.65335 4 0.15283 0.577995 
68000 4 1.6691 4 0.126113 0.559897 
69000 4 1.64041 4 0.0999713 0.530595 
70000 4 1.65154 4 0.12123 0.546682 
71000 4 1.71415 4 0.129273 0.587188 
72000 4 1.63847 4 0.146222 0.570238 
73000 4 1.56703 4 0.142488 0.526286 
74000 4 1.66018 4 0.12956 0.562195 
75000 4 1.49296 4 0.115771 0.468256 
76000 4 1.55202 4 0.0858949 0.469693 
77000 4 1.54767 4 0.110313 0.486354 
