0 0 0 0 283 283 427 283 18 283 299 299 299 0 283 25 25 283 27 27 315 315 51 57 57 315 315 315 0 33 33 43 43 0 0 433 433 433 0 0 0 441 265 265 265 265 0 264 0 265 265 9 9 266 266 266 9 0 282 283 283 283 283 0 283 283 283 283 27 0 275 9 283 283 0 283 27 283 283 283 283 0 18 280 282 0 282 282 0 282 282 0 0 282 282 282 282 282 282 26 
427 0 0 0 0 26 427 283 283 283 299 0 299 283 0 281 281 283 283 27 315 291 0 315 283 315 314 315 27 27 26 43 147 403 283 283 283 0 0 185 185 265 265 265 264 264 264 264 264 24 265 18 18 266 9 265 265 0 283 0 0 283 26 26 26 283 283 0 0 19 275 267 265 267 27 9 283 283 283 283 283 283 18 0 280 282 282 282 282 283 282 282 282 282 282 0 154 282 0 26 
161 10 0 42 427 0 427 427 283 26 299 299 299 315 315 281 281 315 315 315 315 315 315 315 283 443 27 59 315 26 403 0 147 403 0 283 433 24 433 441 441 441 265 265 265 8 264 0 273 273 273 273 273 273 266 266 8 265 283 283 283 283 283 283 26 2 259 283 283 275 275 265 267 25 9 281 283 283 26 26 283 283 0 282 26 282 267 288 282 416 282 26 282 0 282 154 18 282 282 26 
427 10 0 42 427 0 283 283 283 283 299 299 315 315 315 26 281 315 419 131 0 418 403 315 443 411 411 2 2 26 283 403 403 403 403 433 283 433 24 0 441 433 9 265 265 419 8 8 273 273 273 273 0 0 266 257 266 257 257 283 0 283 0 283 283 0 0 259 147 147 0 267 267 25 281 25 0 283 283 283 283 11 283 0 267 267 267 440 0 416 0 184 0 10 26 266 18 281 282 26 
299 299 299 427 427 299 283 283 283 0 283 299 283 0 299 299 0 419 0 403 403 403 403 403 315 27 0 0 185 441 283 433 433 433 56 0 177 433 433 433 0 0 265 433 265 265 273 0 12 273 273 0 0 152 0 8 257 265 265 27 283 0 283 283 283 266 267 0 147 147 0 259 26 0 283 283 281 283 26 283 283 11 11 26 0 440 440 440 282 0 0 0 266 266 282 282 281 26 26 26 
427 427 11 299 299 0 299 283 57 0 299 283 313 0 315 315 315 299 315 403 403 403 403 315 187 315 441 185 441 441 441 0 433 433 0 56 0 433 433 433 433 433 433 433 265 273 273 273 273 273 24 153 9 9 152 0 265 265 265 25 283 0 283 27 283 266 266 283 267 259 259 27 26 259 3 280 280 281 25 0 0 267 11 26 56 440 440 0 440 282 0 154 440 266 0 0 24 26 26 0 
0 299 299 299 299 30 299 299 43 283 283 313 299 283 315 35 51 315 315 315 0 403 315 403 403 315 187 187 441 441 0 403 155 313 313 441 441 441 433 441 441 417 417 433 17 265 273 17 3 273 273 0 409 0 0 265 265 265 136 136 283 0 283 267 267 283 267 267 267 0 259 259 0 259 259 280 280 281 0 283 25 0 11 56 56 26 440 0 282 56 440 0 154 410 0 26 392 282 282 282 
0 0 427 427 0 427 299 43 0 307 0 427 427 27 283 35 35 315 275 281 403 0 403 0 163 419 281 187 315 441 403 403 443 313 441 417 417 441 441 441 161 417 0 273 17 273 17 273 409 409 1 8 409 409 129 259 401 401 9 0 0 0 0 258 0 259 267 10 0 283 0 283 259 267 267 259 8 267 26 25 2 11 267 11 440 0 0 312 282 56 56 440 24 440 26 0 25 392 282 8 
0 0 0 443 427 299 299 313 0 307 307 427 299 154 35 283 26 25 281 0 281 25 25 403 419 419 443 315 315 315 315 443 443 315 28 441 417 0 417 417 28 161 441 161 417 0 25 0 409 409 401 145 409 409 259 129 21 0 266 0 266 266 11 11 0 259 259 259 0 259 259 283 0 8 266 8 26 26 0 24 258 258 443 267 440 440 440 440 56 312 312 312 440 440 440 281 392 392 392 26 
0 0 0 0 443 0 0 57 307 307 427 411 155 411 154 299 155 19 25 281 315 426 0 426 426 419 0 187 315 419 433 0 315 0 0 313 441 441 0 153 417 441 441 161 417 417 16 16 0 401 409 145 409 17 25 401 401 401 266 266 258 266 26 2 2 259 0 259 3 259 11 11 136 0 8 58 0 259 24 0 24 258 267 259 58 440 440 184 0 312 0 312 440 56 440 384 8 384 392 392 
