# Avida tasks data
# Thu Mar 27 11:50:29 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 91 0 
6000 670 0 
7000 602 0 
8000 587 0 
9000 623 0 
10000 619 0 
11000 557 0 
12000 693 0 
13000 593 0 
14000 578 0 
15000 481 0 
16000 629 0 
17000 630 0 
18000 598 0 
19000 512 0 
20000 551 0 
21000 576 0 
22000 582 0 
23000 605 0 
24000 621 0 
25000 574 0 
26000 661 0 
27000 512 0 
28000 571 0 
29000 606 0 
30000 592 0 
31000 566 0 
32000 606 0 
33000 529 0 
34000 567 0 
35000 506 0 
36000 489 0 
37000 490 0 
38000 527 0 
39000 386 0 
40000 418 0 
41000 405 0 
42000 466 0 
43000 519 0 
44000 468 0 
45000 440 0 
46000 517 0 
47000 542 0 
48000 502 0 
49000 418 0 
50000 478 0 
51000 477 0 
52000 400 0 
53000 552 0 
54000 573 0 
55000 613 0 
56000 561 0 
57000 449 0 
58000 437 0 
59000 465 0 
60000 398 0 
61000 394 0 
62000 414 0 
63000 485 0 
64000 463 0 
65000 430 0 
66000 438 0 
67000 457 0 
68000 492 0 
69000 442 0 
70000 442 0 
71000 441 0 
72000 367 0 
73000 499 0 
74000 413 0 
75000 434 0 
76000 372 0 
77000 558 0 
78000 526 0 
79000 465 0 
80000 458 0 
81000 472 0 
82000 563 0 
83000 505 0 
84000 601 0 
85000 517 0 
86000 558 0 
87000 659 0 
88000 581 0 
89000 573 0 
90000 627 0 
91000 461 0 
92000 556 0 
93000 592 0 
94000 519 0 
95000 699 0 
96000 537 0 
97000 663 0 
98000 567 0 
99000 471 0 
100000 563 0 
