# Avida tasks data
# Fri Oct 31 02:37:40 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And
#  4: Or
#  5: AndNot
#  6: OrNot
#  7: Not
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 1288 0 0 71 1687 393 0 0 0 
4000 2861 6 3 3004 1266 10 0 0 0 
5000 1191 2803 0 3153 2097 592 0 0 0 
6000 1207 3137 3 3184 1690 1108 0 0 0 
7000 1648 3156 10 3243 1795 1199 0 0 0 
8000 2141 3124 1968 3221 2587 851 0 0 0 
9000 2583 2099 1372 3239 2351 946 1114 0 0 
10000 2538 1675 1729 3256 1995 656 1541 0 0 
11000 2561 1396 2022 3283 1701 492 1834 0 0 
12000 2661 1273 2189 3307 1592 437 1988 0 0 
13000 2185 811 2511 3267 1677 554 2443 0 0 
14000 1655 746 2741 3252 1902 1708 2483 0 0 
15000 1420 731 2832 3243 2079 2045 2514 0 0 
16000 1153 671 2901 3235 2228 2296 2561 0 0 
17000 959 656 2945 3240 2456 2552 2561 0 0 
18000 790 596 2969 3213 2536 2690 2611 0 0 
19000 741 585 2956 3260 2628 2750 2645 0 0 
20000 1541 599 3024 3250 2583 2766 2614 0 0 
21000 1715 584 3017 3266 2647 2814 2644 0 0 
22000 1817 583 3048 3251 2586 2813 2632 0 0 
23000 2145 580 3096 3274 2661 2850 2662 0 0 
24000 1135 1897 3094 3252 2553 2890 2637 0 0 
25000 894 2376 3045 3265 2571 2869 2672 0 0 
26000 698 2686 3054 3296 2570 2924 2738 0 0 
27000 731 2691 3134 3304 2656 2914 2750 0 0 
28000 636 2818 3125 3290 2723 2932 2778 0 0 
29000 573 2903 3112 3273 2771 2944 2794 0 0 
30000 551 2912 3134 3243 2764 2977 2821 0 0 
31000 555 2921 3148 3246 2775 3050 2805 0 0 
32000 504 2955 3148 3269 2829 3080 2858 0 0 
33000 481 2991 3181 3266 2896 3086 2862 0 0 
34000 458 2995 3178 3279 2925 3122 2872 0 0 
35000 454 3013 3223 3282 2820 3105 2916 0 0 
36000 440 3007 3211 3300 2835 3116 2906 0 0 
37000 441 2974 3226 3282 2804 3086 2919 0 0 
38000 449 2988 3235 3265 2764 3142 2956 0 0 
39000 420 2973 3238 3280 2813 3148 2988 0 0 
40000 409 2947 3246 3252 2821 3121 3005 0 0 
41000 355 3049 3252 3276 2795 3162 3020 0 0 
42000 396 2973 3234 3271 2810 3177 2994 0 0 
43000 332 3015 3251 3292 2810 3181 3001 0 0 
44000 1217 3146 3247 3275 2849 3220 3037 0 0 
45000 1484 3158 3242 3274 2818 3205 3037 0 0 
46000 1981 3083 3221 3257 2884 3203 2998 0 0 
47000 2029 3206 3264 3300 2930 3195 3055 0 0 
48000 2103 3148 3277 3308 2944 3220 3052 0 0 
49000 2142 3144 3235 3273 2951 3190 3032 0 0 
50000 2306 3128 3254 3292 2980 3186 3036 0 0 
51000 1668 2504 3267 3287 3031 3194 3053 0 628 
52000 1767 2354 3251 3293 3019 3200 3000 0 783 
53000 1536 2229 3275 3306 2987 3226 3047 0 958 
54000 1499 2175 3265 3290 3010 3221 3044 0 1006 
55000 1522 2216 3265 3303 2995 3229 3047 0 950 
56000 1583 2128 3297 3308 2935 3231 3044 0 1009 
57000 1569 2133 3280 3329 2972 3213 3099 0 1022 
58000 1585 2099 3284 3312 3026 3260 3066 0 1077 
59000 1616 2185 3278 3285 3011 3223 3078 0 967 
60000 1529 2048 3300 3293 3070 3230 3108 0 1132 
61000 1310 2045 3284 3306 3048 3213 3104 0 1111 
62000 1282 2147 3307 3304 3026 3212 3109 0 1045 
63000 1270 2175 3287 3319 3014 3206 3095 0 1002 
64000 1241 2161 3285 3301 3076 3225 3101 0 997 
65000 1298 2256 3310 3303 3063 3179 3130 0 937 
66000 1271 2168 3301 3320 3094 3179 3101 0 1022 
