# Avida Dominant Data
# Wed Sep 24 15:06:10 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 136 0.345588 0.00735294 50 49.9293 47 19 4 4 7 0 0.353383 75154 050-aaeah 
2000 48 118 0.40678 0.00847458 51 51 48 42 10 7 14 1 0.4375 151660 051-aafix 
3000 49 110 0.445455 0.00909091 52 52 49 34 11 8 15 0 0.462264 273282 052-aafmd 
4000 48 103 0.466019 0.00970874 52 52 48 28 8 7 40 0 0.471698 370012 052-aaldb 
5000 49 107 0.457944 0.00934579 52 52 49 28 6 6 50 0 0.540549 535956 052-aaxvb 
6000 83.9248 109 0.769952 0.00917431 53 53 48 53 17 14 50 0 1.0692 657127 053-aanyq 
7000 115.742 112 1.03341 0.00892857 53 53 49 77 18 14 65 0 2.78366 777947 053-aavsk 
8000 259.419 112 2.31624 0.00892857 53 53 49 75 34 27 80 0 5.00607 906434 053-abbpx 
9000 154.29 113 1.3654 0.00884956 54 53.9995 50 64 6 4 78 0 5.95325 933192 054-aairy 
10000 144.606 112 1.29113 0.00892857 53 53 50 55 11 10 95 0 4.30183 1115700 053-abkkz 
11000 420.464 117 3.59371 0.00854701 58 58 55 42 23 20 104 0 6.26323 1290468 058-aaamv 
12000 248.082 116.155 2.13576 0.00860925 58 58 54.2882 57 18 14 111 0 6.4952 1407251 058-aacid 
13000 385.017 117 3.29074 0.00854701 58 58 55 48 18 15 114 0 5.3568 1531018 058-aaffc 
14000 374.267 117 3.19887 0.00854701 58 58 54 40 20 15 119 0 6.31044 1650247 058-aahph 
15000 333.777 115 2.90241 0.00869565 57 57 54 62 18 15 129 0 6.25509 1719624 057-aahua 
16000 390.624 115.444 3.38352 0.0086624 57 57 53.5261 46 18 13 132 0 6.25509 1885163 057-aajiu 
17000 410.229 114 3.5985 0.00877193 57 57 53 49 22 19 146 0 5.31252 2039326 057-aaltc 
18000 422.627 115 3.67502 0.00869565 57 57.0012 54 83 40 27 150 1 5.31252 2120667 057-aamsx 
19000 196.4 116 1.69311 0.00862069 57 57 54 65 16 15 138 0 5.84492 2248377 057-aapcx 
20000 447.058 120 3.72548 0.00833333 59 58.9876 57 38 8 6 159 0 10.3384 2414716 059-aaews 
21000 759.856 118 6.43946 0.00847458 57 57 55 62 32 26 161 0 12.2945 2531852 057-aathi 
22000 1343.93 122 11.0158 0.00819672 53 53 51 58 40 33 167 0 13.7886 2662371 053-abtwg 
23000 393.792 120 3.2816 0.00833333 59 58.9993 57 97 23 19 169 0 15.0427 2725708 059-aafut 
24000 983.839 117 8.40888 0.00854701 57 57.0001 55 81 28 24 178 0 21.4769 2836772 057-aaxea 
25000 771.249 120 6.42707 0.00833333 59 58.9997 57 83 29 24 178 0 21.8472 2944440 059-aagnt 
26000 1350.27 117 11.5407 0.00854701 57 57 56 57 36 24 204 0 21.0669 3148307 057-abdaa 
27000 910.121 114 7.98351 0.00877193 55 55.0017 54 53 10 10 215 0 15.5897 3241589 055-abhld 
28000 221.051 118 1.87331 0.00847458 58 57.9992 56 47 5 4 179 0 21.0395 3335083 058-aatsw 
29000 339.17 120 2.82641 0.00833333 60 60 58 38 6 4 180 0 15.2258 3494122 060-aadfd 
30000 409.472 119 3.44094 0.00840336 59 59.0028 57 82 21 18 183 0 21.993 3578795 059-aalha 
31000 248.17 120 2.06808 0.00833333 59 59.0007 57 83 9 5 183 0 15.7091 3668447 059-aamfo 
32000 754.433 117 6.44815 0.00854701 59 59 57 92 20 14 190 0 15.8505 3846142 059-aaohx 
33000 501.011 111.005 4.51343 0.00900859 56 56.0011 56.0002 73 30 25 308 0 16.1441 4021752 056-abojc 
34000 799.594 105 7.61518 0.00952381 53 53 53 58 27 25 313 0 18.4036 4167265 053-abxyd 
35000 320.792 117 2.74182 0.00854701 59 59.0001 57 87 11 9 192 0 16 3962057 059-aapqx 
36000 291.068 117 2.48776 0.00854701 59 59 57 55 6 4 192 0 16 3962057 059-aapqx 
37000 222.74 117 1.90376 0.00854701 59 59 57 99 9 8 195 0 22.216 4424542 059-aavgi 
38000 876.778 116 7.55843 0.00862069 57 57 55 64 33 26 210 0 15.5596 4730436 057-abrao 
39000 505.937 109 4.64163 0.00917431 55 55 55 89 27 18 352 0 15.4667 4764312 055-abqig 
40000 728.7 118 6.17543 0.00847458 59 59 56 65 24 21 211 0 21.8732 4973747 059-abaws 
41000 333.076 103 3.23374 0.00970874 51 51 51 44 10 5 367 0 15.7377 5079245 051-aawvr 
42000 545.939 115 4.7473 0.00869565 56 56 54 69 14 11 210 0 16.384 5244340 056-abvgy 
43000 475.416 114 4.17031 0.00877193 55 55.0013 53 63 19 14 215 0 16.2807 5360065 055-abtww 
