0 0 0 0 0 0 0 0 128 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 5 5 4 5 4 4 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 128 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 5 5 4 4 4 4 4 0 5 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 0 5 5 5 0 4 4 4 0 5 0 5 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 0 5 5 5 0 0 4 5 5 5 0 0 5 5 5 5 5 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 4 5 5 5 5 0 5 0 0 5 4 5 5 5 5 5 0 5 5 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 4 4 5 5 4 5 0 5 5 4 5 0 5 0 1 4 4 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 128 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 5 5 5 0 0 5 4 5 5 5 5 5 4 0 0 1 4 4 0 0 5 5 
0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 128 128 0 128 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 5 5 5 5 0 0 4 5 5 5 5 5 5 5 5 0 0 1 1 5 5 0 5 
0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 128 0 128 128 0 0 0 128 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 5 5 5 0 5 5 0 5 0 0 5 5 5 5 5 1 0 1 1 1 5 4 0 
0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 0 128 0 128 128 128 128 128 0 0 128 128 128 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 5 5 5 5 5 5 5 5 4 5 0 0 0 5 5 5 5 0 1 1 5 1 5 5 5 5 
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 0 0 128 0 0 128 0 128 0 128 128 128 128 0 0 0 128 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 0 5 5 5 5 4 5 4 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 0 0 128 128 0 128 128 128 128 128 128 128 128 128 128 128 128 0 128 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 5 5 5 5 5 4 5 5 5 5 5 5 5 5 4 5 5 5 5 0 5 5 4 0 132 132 132 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 128 0 128 128 4 128 128 128 128 128 128 128 128 128 128 128 128 128 128 0 0 128 0 0 0 0 0 0 0 0 0 0 0 5 0 4 4 0 4 5 0 5 5 132 5 5 4 5 0 5 5 5 5 0 5 5 5 5 5 5 0 5 5 4 4 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 128 128 128 128 4 128 128 128 128 128 0 128 128 128 0 128 128 128 0 128 128 128 0 0 0 0 0 0 0 0 0 0 5 5 0 0 4 5 5 5 5 4 5 5 5 5 5 5 1 5 5 5 5 4 4 5 5 5 5 5 5 5 5 5 5 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 128 128 128 128 0 128 128 128 128 128 128 128 128 128 128 128 128 128 128 0 128 128 128 128 128 128 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 1 5 5 5 5 0 5 5 5 5 5 5 5 1 5 4 0 4 0 5 5 5 5 5 0 5 5 5 5 5 
0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 128 0 128 0 0 0 0 128 0 128 128 128 128 128 128 0 128 128 128 128 128 0 128 128 0 0 128 0 0 128 128 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 5 5 5 0 5 5 0 5 5 5 
0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 128 128 128 128 128 128 128 0 128 128 0 128 128 128 128 128 0 128 0 128 128 128 128 128 0 128 128 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 4 4 5 5 5 0 5 0 0 5 5 5 5 5 5 5 5 0 5 0 5 5 5 0 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 128 128 128 128 0 128 128 128 128 128 128 128 128 128 128 128 128 128 128 0 0 128 128 128 128 128 0 128 0 128 128 128 128 0 0 0 0 0 0 0 0 16 0 0 0 0 16 5 5 5 5 5 5 1 1 5 5 5 5 5 5 5 5 5 5 5 0 5 5 0 5 5 4 5 5 5 5 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 5 0 4 0 82 0 0 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 0 0 128 128 128 128 128 128 128 128 128 0 0 0 0 128 0 0 0 0 0 0 0 0 0 16 0 5 5 5 5 1 4 0 5 5 0 5 5 5 5 5 5 0 5 5 5 5 5 5 4 5 5 5 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 0 2 2 5 5 7 5 128 128 128 128 0 128 0 0 128 128 128 0 128 0 128 128 128 128 128 128 128 128 128 128 0 128 128 128 128 128 16 128 128 0 128 128 0 0 0 0 0 0 0 16 16 16 0 0 5 16 5 5 5 5 5 5 5 5 5 4 5 5 5 5 5 5 5 4 4 5 5 5 5 5 5 5 5 36 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 2 2 5 5 5 5 128 128 128 0 128 128 0 128 128 128 128 128 0 128 128 128 128 128 0 128 128 128 128 128 128 128 128 128 128 128 128 128 0 128 4 128 0 0 0 16 0 0 16 16 16 0 0 16 5 5 16 4 5 5 5 5 5 5 5 5 5 5 4 5 5 5 4 5 0 5 5 5 5 0 5 5 5 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 5 0 5 5 2 5 7 7 5 128 128 128 0 0 128 128 128 128 128 128 128 128 128 128 128 0 128 128 128 128 128 128 128 128 128 128 128 128 128 4 0 0 128 0 0 0 0 0 16 16 16 0 0 16 16 5 16 4 5 5 5 0 5 5 5 5 5 5 0 5 4 4 5 5 5 5 5 5 0 5 5 5 5 5 
0 0 0 2 0 0 0 0 0 0 0 0 0 0 5 5 5 5 5 5 6 2 7 5 5 5 128 0 0 5 128 128 0 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 0 128 128 128 128 0 0 0 0 0 0 0 0 0 16 16 16 16 16 16 16 0 0 4 1 1 5 5 5 5 5 5 5 5 5 5 0 0 5 5 5 5 5 5 5 5 5 5 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 2 7 7 5 7 4 5 7 0 7 7 0 5 5 5 0 5 5 128 128 128 128 128 0 128 128 128 128 128 128 128 128 128 128 128 128 128 0 128 128 128 128 128 128 0 0 0 0 0 0 0 16 16 16 16 16 16 16 0 0 0 0 1 1 5 5 5 5 0 5 5 5 5 0 5 5 5 0 5 5 5 0 0 5 5 5 5 132 
0 0 0 0 0 0 0 0 0 0 0 7 0 7 7 7 7 7 7 7 7 4 2 7 7 7 4 5 5 128 128 128 0 128 128 128 0 128 0 128 128 128 128 128 128 0 0 128 0 128 128 128 128 128 128 128 0 0 0 0 0 0 16 0 16 16 16 16 16 16 0 0 16 5 16 1 5 5 5 5 5 5 5 5 5 5 4 5 5 5 5 5 4 5 5 0 5 0 0 132 
