# Avida tasks data
# Fri Apr  4 17:14:29 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 321 6 
5000 466 0 
6000 436 345 
7000 475 785 
8000 780 814 
9000 937 700 
10000 789 674 
11000 795 745 
12000 875 726 
13000 791 766 
14000 824 900 
15000 823 733 
16000 890 693 
17000 1074 758 
18000 686 780 
19000 657 788 
20000 777 706 
21000 734 711 
22000 986 755 
23000 769 674 
24000 760 712 
25000 996 747 
26000 1140 742 
27000 1216 715 
28000 1179 652 
29000 1124 798 
30000 1074 722 
31000 732 694 
32000 990 787 
33000 908 722 
34000 978 765 
35000 770 692 
36000 745 683 
37000 1102 793 
38000 911 676 
39000 918 764 
40000 1056 942 
41000 1054 701 
42000 1017 757 
43000 965 777 
44000 942 795 
45000 1105 858 
46000 927 731 
47000 1080 785 
48000 1038 695 
49000 805 718 
50000 744 723 
51000 904 677 
52000 762 621 
53000 813 623 
54000 733 666 
55000 718 642 
56000 554 668 
57000 600 717 
58000 485 708 
59000 391 613 
60000 451 665 
61000 472 731 
62000 364 656 
63000 453 610 
64000 544 650 
65000 534 711 
66000 470 651 
67000 514 583 
68000 710 626 
69000 872 591 
70000 750 584 
71000 833 605 
72000 621 613 
73000 512 608 
74000 781 656 
75000 662 597 
76000 758 645 
77000 705 553 
78000 670 636 
79000 629 610 
80000 605 592 
81000 717 601 
82000 720 612 
83000 567 625 
84000 401 597 
85000 405 551 
86000 589 577 
87000 939 562 
88000 982 565 
89000 725 595 
90000 669 470 
91000 602 545 
92000 622 572 
93000 551 508 
94000 824 487 
95000 625 537 
96000 715 623 
97000 758 511 
98000 847 546 
99000 520 475 
100000 842 580 
