# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3047776,52,43,-1,-1,0
3028884,60,1,-1,-1,6
3029942,53,44,-1,-1,3
3047837,47,19,-1,-1,6
3049481,38,30,-1,-1,5
3048025,61,2,-1,-1,2
3032130,52,0,-1,-1,0
3044005,14,18,-1,-1,3
3049352,21,55,-1,-1,5
3044999,42,53,-1,-1,3
3045360,8,1,-1,-1,3
3049396,35,16,-1,-1,1
3043003,23,42,-1,-1,6
3045357,9,35,-1,-1,4
3046976,2,23,-1,-1,1
3048406,5,31,-1,-1,2
3050028,44,19,-1,-1,2
3049668,37,30,-1,-1,3
3048267,36,38,-1,-1,2
3049264,30,17,-1,-1,7
3048698,33,17,-1,-1,2
3050105,21,11,-1,-1,3
3038728,8,3,-1,-1,7
3047522,22,30,-1,-1,2
3048984,11,39,-1,-1,0
3048146,61,60,-1,-1,3
3040627,8,14,-1,-1,5
3045564,55,52,-1,-1,1
3049197,2,14,-1,-1,4
3047126,56,40,-1,-1,1
3045717,18,33,-1,-1,1
3047751,43,20,-1,-1,7
3043619,47,11,-1,-1,5
3049878,43,53,-1,-1,4
3045138,10,39,-1,-1,6
3049654,31,14,-1,-1,1
3046698,2,10,-1,-1,7
3048733,45,26,-1,-1,3
3049930,0,19,-1,-1,6
3048828,21,22,-1,-1,1
3048952,46,60,-1,-1,5
3045090,9,5,-1,-1,5
3047039,45,42,-1,-1,2
3038613,34,27,-1,-1,5
3047061,37,50,-1,-1,1
3047134,26,0,-1,-1,6
3045744,39,44,-1,-1,5
3041559,8,12,-1,-1,5
3046419,5,49,-1,-1,4
3030262,35,50,-1,-1,5
3043038,55,14,-1,-1,2
3049194,15,48,-1,-1,6
3047789,37,29,-1,-1,3
3047497,54,4,-1,-1,5
3048192,1,36,-1,-1,7
3049752,15,43,-1,-1,2
3048661,10,1,-1,-1,5
3046269,53,37,-1,-1,3
3049479,58,11,-1,-1,6
3036436,20,27,-1,-1,7
3050154,8,53,-1,-1,2
3044736,19,54,-1,-1,6
3048576,50,56,-1,-1,7
3048066,51,34,-1,-1,0
3048933,38,40,-1,-1,0
3049362,2,25,-1,-1,3
3049541,29,9,-1,-1,2
3049918,6,13,-1,-1,0
3047693,16,60,-1,-1,6
3048133,24,10,-1,-1,5
3047919,22,28,-1,-1,7
3049962,14,14,-1,-1,6
3048710,60,12,-1,-1,4
3048419,35,46,-1,-1,6
3050227,35,33,-1,-1,1
3049582,41,28,-1,-1,6
3050282,0,11,-1,-1,3
3045525,0,35,-1,-1,1
3043129,4,44,-1,-1,6
3049629,28,24,-1,-1,4
3041215,48,32,-1,-1,3
3049816,10,32,-1,-1,6
3049192,16,23,-1,-1,1
3045146,27,56,-1,-1,2
3049123,44,1,-1,-1,6
3049493,0,48,-1,-1,1
3045904,61,13,-1,-1,2
3048017,51,11,-1,-1,2
3046641,13,33,-1,-1,6
3048921,1,24,-1,-1,4
3045343,43,34,-1,-1,6
3048714,8,51,-1,-1,7
3048360,16,31,-1,-1,5
3047752,9,32,-1,-1,5
3049138,58,32,-1,-1,2
3043046,41,57,-1,-1,5
3049912,38,31,-1,-1,1
3045905,48,22,-1,-1,7
3047480,12,14,-1,-1,1
3038936,26,9,-1,-1,4
3046126,45,27,-1,-1,2
3046867,7,54,-1,-1,1
3049787,53,22,-1,-1,1
3045532,22,12,-1,-1,5
3048499,51,30,-1,-1,2
3043277,5,0,-1,-1,3
3044301,6,34,-1,-1,0
3047255,48,37,-1,-1,3
3046606,33,46,-1,-1,5
3034295,20,26,-1,-1,6
3048240,49,33,-1,-1,3
3049125,33,37,-1,-1,1
3048848,11,24,-1,-1,6
3050250,10,23,-1,-1,2
3044423,11,60,-1,-1,5
3049650,23,49,-1,-1,1
3048694,54,48,-1,-1,0
3049530,60,8,-1,-1,5
3047689,24,41,-1,-1,3
3048696,8,31,-1,-1,6
3048748,27,14,-1,-1,5
3048618,39,27,-1,-1,6
3049746,28,14,-1,-1,1
3049079,0,59,-1,-1,0
3050406,50,19,-1,-1,4
3049071,46,16,-1,-1,0
3050045,5,39,-1,-1,0
3046261,8,5,-1,-1,7
3047104,31,47,-1,-1,4
3044869,43,49,-1,-1,5
3047456,16,3,-1,-1,4
3046884,3,12,-1,-1,5
3049737,59,11,-1,-1,7
3045032,21,31,-1,-1,5
3050390,14,39,-1,-1,2
3045080,35,36,-1,-1,3
3049317,30,44,-1,-1,4
3049548,29,42,-1,-1,7
3049499,12,9,-1,-1,0
3047856,22,18,-1,-1,2
3048808,61,23,-1,-1,1
3045636,3,56,-1,-1,1
3043064,37,28,-1,-1,1
3049504,11,42,-1,-1,0
3043007,31,61,-1,-1,6
3048381,12,56,-1,-1,2
3050290,38,48,-1,-1,7
3049742,14,4,-1,-1,2
3043055,39,10,-1,-1,7
3042369,26,61,-1,-1,3
3048602,57,36,-1,-1,1
3049771,33,19,-1,-1,2
3049604,0,25,-1,-1,5
3049096,8,49,-1,-1,6
3046341,1,25,-1,-1,0
3045323,49,41,-1,-1,5
3048024,13,57,-1,-1,7
3040155,15,13,-1,-1,3
3047951,47,16,-1,-1,6
3049035,44,53,-1,-1,2
3049285,25,32,-1,-1,2
3048825,28,12,-1,-1,5
3049496,45,58,-1,-1,4
3047624,30,11,-1,-1,4
3050177,48,20,-1,-1,3
3043079,13,53,-1,-1,5
3049101,21,48,-1,-1,4
3049233,52,28,-1,-1,3
3046997,21,35,-1,-1,7
3050128,44,35,-1,-1,2
3044561,50,30,-1,-1,5
3045701,20,9,-1,-1,0
3046420,16,35,-1,-1,3
3043238,23,50,-1,-1,7
3044633,61,39,-1,-1,2
3050149,25,3,-1,-1,1
3049143,20,22,-1,-1,3
3050122,8,39,-1,-1,0
3041353,60,5,-1,-1,1
3048410,10,59,-1,-1,4
3042260,12,5,-1,-1,6
3047219,50,44,-1,-1,7
3047372,40,39,-1,-1,3
3041958,15,25,-1,-1,5
3049176,58,27,-1,-1,0
3048262,23,18,-1,-1,4
3049544,58,24,-1,-1,5
3049942,34,57,-1,-1,2
3048804,61,17,-1,-1,4
3046300,25,18,-1,-1,5
3040012,33,42,-1,-1,1
3049937,54,50,-1,-1,4
3048247,10,44,-1,-1,7
3047654,24,30,-1,-1,0
3050351,52,49,-1,-1,6
3049220,0,15,-1,-1,3
3046720,55,25,-1,-1,3
3047711,28,1,-1,-1,3
3043318,17,50,-1,-1,2
3046722,23,22,-1,-1,3
3049885,3,44,-1,-1,6
3048235,49,23,-1,-1,7
3049883,21,8,-1,-1,7
3039582,55,47,-1,-1,6
3040698,39,16,-1,-1,4
3050417,43,15,-1,-1,3
3048245,40,23,-1,-1,1
3048465,32,7,-1,-1,3
3045479,53,52,-1,-1,7
3043298,15,27,-1,-1,1
3049332,39,17,-1,-1,3
3049693,49,12,-1,-1,4
3043898,52,38,-1,-1,7
3037516,56,54,-1,-1,6
3047213,1,32,-1,-1,4
3041325,13,45,-1,-1,1
3045418,26,41,-1,-1,7
3049837,7,6,-1,-1,6
3047440,7,34,-1,-1,3
3050277,35,42,-1,-1,3
3047067,55,33,-1,-1,2
3045630,14,41,-1,-1,3
3046346,31,10,-1,-1,4
3045447,13,2,-1,-1,2
3044187,2,5,-1,-1,1
3041370,37,60,-1,-1,3
3048766,2,61,-1,-1,6
3043697,9,11,-1,-1,1
3050200,12,58,-1,-1,7
3047152,49,54,-1,-1,2
3050377,44,55,-1,-1,0
3046390,52,51,-1,-1,0
3049667,61,40,-1,-1,2
3046177,21,46,-1,-1,1
3041593,47,42,-1,-1,5
3050141,51,25,-1,-1,2
3045880,44,41,-1,-1,5
3045786,16,39,-1,-1,7
3042015,3,13,-1,-1,4
3045667,35,30,-1,-1,7
3050261,49,59,-1,-1,6
3041529,20,6,-1,-1,7
3048889,60,31,-1,-1,5
3045784,15,40,-1,-1,4
3049782,15,44,-1,-1,4
3038234,8,52,-1,-1,6
3050257,28,30,-1,-1,3
3049010,43,26,-1,-1,3
3050048,26,24,-1,-1,5
3039590,56,47,-1,-1,5
3050254,58,43,-1,-1,1
3047566,55,53,-1,-1,3
3047050,43,1,-1,-1,0
3047636,8,8,-1,-1,5
