# Fri Mar  7 22:37:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.240657 2 0 0.0396438 
6000 2 0.115444 2 0 0.0155128 
7000 2 0.232673 2 0 0.0379201 
8000 2 0.270253 2 0 0.0462511 
9000 3 0.337977 3 0 0.0614766 
10000 5 0.855377 5 0.0517093 0.203677 
11000 10 1.69988 10 0.109323 0.431772 
12000 11 2.17497 11 0.206405 0.644355 
13000 15 2.5063 15 0.279325 0.776214 
14000 17 2.63266 17 0.235517 0.754094 
15000 12 2.60052 12 0.238709 0.779374 
16000 13 2.58208 13 0.250504 0.779086 
17000 15 2.84484 15 0.29789 0.876149 
18000 23 2.81646 23 0.359519 0.87245 
19000 21 2.7367 21 0.394552 0.939385 
20000 21 2.77863 21 0.398968 0.911232 
21000 21 2.63264 21 0.391133 0.908934 
22000 28 2.82166 28 0.455049 1.04165 
23000 30 3.08226 30 0.49603 1.11003 
24000 27 2.82827 27 0.447392 1.02585 
25000 25 2.49428 25 0.444409 0.972422 
26000 23 2.43206 23 0.406067 0.896869 
27000 29 2.52438 29 0.438906 0.932203 
28000 28 2.67354 28 0.401389 0.891698 
29000 29 2.54607 29 0.405831 0.896294 
30000 22 2.32429 22 0.400101 0.860098 
31000 24 2.51644 24 0.408753 0.907785 
32000 24 2.4243 24 0.373518 0.842287 
33000 23 2.32134 23 0.437843 0.936225 
34000 22 2.27872 22 0.450794 0.941109 
35000 27 2.4852 27 0.445454 0.93048 
36000 27 2.51126 27 0.39355 0.863545 
37000 27 2.57302 27 0.356476 0.837403 
38000 26 2.41876 26 0.379957 0.828498 
39000 29 2.31566 29 0.462265 0.967529 
40000 30 2.24887 30 0.418564 0.870727 
41000 23 2.16213 23 0.377319 0.820741 
42000 25 2.32632 25 0.378672 0.810974 
43000 23 2.38693 23 0.327915 0.75237 
44000 23 2.2476 23 0.338207 0.73341 
45000 26 2.37223 26 0.372158 0.827923 
46000 28 2.33467 28 0.416972 0.877909 
47000 27 2.25225 27 0.426224 0.877621 
48000 29 2.25191 29 0.427204 0.87931 
49000 30 2.39423 30 0.448075 0.952025 
50000 29 2.06135 29 0.44191 0.918414 
51000 33 2.24492 33 0.5238 1.0474 
52000 30 2.32541 30 0.447424 0.931916 
53000 27 2.06448 27 0.426735 0.87877 
54000 28 2.17112 28 0.429324 0.87992 
55000 34 2.42919 34 0.47588 0.973571 
56000 29 2.19375 29 0.418099 0.852916 
57000 32 2.1932 32 0.397906 0.824188 
58000 30 2.15916 30 0.3636 0.763574 
59000 31 2.46796 31 0.430807 0.900029 
60000 33 2.31481 33 0.420978 0.894858 
61000 26 2.45596 26 0.398088 0.875036 
62000 27 2.48935 27 0.417672 0.934789 
63000 27 2.57894 27 0.382908 0.889943 
64000 31 2.59167 31 0.42222 0.966964 
65000 28 2.40451 28 0.370851 0.828785 
66000 24 2.33447 24 0.378132 0.822752 
67000 27 2.54272 27 0.360172 0.824763 
68000 31 2.4082 31 0.391221 0.85981 
69000 31 2.2981 31 0.3707 0.806377 
70000 35 2.15425 35 0.380575 0.822075 
71000 31 2.26189 31 0.376807 0.809825 
72000 30 2.33293 30 0.36634 0.812698 
73000 33 2.39052 33 0.376724 0.822178 
74000 29 2.27081 29 0.394407 0.830796 
75000 36 2.28423 36 0.392758 0.814708 
76000 48 2.36535 48 0.464858 0.937949 
77000 38 2.78787 38 0.861021 1.77989 
78000 39 3.48149 39 1.19669 2.46538 
79000 58 3.95292 58 1.22069 2.5711 
80000 55 3.89282 55 1.14034 2.42545 
81000 49 3.81309 49 1.16937 2.48348 
82000 54 3.87633 54 1.10658 2.2954 
83000 40 3.62882 40 1.11334 2.28695 
84000 44 3.62733 44 1.20345 2.46854 
85000 40 3.75094 40 1.21243 2.49425 
86000 41 3.6682 41 1.25478 2.57282 
87000 46 3.61113 46 1.40576 2.80638 
88000 45 3.52493 45 1.44809 2.86182 
89000 51 3.62752 51 1.48285 2.91008 
90000 51 3.78656 51 1.44652 2.86785 
91000 48 3.65644 48 1.40931 2.78627 
92000 43 3.79141 43 1.39538 2.7653 
93000 57 4.00004 57 1.38461 2.74864 
94000 51 3.89284 51 1.40909 2.79575 
95000 54 3.88613 54 1.33244 2.67241 
96000 52 3.81746 52 1.28138 2.57771 
97000 57 3.98414 57 1.33291 2.68687 
98000 56 4.08997 56 1.2794 2.59236 
99000 53 3.85342 53 1.34175 2.64234 
100000 49 3.83339 49 1.29564 2.56421 
