# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
12019231,41,9,-1,-1,0
12016294,35,28,-1,-1,0
12019034,4,20,-1,-1,6
12016750,27,11,-1,-1,3
12018531,32,29,-1,-1,4
12019431,5,18,-1,-1,7
12021024,8,29,-1,-1,3
11998244,27,10,-1,-1,5
12022247,56,36,-1,-1,2
12022161,14,8,-1,-1,0
12017827,42,17,-1,-1,0
12022341,6,42,-1,-1,7
12012428,14,57,-1,-1,1
12020759,47,15,-1,-1,1
12022443,18,39,-1,-1,6
12019648,57,44,-1,-1,4
12020469,10,11,-1,-1,2
12018015,2,27,-1,-1,7
12020027,13,17,-1,-1,4
12020006,50,55,-1,-1,5
12022010,17,17,-1,-1,2
12017591,11,21,-1,-1,1
12014764,42,2,-1,-1,0
12019629,52,7,-1,-1,6
12021760,20,28,-1,-1,3
12018463,36,44,-1,-1,0
12020486,6,45,-1,-1,0
12021659,9,33,-1,-1,5
12021661,11,9,-1,-1,6
12022243,18,10,-1,-1,1
12021183,18,38,-1,-1,3
12011284,16,43,-1,-1,4
12016233,48,58,-1,-1,3
12020238,44,56,-1,-1,3
12018085,58,46,-1,-1,6
12019967,31,47,-1,-1,6
12021595,33,52,-1,-1,0
12014438,8,53,-1,-1,5
12017616,53,16,-1,-1,3
12021162,34,2,-1,-1,1
12015745,33,58,-1,-1,6
12017550,41,13,-1,-1,7
12019751,39,26,-1,-1,3
12016260,13,11,-1,-1,2
12014840,22,19,-1,-1,5
12012791,22,10,-1,-1,2
12022437,12,40,-1,-1,4
12018835,35,14,-1,-1,3
12011806,23,49,-1,-1,1
12018658,11,26,-1,-1,1
12016273,10,33,-1,-1,7
12017651,50,15,-1,-1,7
12022419,39,18,-1,-1,7
12021858,33,48,-1,-1,3
12019331,51,56,-1,-1,2
12020997,58,27,-1,-1,0
12018163,24,41,-1,-1,5
12019605,5,5,-1,-1,6
12022427,53,57,-1,-1,0
12021261,37,15,-1,-1,0
12017858,26,49,-1,-1,1
12019642,3,1,-1,-1,7
12018111,56,34,-1,-1,6
12013933,56,11,-1,-1,2
11996822,51,41,-1,-1,5
12019087,45,3,-1,-1,7
12018234,25,17,-1,-1,3
12022270,42,10,-1,-1,5
12019135,22,2,-1,-1,5
12017092,32,7,-1,-1,2
12019753,16,51,-1,-1,7
12022505,47,23,-1,-1,0
12012340,4,39,-1,-1,3
12015104,47,28,-1,-1,2
12020687,56,31,-1,-1,0
12022331,10,23,-1,-1,2
12021823,29,16,-1,-1,6
12016124,50,21,-1,-1,6
12000337,49,3,-1,-1,6
12021657,2,56,-1,-1,2
12021841,43,45,-1,-1,5
12011547,55,0,-1,-1,3
12021606,48,35,-1,-1,7
