# Sun Mar  2 04:45:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.832416 2 0 0.263793 
4000 18 1.94367 18 1.04409 2.09537 
5000 23 1.55386 23 1.48391 2.8374 
6000 34 1.39529 34 2.20343 4.68285 
7000 26 0.881594 26 2.26236 4.84023 
8000 30 0.968682 30 2.25405 4.82246 
9000 28 0.92452 28 2.25345 4.81816 
10000 35 1.21754 35 2.49904 5.72508 
11000 37 1.13413 37 2.5073 5.75007 
12000 35 1.00877 35 2.51708 5.78368 
13000 36 1.13705 36 2.50772 5.75208 
14000 36 1.10734 36 2.51101 5.76386 
15000 37 0.975733 37 2.52408 5.80293 
16000 35 1.44116 35 2.43772 5.53548 
17000 37 1.60999 37 2.41766 5.45906 
18000 46 1.71933 46 2.42723 5.4944 
19000 43 1.73989 43 2.44966 5.56191 
20000 45 1.75034 45 2.45518 5.57385 
21000 45 1.88083 45 2.4589 5.57369 
22000 42 2.03385 42 2.49965 5.72048 
23000 43 1.82702 43 2.51804 5.79489 
24000 46 1.88781 46 2.51296 5.7811 
25000 43 1.99775 43 2.49979 5.74109 
26000 44 1.84982 44 2.51095 5.77736 
27000 44 1.85871 44 2.50984 5.77759 
28000 42 1.91587 42 2.51131 5.77363 
29000 41 1.92564 41 2.51352 5.7773 
30000 45 1.90461 45 2.51327 5.77995 
31000 44 2.01343 44 2.50519 5.75287 
32000 44 1.86889 44 2.5146 5.78512 
33000 45 1.86362 45 2.51761 5.79259 
34000 49 1.92355 49 2.50936 5.76932 
35000 45 1.92128 45 2.51402 5.7788 
36000 50 1.89105 50 2.51114 5.77529 
37000 42 1.88655 42 2.5121 5.7788 
38000 48 1.81996 48 2.52078 5.80293 
39000 53 2.0083 53 2.50396 5.75007 
40000 48 2.09032 48 2.50451 5.74253 
41000 46 2.03997 46 2.49769 5.73398 
42000 48 1.94338 48 2.51163 5.77535 
43000 42 2.04579 42 2.50554 5.75496 
44000 43 1.91575 43 2.50661 5.76638 
45000 48 1.87106 48 2.51922 5.79575 
46000 42 1.93062 42 2.51209 5.77213 
47000 46 1.95442 46 2.51033 5.77018 
48000 48 1.9582 48 2.50541 5.75984 
49000 45 1.99892 45 2.4995 5.7403 
50000 47 1.92077 47 2.5078 5.76494 
51000 41 1.96096 41 2.50731 5.76329 
52000 43 1.9142 43 2.51215 5.77995 
53000 44 1.89881 44 2.51298 5.77822 
54000 42 1.92349 42 2.50706 5.76501 
55000 45 1.95528 45 2.51115 5.77162 
56000 44 2.01758 44 2.4946 5.72853 
57000 46 1.90786 46 2.51349 5.77931 
58000 46 1.89254 46 2.51454 5.78448 
59000 50 1.95383 50 2.51262 5.77765 
60000 49 1.959 49 2.51031 5.77277 
61000 46 1.99204 46 2.50519 5.75812 
62000 42 1.95479 42 2.50923 5.7681 
63000 46 2.00502 46 2.50774 5.76214 
64000 42 1.88653 42 2.50923 5.77449 
65000 42 1.94967 42 2.51452 5.78081 
66000 45 1.95456 45 2.50482 5.75783 
67000 45 1.88322 45 2.51291 5.78155 
68000 42 1.93267 42 2.50808 5.76501 
69000 46 1.95207 46 2.51056 5.77328 
70000 47 1.97681 47 2.51001 5.77018 
71000 46 1.98375 46 2.5115 5.77305 
72000 45 2.07369 45 2.50183 5.74346 
73000 51 2.07407 51 2.50338 5.74662 
74000 55 2.07049 55 2.49443 5.72795 
75000 43 1.98084 43 2.51342 5.77701 
76000 46 1.90028 46 2.51164 5.77937 
77000 44 1.94489 44 2.50983 5.77018 
78000 52 2.03428 52 2.50236 5.7472 
79000 44 1.95337 44 2.51208 5.775 
80000 53 2.22544 53 2.41085 5.41023 
81000 45 1.94591 45 2.38889 5.32692 
82000 52 2.0716 52 2.37575 5.27377 
83000 51 2.26145 51 2.34347 5.17701 
84000 48 2.07408 48 2.37866 5.28871 
85000 53 2.11396 53 2.37044 5.27061 
86000 49 2.15355 49 2.36411 5.25079 
87000 48 2.0505 48 2.36787 5.264 
88000 54 2.14858 54 2.35766 5.22292 
89000 46 2.02867 46 2.35999 5.22407 
90000 50 2.00127 50 2.35032 5.19592 
91000 52 2.03525 52 2.36666 5.24217 
92000 48 2.08994 48 2.35413 5.20511 
93000 46 2.07724 46 2.36405 5.23161 
94000 57 2.22126 57 2.33899 5.1603 
95000 60 2.38748 60 2.33948 5.1649 
96000 56 2.30466 56 2.33876 5.16116 
97000 65 2.40135 65 2.34243 5.18472 
98000 62 2.37225 62 2.34432 5.17811 
99000 58 2.36934 58 2.37535 5.27779 
100000 55 2.30647 55 2.33448 5.14938 
