# Fri Apr  4 13:58:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.067525 2 0 0.00804367 
5000 2 0.532885 2 0 0.12123 
6000 3 1.06023 3 0 0.251724 
7000 3 1.15458 3 0 0.293019 
8000 4 1.26197 4 0.0100546 0.325481 
9000 3 1.18978 3 0 0.305085 
10000 4 1.13363 4 0.000574548 0.283826 
11000 3 1.16972 3 0 0.297328 
12000 3 1.21588 3 0 0.321172 
13000 3 1.17728 3 0 0.300488 
14000 4 1.17184 4 0.00603448 0.28908 
15000 4 1.25388 4 0.000287274 0.340994 
16000 3 1.14681 3 0 0.290721 
17000 4 1.20048 4 0.000287274 0.318012 
18000 3 1.23074 3 0 0.324138 
19000 3 1.14296 3 0 0.284401 
20000 3 1.24999 3 0 0.335536 
21000 3 1.22064 3 0 0.318874 
22000 3 1.15164 3 0 0.300201 
23000 3 1.23066 3 0 0.327492 
24000 3 1.20806 3 0 0.322034 
25000 3 1.21012 3 0 0.319448 
26000 3 1.11739 3 0 0.283252 
27000 3 1.13306 3 0 0.293881 
28000 3 1.30587 3 0 0.367136 
29000 3 1.2859 3 0 0.355645 
30000 3 1.2894 3 0 0.356219 
31000 4 1.29203 4 0.0011491 0.363976 
32000 3 1.17324 3 0 0.305947 
33000 3 1.20416 3 0 0.321747 
34000 4 1.44734 4 0.093364 0.431198 
35000 4 1.5741 4 0.137604 0.524849 
36000 4 1.68861 4 0.147989 0.589655 
37000 4 1.51501 4 0.102557 0.466245 
38000 4 1.50799 4 0.0792876 0.447285 
39000 4 1.56772 4 0.1106 0.495547 
40000 4 1.44994 4 0.0988222 0.434358 
41000 4 1.41373 4 0.0973858 0.419132 
42000 4 1.35762 4 0.0896294 0.391554 
43000 4 1.32184 4 0.0675093 0.360816 
44000 4 1.3151 4 0.0798621 0.366274 
45000 4 1.22662 4 0.123528 0.386958 
46000 4 1.27476 4 0.109739 0.384085 
47000 4 1.2723 4 0.108302 0.380925 
48000 4 1.30084 4 0.0907785 0.373456 
49000 4 1.24049 4 0.0887676 0.349325 
50000 4 1.25298 4 0.0835967 0.348463 
51000 4 1.30164 4 0.124677 0.410514 
52000 4 1.2812 4 0.118644 0.396151 
53000 4 1.22217 4 0.130747 0.397989 
54000 4 1.19949 4 0.112899 0.37202 
55000 4 1.29184 4 0.0867567 0.36455 
56000 4 1.28826 4 0.13588 0.422005 
57000 4 1.2221 4 0.118357 0.377765 
58000 4 1.32264 4 0.118931 0.415111 
59000 4 1.2989 4 0.0953749 0.376616 
60000 4 1.30358 4 0.0778512 0.362827 
61000 4 1.29723 4 0.085033 0.3657 
62000 4 1.34981 4 0.0752657 0.376903 
63000 4 1.30655 4 0.0741166 0.359667 
64000 4 1.43799 4 0.123815 0.470554 
65000 4 1.51092 4 0.106579 0.46682 
66000 4 1.47263 4 0.0746912 0.426314 
67000 4 1.34451 4 0.103419 0.399885 
68000 4 1.32593 4 0.112324 0.402758 
69000 4 1.28383 4 0.118103 0.395402 
70000 4 1.2867 4 0.0781385 0.354783 
71000 4 1.23568 4 0.0729675 0.333525 
72000 4 1.33793 4 0.0790003 0.374318 
73000 4 1.31232 4 0.0885057 0.373563 
74000 4 1.34606 4 0.107153 0.404769 
75000 4 1.34678 4 0.078713 0.385809 
76000 4 1.29929 4 0.0571839 0.343391 
77000 4 1.3638 4 0.0551566 0.36886 
78000 4 1.22639 4 0.0835967 0.341569 
79000 4 1.30955 4 0.0847458 0.369147 
80000 4 1.34394 4 0.0795748 0.376903 
81000 4 1.25987 4 0.0519966 0.326056 
82000 4 1.19667 4 0.0580293 0.307383 
83000 4 1.28343 4 0.0476874 0.332088 
84000 4 1.23681 4 0.114655 0.38477 
85000 4 1.33403 4 0.101695 0.397012 
86000 4 1.22047 4 0.137604 0.40994 
87000 4 1.27204 4 0.126975 0.407354 
88000 4 1.37675 4 0.106579 0.418558 
89000 4 1.34114 4 0.0904912 0.388107 
90000 4 1.32083 4 0.145361 0.452456 
91000 4 1.27774 4 0.118931 0.399311 
92000 4 1.35066 4 0.0867567 0.392129 
93000 4 1.3775 4 0.100259 0.409365 
94000 4 1.28425 4 0.0680839 0.346165 
95000 4 1.29307 4 0.132433 0.416834 
96000 4 1.32044 4 0.0456765 0.345878 
97000 4 1.30547 4 0.0761275 0.360241 
98000 4 1.36626 4 0.090204 0.401034 
99000 4 1.44585 4 0.0948003 0.434071 
100000 4 1.49064 4 0.0928161 0.457184 
