# Tue Mar 25 14:32:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.48331 2 0 0.104568 
5000 4 1.25642 4 0.123528 0.398449 
6000 4 1.28379 4 0.107153 0.384947 
7000 4 1.33953 4 0.153979 0.463947 
8000 4 1.31006 4 0.15 0.446552 
9000 4 1.22658 4 0.162884 0.441253 
10000 4 1.30024 4 0.110026 0.392416 
11000 4 1.37971 4 0.101695 0.410801 
12000 4 1.38706 4 0.128485 0.451854 
13000 4 1.31133 4 0.160873 0.463947 
14000 4 1.42467 4 0.124425 0.450287 
15000 4 1.43854 4 0.141626 0.475438 
16000 4 1.36236 4 0.175575 0.496264 
17000 4 1.47848 4 0.128124 0.476013 
18000 4 1.29169 4 0.14019 0.425165 
19000 4 1.43024 4 0.209997 0.574835 
20000 4 1.57693 4 0.120942 0.508762 
21000 4 1.57687 4 0.117782 0.509336 
22000 4 1.58171 4 0.115805 0.506034 
23000 4 1.61191 4 0.173226 0.591497 
24000 4 1.43578 4 0.158575 0.498133 
25000 4 1.64826 4 0.160873 0.586326 
26000 4 1.59696 4 0.132184 0.535057 
27000 4 1.44793 4 0.147126 0.486207 
28000 4 1.48808 4 0.158862 0.522838 
29000 4 1.51298 4 0.178397 0.556737 
30000 4 1.4297 4 0.188452 0.546395 
31000 4 1.54181 4 0.166619 0.565068 
32000 4 1.45866 4 0.175237 0.527722 
33000 4 1.52482 4 0.180121 0.588624 
34000 4 1.53586 4 0.169492 0.556737 
35000 4 1.53849 4 0.153979 0.548118 
36000 4 1.54001 4 0.143062 0.54898 
37000 4 1.5197 4 0.191899 0.603562 
38000 4 1.53759 4 0.135306 0.509911 
39000 4 1.49017 4 0.126113 0.478311 
40000 4 1.38766 4 0.141339 0.462798 
41000 4 1.35384 4 0.105142 0.407067 
42000 4 1.37776 4 0.164321 0.48894 
43000 4 1.37871 4 0.1106 0.420856 
44000 4 1.44132 4 0.11491 0.456191 
45000 4 1.48381 4 0.160586 0.51738 
46000 4 1.45033 4 0.213444 0.580868 
47000 4 1.46644 4 0.126113 0.468544 
48000 4 1.38254 4 0.132433 0.446998 
49000 4 1.29669 4 0.168917 0.480034 
50000 4 1.3879 4 0.173801 0.503591 
51000 4 1.27599 4 0.126688 0.403332 
52000 4 1.43568 4 0.154266 0.489802 
53000 4 1.31869 4 0.0864694 0.373456 
54000 4 1.40011 4 0.110632 0.428736 
55000 4 1.49845 4 0.0830221 0.442402 
56000 4 1.39667 4 0.0807471 0.398276 
57000 4 1.25884 4 0.0597529 0.330652 
58000 4 1.22395 4 0.0899167 0.346165 
59000 4 1.11062 4 0.0913531 0.313416 
60000 4 0.907339 4 0.117208 0.298477 
61000 4 0.942339 4 0.130135 0.322321 
62000 4 0.91588 4 0.117782 0.299914 
63000 4 0.883883 4 0.13071 0.311979 
64000 4 0.887795 4 0.163746 0.36254 
65000 4 0.840433 4 0.126688 0.297616 
66000 4 0.773057 4 0.120942 0.275783 
67000 4 0.843002 4 0.117208 0.285263 
68000 4 0.811361 4 0.107728 0.267452 
69000 4 0.789933 4 0.115484 0.27291 
70000 4 0.792035 4 0.131571 0.295605 
71000 4 0.856375 4 0.114335 0.286699 
72000 4 0.797098 4 0.0884803 0.23815 
73000 4 0.732633 4 0.120655 0.268601 
74000 4 0.782308 4 0.135593 0.299914 
75000 4 0.80569 4 0.0936512 0.245045 
76000 4 0.859507 4 0.0652111 0.226659 
77000 4 0.810363 4 0.0695203 0.220914 
78000 4 1.25158 4 0.0588911 0.340707 
79000 4 1.09607 4 0.0726803 0.300776 
80000 4 1.22515 4 0.0494111 0.335823 
81000 4 1.05988 4 0.0270037 0.264292 
82000 3 1.32086 3 0 0.37518 
83000 3 1.23437 3 0 0.345878 
84000 3 1.29339 3 0 0.360241 
85000 3 1.36727 3 0 0.403045 
86000 3 1.26461 3 0 0.351623 
87000 3 1.30404 3 0 0.360816 
88000 3 1.40783 3 0 0.426889 
89000 3 1.36203 3 0 0.406492 
90000 3 1.37037 3 0 0.400747 
91000 3 1.31806 3 0 0.37403 
92000 3 1.39557 3 0 0.416547 
93000 3 1.28747 3 0 0.358805 
94000 3 1.38465 3 0 0.413962 
95000 3 1.42085 3 0 0.445274 
96000 3 1.29168 3 0 0.361678 
97000 3 1.49918 3 0 0.502155 
98000 4 1.45301 4 0.000861821 0.453605 
99000 3 1.42527 3 0 0.437231 
100000 3 1.36525 3 0 0.396438 
