# Sun Mar  2 11:49:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.195002 3 0 0.0293103 
4000 4 0.461085 4 0.00143678 0.0761494 
5000 4 0.504065 4 0 0.0813452 
6000 8 1.55977 8 0.230624 0.560218 
7000 11 2.30366 11 0.514466 1.11558 
8000 12 2.66185 12 0.743506 1.55424 
9000 13 2.6937 13 0.995747 1.99827 
10000 17 2.78722 17 1.10038 2.19845 
11000 23 3.3948 23 1.21042 2.40882 
12000 28 3.27697 28 1.49077 2.96345 
13000 32 3.20306 32 1.59169 3.19241 
14000 31 3.0249 31 1.65556 3.33372 
15000 30 2.55451 30 1.73607 3.50072 
16000 31 2.17989 31 1.7426 3.52029 
17000 31 2.00075 31 1.74498 3.53222 
18000 28 1.78669 28 1.77368 3.58636 
19000 26 1.84502 26 1.7554 3.55498 
20000 28 1.79662 28 1.78735 3.61428 
21000 29 2.04826 29 1.79016 3.65191 
22000 31 2.15407 31 1.82606 3.74971 
23000 32 2.3669 32 1.86399 3.84571 
24000 32 2.36649 32 1.89977 3.95656 
25000 32 2.33953 32 1.93524 4.06734 
26000 31 2.33525 31 1.99577 4.20989 
27000 30 2.16484 30 2.02325 4.31282 
28000 31 2.04268 31 2.05978 4.39092 
29000 34 2.02093 34 2.06994 4.41451 
30000 32 1.9847 32 2.05826 4.41065 
31000 28 1.9099 28 2.08676 4.47209 
32000 32 1.88203 32 2.07853 4.45844 
33000 31 1.75141 31 2.09545 4.49669 
34000 34 1.89352 34 2.08096 4.46548 
35000 31 1.82571 31 2.08019 4.47255 
36000 30 1.74527 30 2.11877 4.54198 
37000 29 1.77405 29 2.09745 4.50489 
38000 26 1.6727 26 2.11372 4.53738 
39000 30 1.76192 30 2.09791 4.50388 
40000 35 2.20756 35 2.15998 4.68842 
41000 36 2.48988 36 2.24093 4.99741 
42000 36 2.04565 36 2.31258 5.25323 
43000 33 1.90526 33 2.32943 5.32001 
44000 34 1.84902 34 2.33302 5.33353 
45000 35 1.80447 35 2.32626 5.32777 
46000 34 1.75205 34 2.34558 5.36515 
47000 39 1.72409 39 2.33372 5.35279 
48000 33 1.74442 33 2.33366 5.34791 
49000 35 1.73167 35 2.34517 5.37101 
50000 30 1.71449 30 2.34696 5.37119 
51000 35 1.70815 35 2.36274 5.41247 
52000 41 2.76819 41 2.11124 4.65784 
53000 48 3.41106 48 2.00497 4.28083 
54000 52 2.78329 52 2.03151 4.341 
55000 58 3.31142 58 2.07191 4.5036 
56000 54 3.02323 54 2.19764 4.94855 
57000 59 2.52583 59 2.28145 5.22574 
58000 63 2.69074 63 2.34249 5.46996 
59000 64 2.77682 64 2.37515 5.58273 
60000 60 2.6834 60 2.43375 5.7758 
61000 57 2.66063 57 2.45453 5.86511 
62000 46 2.4236 46 2.49828 6.03478 
63000 51 2.21677 51 2.55071 6.19436 
64000 50 2.10729 50 2.57037 6.26128 
65000 50 2.12999 50 2.53845 6.18752 
66000 51 2.06595 51 2.57044 6.26626 
67000 48 1.76056 48 2.60629 6.38183 
68000 46 1.6869 46 2.6146 6.40684 
69000 44 1.74479 44 2.60745 6.38913 
70000 45 1.7615 45 2.62925 6.42939 
71000 47 1.79483 47 2.59907 6.36698 
72000 46 1.73652 46 2.60031 6.37316 
73000 35 1.67548 35 2.62215 6.42833 
74000 42 1.68836 42 2.6326 6.454 
75000 42 1.61574 42 2.6205 6.43741 
76000 55 1.84776 55 2.62771 6.44684 
77000 54 1.98685 54 2.65736 6.54556 
78000 57 2.30987 57 2.6621 6.61364 
79000 56 2.48923 56 2.70136 6.78682 
80000 64 2.53827 64 2.73983 6.99023 
81000 65 2.29086 65 2.77099 7.16149 
82000 63 2.21934 63 2.78818 7.23705 
83000 65 2.0768 65 2.80022 7.29138 
84000 67 2.07056 67 2.79231 7.27401 
85000 71 2.09253 71 2.78695 7.24907 
86000 61 1.9583 61 2.81776 7.34321 
87000 67 1.95895 67 2.80615 7.31388 
88000 68 2.1236 68 2.7938 7.26554 
89000 64 2.07224 64 2.80095 7.29089 
90000 63 2.13611 63 2.80962 7.3067 
91000 64 1.98125 64 2.82353 7.35911 
92000 65 2.08308 65 2.8052 7.29615 
93000 79 2.2633 79 2.78442 7.23979 
94000 92 2.96678 92 2.87451 7.7239 
95000 89 2.60593 89 2.94833 8.07213 
96000 86 2.57666 86 2.94372 8.07998 
97000 79 2.34365 79 2.96681 8.18096 
98000 80 2.34357 80 2.93595 8.09148 
99000 85 2.27125 85 2.95473 8.15066 
100000 86 2.27713 86 2.95658 8.16307 
