# Thu Mar 27 12:23:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.52638 2 0 0.118966 
11000 2 0.887759 2 0 0.305372 
12000 2 0.909638 2 0 0.324907 
13000 2 0.924395 2 0 0.339558 
14000 2 0.948673 2 0 0.367423 
15000 2 0.969003 2 0 0.396725 
16000 2 0.865926 2 0 0.287848 
17000 2 0.937521 2 0 0.353921 
18000 2 0.862142 2 0 0.284976 
19000 2 0.912641 2 0 0.327779 
20000 2 0.955198 2 0 0.376041 
21000 2 0.922731 2 0 0.337834 
22000 2 0.94072 2 0 0.357656 
23000 2 0.941927 2 0 0.359092 
24000 2 0.97509 2 0 0.407354 
25000 2 0.913828 2 0 0.328928 
26000 2 0.921048 2 0 0.33611 
27000 2 0.927665 2 0 0.343005 
28000 2 0.937771 2 0 0.354209 
29000 2 0.90647 2 0 0.321932 
30000 2 0.889792 2 0 0.307096 
31000 2 0.887759 2 0 0.305372 
32000 2 0.9182 2 0 0.333238 
33000 2 0.867795 2 0 0.289285 
34000 2 0.859073 2 0 0.282677 
35000 2 0.871858 2 0 0.292445 
36000 2 0.811619 2 0 0.250215 
37000 2 0.783662 2 0 0.233266 
38000 2 0.847743 2 0 0.274425 
39000 2 0.780193 2 0 0.231255 
40000 2 0.794352 2 0 0.239586 
41000 2 0.740928 2 0 0.20971 
42000 2 0.770102 2 0 0.22551 
43000 2 0.722387 2 0 0.20023 
44000 2 0.770613 2 0 0.225797 
45000 2 0.701237 2 0 0.189888 
46000 2 0.62742 2 0 0.157139 
47000 2 0.692743 2 0 0.185866 
48000 2 0.647906 2 0 0.165757 
49000 2 0.623227 2 0 0.155415 
50000 2 0.673495 2 0 0.177011 
51000 2 0.629505 2 0 0.158001 
52000 2 0.783168 2 0 0.232979 
53000 2 0.750709 2 0 0.214881 
54000 2 0.732714 2 0 0.20546 
55000 2 0.751246 2 0 0.215168 
56000 2 0.722961 2 0 0.200517 
57000 2 0.767536 2 0 0.224074 
58000 2 0.697009 2 0 0.187877 
59000 2 0.720662 2 0 0.199368 
60000 2 0.725818 2 0 0.201953 
61000 2 0.776189 2 0 0.228957 
62000 2 0.783662 2 0 0.233266 
63000 2 0.750172 2 0 0.214594 
64000 2 0.789532 2 0 0.236714 
65000 2 0.845203 2 0 0.272623 
66000 2 0.770102 2 0 0.22551 
67000 2 0.76959 2 0 0.225223 
68000 2 0.762354 2 0 0.221201 
69000 2 0.710169 2 0 0.194197 
70000 2 0.662434 2 0 0.172077 
71000 2 0.730914 2 0 0.204539 
72000 2 0.72809 2 0 0.203103 
73000 2 0.767536 2 0 0.224074 
74000 2 0.714863 2 0 0.196495 
75000 2 0.774171 2 0 0.227808 
76000 2 0.782179 2 0 0.232404 
77000 2 0.74639 2 0 0.212583 
78000 2 0.79483 2 0 0.239874 
79000 2 0.791468 2 0 0.237863 
80000 2 0.755514 2 0 0.217466 
81000 2 0.765472 2 0 0.222924 
82000 2 0.82931 2 0 0.261706 
83000 2 0.872954 2 0 0.293307 
84000 2 0.915883 2 0 0.330939 
85000 2 0.930068 2 0 0.34559 
86000 2 0.948673 2 0 0.367423 
87000 2 0.873682 2 0 0.293881 
88000 2 0.895773 2 0 0.312267 
89000 2 0.868539 2 0 0.289859 
90000 2 0.950679 2 0 0.370009 
91000 2 0.864419 2 0 0.286699 
92000 2 0.874045 2 0 0.294168 
93000 2 0.89998 2 0 0.316001 
94000 2 0.914418 2 0 0.329503 
95000 2 0.867049 2 0 0.28871 
96000 2 0.927934 2 0 0.343292 
97000 2 0.954988 2 0 0.375754 
98000 2 0.93652 2 0 0.352772 
99000 2 0.923842 2 0 0.338983 
100000 2 0.943121 2 0 0.360529 
