# Thu Jul 10 14:05:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0283941 2 0 0.00287274 
3000 5 1.46497 5 0.00689457 0.513646 
4000 6 2.10989 6 0.366849 1.09767 
5000 9 2.30008 9 0.368838 1.20052 
6000 11 2.809 11 0.640017 1.59368 
7000 15 3.03564 15 0.812723 1.85205 
8000 18 2.95231 18 0.791982 1.74404 
9000 18 3.35067 18 0.99615 2.06437 
10000 21 3.17355 21 1.16779 2.36753 
11000 24 3.34169 24 1.15008 2.32232 
12000 23 3.11951 23 1.15702 2.35823 
13000 25 3.30201 25 1.22668 2.44413 
14000 26 2.96229 26 1.27222 2.51365 
15000 27 3.22351 27 1.45718 2.91956 
16000 28 3.17701 28 1.47119 2.95691 
17000 27 3.14583 27 1.44611 2.91439 
18000 30 3.18182 30 1.44314 2.91727 
19000 29 3.01896 29 1.4864 2.9954 
20000 38 3.34175 38 1.60359 3.19247 
21000 39 3.45873 39 1.62789 3.23736 
22000 35 3.46937 35 1.62036 3.21862 
23000 35 3.34409 35 1.64119 3.25797 
24000 40 3.43509 40 1.62216 3.23183 
25000 39 3.44572 39 1.60019 3.18759 
26000 39 3.56592 39 1.55583 3.10112 
27000 39 3.42796 39 1.55454 3.11207 
28000 38 3.52336 38 1.57882 3.14737 
29000 38 3.53582 38 1.57584 3.13502 
30000 37 3.51958 37 1.56042 3.1106 
31000 38 3.48698 38 1.60218 3.18816 
32000 39 3.52995 39 1.57576 3.14278 
33000 37 3.39625 37 1.58773 3.15024 
34000 36 3.34356 36 1.58957 3.16351 
35000 39 3.35001 39 1.58729 3.17639 
36000 37 3.56921 37 1.53075 3.05947 
37000 38 3.60195 38 1.52288 3.04596 
38000 41 3.43246 41 1.57218 3.15168 
39000 41 3.6697 41 1.66883 3.42488 
40000 40 3.41525 40 1.71411 3.55862 
41000 37 3.32797 37 1.73969 3.6231 
42000 41 3.50818 41 1.72531 3.58247 
43000 39 3.41348 39 1.70265 3.54783 
44000 42 3.31248 42 1.76152 3.64522 
45000 39 3.35437 39 1.72965 3.58403 
46000 36 3.20801 36 1.76674 3.68831 
47000 40 3.35971 40 1.75299 3.64953 
48000 37 3.35372 37 1.75383 3.61897 
49000 40 3.35464 40 1.73526 3.59782 
50000 40 3.62018 40 1.71151 3.53318 
51000 37 3.53052 37 1.7075 3.5283 
52000 38 3.46265 38 1.7205 3.57139 
53000 43 3.58606 43 1.68856 3.51106 
54000 39 3.43621 39 1.69569 3.553 
55000 40 3.47849 40 1.72905 3.60213 
56000 38 3.42837 38 1.71279 3.57972 
57000 41 3.45986 41 1.68376 3.51824 
58000 40 3.35831 40 1.7406 3.64206 
59000 38 3.47665 38 1.7318 3.60902 
60000 37 3.37383 37 1.77037 3.68802 
61000 41 3.65378 41 1.71857 3.56421 
62000 38 3.55497 38 1.73517 3.59782 
63000 40 3.48755 40 1.72171 3.55115 
64000 40 3.47945 40 1.71729 3.57541 
65000 39 3.25694 39 1.77561 3.6478 
66000 39 3.24888 39 1.75995 3.60931 
67000 41 3.50438 41 1.75062 3.57225 
68000 41 3.56936 41 1.76123 3.58431 
69000 45 3.6148 45 1.74861 3.55817 
70000 39 3.37985 39 1.74017 3.55875 
71000 41 3.17489 41 1.76479 3.61678 
72000 42 3.22794 42 1.7148 3.5286 
73000 43 3.43729 43 1.69454 3.47371 
74000 40 3.3166 40 1.74085 3.56737 
75000 37 3.20384 37 1.73163 3.54869 
76000 39 3.29149 39 1.73495 3.54381 
77000 36 3.01048 36 1.77112 3.63832 
78000 36 3.40843 36 1.68525 3.46309 
79000 41 3.48072 41 1.71306 3.50101 
80000 40 3.57062 40 1.69635 3.45661 
81000 43 3.42795 43 1.71864 3.51767 
82000 55 3.76401 55 1.74822 3.56909 
83000 50 3.74719 50 1.77793 3.65805 
84000 52 3.72975 52 1.80728 3.70583 
85000 62 3.91201 62 1.81226 3.74318 
86000 53 3.8092 53 1.81903 3.75294 
87000 51 3.75659 51 1.82237 3.76128 
88000 59 3.72471 59 1.85066 3.7992 
89000 57 3.84007 57 1.82799 3.76472 
90000 58 3.99485 58 1.79639 3.6817 
91000 55 4.10885 55 1.79227 3.70661 
92000 54 4.06866 54 1.83618 3.77765 
93000 61 4.28961 61 1.80756 3.71876 
94000 56 4.22109 56 1.79786 3.70152 
95000 58 4.10364 58 1.7948 3.7044 
96000 61 4.1244 61 1.80364 3.70957 
97000 60 4.07358 60 1.79715 3.69885 
98000 56 4.16822 56 1.79888 3.71072 
99000 61 4.26471 61 1.80654 3.73657 
100000 57 4.19537 57 1.80143 3.71753 
