# Avida Dominant Data
# Tue Feb 25 19:48:33 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 51 146 0.349315 0.00684932 54 54 51 43 8 6 8 0 0.415254 49077 054-aaact 
2000 46 116 0.396552 0.00862069 51 51 46 32 4 4 25 0 0.471698 144273 051-aaemo 
3000 49 105 0.466667 0.00952381 52 52 49 41 6 3 30 0 0.476636 289822 052-aafdu 
4000 49 106 0.462264 0.00943396 53 52.9984 49 29 10 9 37 0 0.651208 409883 053-aapby 
5000 49 105 0.466667 0.00952381 53 53 49 40 7 7 40 0 1.34072 494456 053-aawfq 
6000 52.9356 111 0.476897 0.00900901 53 53 50 32 7 6 63 0 1.35302 652791 053-abhvi 
7000 70.6354 108 0.654031 0.00925926 53 53 50 34 9 6 64 0 1.6729 815110 053-abpzh 
8000 121.024 109 1.11031 0.00917431 52 52 49 46 15 10 80 0 1.80987 912143 052-aaqpa 
9000 96.0979 111 0.865747 0.00900901 53 53 50 50 15 14 78 0 1.81047 1024538 053-abyxs 
10000 104.03 114 0.912543 0.00877193 55 55 52 31 3 1 104 0 1.79017 1175164 055-aahnx 
11000 188.326 115 1.63762 0.00869565 54 54 52 48 18 14 122 0 1.85524 1324842 054-abdio 
12000 104.186 111 0.938609 0.00900901 53 53 48 43 12 8 92 0 1.89062 1451131 053-acpea 
13000 103.622 113 0.917009 0.00884956 54 54 51 57 16 9 95 0 1.89076 1554330 054-ablle 
14000 94.6727 114 0.830463 0.00877193 54 54 52 37 5 3 104 0 1.89232 1666866 054-abozj 
15000 107.196 111 0.96573 0.00900901 52 52 49 39 5 4 108 0 1.92709 1822014 052-abaok 
16000 97.6766 113 0.864395 0.00884956 54 54 51 38 9 7 120 0 1.9093 1915874 054-abvhk 
17000 64.1848 110 0.583498 0.00909091 52 52 49 37 5 3 118 0 1.91249 2012052 052-abbvr 
18000 110.29 116 0.950773 0.00862069 54 54 54 33 7 7 131 0 1.91028 2156041 054-abzgj 
19000 115.773 116 0.998046 0.00862069 57 57 55 39 11 9 139 0 1.87559 2275674 057-aaknw 
20000 117.152 114 1.02765 0.00877193 55 55 53 43 13 10 195 0 1.92971 2444700 055-abqqx 
21000 67.6842 117 0.578498 0.00854701 57 57 55 41 6 6 158 0 1.9287 2543845 057-aaovl 
22000 219.531 117 1.87634 0.00854701 57 57 55 44 12 9 214 0 1.92872 2715555 057-aasxx 
23000 125.422 114 1.10019 0.00877193 56 56 54 44 8 7 171 0 3.23213 2824156 056-abkwg 
24000 375.114 117 3.2061 0.00854701 58 58 56 44 16 11 248 0 4.62717 2966738 058-aaiav 
25000 117.491 113 1.03974 0.00884956 54 54 52 55 7 6 213 0 4.5377 3043245 054-ackrb 
26000 116.032 118 0.98332 0.00847458 58 58 56 38 0 0 244 0 5.39553 3193111 058-aanwm 
27000 289.16 116 2.49276 0.00862069 56 56 54 61 16 14 293 0 5.38797 3334022 056-abutq 
28000 106.619 117 0.911277 0.00854701 58 58 56 37 4 4 194 0 6.24717 3451826 058-aasyv 
29000 431.361 121 3.56497 0.00826446 60 60 58 36 13 10 315 0 7.33723 3583647 060-aabxe 
30000 245.261 114 2.15141 0.00877193 55 55 53 66 21 18 318 0 7.41339 3708762 055-ackkc 
31000 377.116 115 3.27927 0.00869565 54 54 52 51 16 14 331 0 7.32363 3831684 054-actsa 
32000 194.844 118 1.65122 0.00847458 56 56 54 77 18 16 333 0 7.3067 3940113 056-accyo 
33000 190.657 113 1.68723 0.00884956 54 54 51 54 16 10 340 0 7.40155 4048498 054-acxof 
34000 429.405 115 3.73395 0.00869565 55 55 53 50 25 21 354 0 7.49545 4174662 055-acsvf 
35000 179.009 114 1.57026 0.00877193 54 54.0028 52 52 11 6 342 0 7.4838 4312935 054-addib 
36000 398.337 116 3.43394 0.00862069 56 56 54 60 19 15 367 0 7.6231 4421298 056-acjzt 
37000 507.435 115 4.41247 0.00869565 56 56.001 54 48 30 24 382 0 7.47393 4587924 056-acnlb 
38000 377.696 112 3.37229 0.00892857 54 54 52 89 35 28 389 0 7.4843 4696892 054-adiik 
39000 317.492 116 2.737 0.00862069 56 56.0002 54 59 13 9 395 0 7.25611 4747732 056-acqtm 
40000 363.736 111 3.2769 0.00900901 54 54 52 59 24 20 404 0 7.69519 4948150 054-admkh 
41000 413.899 113 3.66282 0.00884956 55 55.003 53 63 29 23 416 0 7.49162 5086087 055-adlmo 
42000 225.206 115 1.95831 0.00869565 56 56 54 38 11 8 409 0 7.56505 5188133 056-acxrd 
43000 208.127 125 1.66502 0.008 59 59 55 67 10 5 401 0 7.55077 5297780 059-aamof 
44000 196.435 115 1.70813 0.00869565 56 56 54 52 11 11 424 0 7.48298 5456971 056-adbrg 
45000 610.396 117 5.21706 0.00854701 59 59 57 45 25 19 445 0 7.40612 5602140 059-aaqeo 
46000 427.326 116 3.68385 0.00862069 58 58 56 66 28 19 452 0 7.41516 5721160 058-ablso 
47000 493.796 116 4.25686 0.00862069 57 57 55 72 30 28 459 0 7.67856 5843045 057-acswx 
48000 131.195 118 1.11183 0.00847458 59 59 56 41 7 7 454 0 7.83715 5936594 059-aatjs 
49000 287.59 118 2.4372 0.00847458 59 58.999 57 39 12 10 469 1 7.12782 6075237 059-aaund 
50000 222.058 118.703 1.87072 0.00842448 59 59 57 53 11 10 473 0 7.70826 6195401 059-aawzx 
51000 438.859 117 3.75093 0.00854701 58 58 56 55 26 21 479 0 7.91249 6341498 058-acbmf 
52000 197.745 116 1.7047 0.00862069 57 57 55 62 12 10 489 0 7.84978 6467213 057-adeqj 
53000 511.311 119 4.29673 0.00840336 59 58.9973 57 50 29 19 509 0 7.69453 6591553 059-abdum 
54000 343.562 116 2.96174 0.00862069 57 57.0002 55 65 22 14 511 0 7.05077 6661745 057-adjjj 
55000 575.724 125 4.6058 0.008 58 58.0099 56 39 19 16 528 0 7.64959 6844643 058-acnzm 
56000 453.283 117 3.87421 0.00854701 58 58 56 39 17 12 538 0 7.49421 6966971 058-acqjp 
57000 267.925 119 2.25147 0.00840336 59 59 57 68 16 12 539 0 7.63207 7066055 059-abkxn 
58000 449.213 117 3.83943 0.00854701 58 57.9988 56 51 21 16 529 0 7.20168 7186508 058-acvoe 
59000 419.929 120 3.49941 0.00833333 62 61.9988 60 43 16 13 565 0 7.69485 7322756 062-aabpk 
60000 382.698 117 3.27092 0.00854701 58 58 56 37 12 9 544 0 7.77086 7448036 058-acyiz 
61000 395.997 121 3.2727 0.00826446 62 62 60 38 11 7 584 0 7.55805 7584723 062-aadix 
62000 208.394 124 1.68059 0.00806452 58 58 55 40 10 8 493 0 7.49597 7645798 058-adbff 
