# Avida time data
# Tue Feb 25 19:48:33 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.6382 189.747 104400 
2000 41.6433 462.375 104430 
3000 62.1269 767.566 104430 
4000 81.6767 1058.26 104430 
5000 100.158 1352.44 104430 
6000 115.885 1682.08 104400 
7000 131.341 2063.69 104430 
8000 145.905 2394.62 104430 
9000 159.391 2786.58 104430 
10000 172.167 3208.12 104400 
11000 184.111 3643.03 104430 
12000 195.543 3994.28 104430 
13000 206.891 4368.2 104430 
14000 218.146 4698.7 104430 
15000 229.276 5073.54 104430 
16000 240.344 5499.56 104430 
17000 251.241 5915.24 104430 
18000 261.858 6275.17 104400 
19000 272.359 6645.76 104430 
20000 282.754 7022.51 104430 
21000 293.032 7236.19 104430 
22000 303.247 7630.15 104430 
23000 312.369 8030.7 104430 
24000 320.991 8387.78 104430 
25000 329.012 8781.39 104430 
26000 336.797 9351.52 104430 
27000 344.376 10157.4 104430 
28000 351.584 10964.7 104430 
29000 358.032 11801.7 104430 
30000 364.144 13013.2 104400 
31000 370.231 14008.6 104430 
32000 376.28 14722.3 104430 
33000 382.392 15236.3 104430 
34000 388.511 15982.3 104400 
35000 394.671 16649.7 104430 
36000 400.768 17206.8 104430 
37000 406.793 17836.5 104400 
38000 412.812 18664.3 104430 
39000 418.878 19049.5 104430 
40000 424.965 19670.8 104430 
41000 431.054 20448.2 104430 
42000 437.086 21072.9 104430 
43000 443.052 21537.3 104430 
44000 449.014 22029.3 104430 
45000 454.991 22449.9 104430 
46000 460.981 23233.9 104430 
47000 466.926 24239.4 104400 
48000 472.846 25044.9 104430 
49000 478.758 25833.8 104430 
50000 484.644 26159.1 104340 
51000 490.502 26984.6 104430 
52000 496.384 27832.6 104430 
53000 502.288 28206.6 104400 
54000 508.197 28609.1 104370 
55000 514.111 29101.3 104430 
56000 520.007 29950.1 104430 
57000 525.885 30560.4 104430 
58000 531.733 31203 104400 
59000 537.552 31673.7 104400 
60000 543.347 32153.9 104430 
61000 549.118 32694.1 104400 
62000 554.863 33403 104430 
63000 560.666 33773.7 104400 
64000 566.463 34529 104430 
65000 572.338 34970.2 104430 
66000 578.177 35684 104430 
67000 584.014 36212 104370 
68000 589.888 37271 104430 
69000 595.823 38523.5 104430 
70000 601.744 38667.1 104430 
71000 607.635 39378.9 104430 
72000 613.499 40158.6 104430 
73000 619.385 40950 104400 
74000 625.151 41842.9 104430 
75000 630.904 42808.4 104430 
76000 636.668 43530.4 104430 
77000 642.451 43938.9 104430 
78000 648.205 44522.6 104430 
79000 653.849 45335.3 104430 
80000 659.403 46351 104430 
81000 664.945 47632.8 104430 
82000 670.493 48513.2 104430 
83000 675.921 48591.6 104430 
84000 681.378 50260.3 104400 
85000 686.854 50102.2 104430 
86000 692.328 51471 104430 
87000 697.747 52493.5 104430 
88000 703.173 52824.8 104370 
89000 708.647 53404.3 104400 
90000 714.118 53756.2 104430 
91000 719.655 54412.3 104430 
92000 725.232 55249.2 104430 
93000 730.819 55861.7 104430 
94000 736.385 56290.3 104430 
95000 741.912 56997.4 104430 
96000 747.377 57550.5 104400 
97000 752.85 57973.9 104430 
98000 758.33 58785.8 104430 
99000 763.835 59501.4 104430 
100000 769.34 60153.8 104430 
