# Wed Apr  9 19:47:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.00701383 2 0 0.000574548 
6000 3 0.5435 3 0 0.119793 
7000 3 1.27665 3 0 0.346452 
8000 3 1.33279 3 0 0.377874 
9000 3 1.38597 3 0 0.410057 
10000 3 1.41828 3 0 0.440391 
11000 3 1.41804 3 0 0.433209 
12000 3 1.47388 3 0 0.475725 
13000 3 1.30769 3 0 0.362827 
14000 4 1.38989 4 0.000861821 0.407929 
15000 3 1.33817 3 0 0.380172 
16000 4 1.46233 4 0.0264292 0.413387 
17000 4 1.39132 4 0.00517093 0.396438 
18000 4 1.46101 4 0.0149425 0.424425 
19000 4 1.41744 4 0.0163746 0.395863 
20000 4 1.42265 4 0.0293019 0.39098 
21000 4 1.44128 4 0.027291 0.401321 
22000 4 1.39834 4 0.00861821 0.395001 
23000 3 1.3855 3 0 0.411376 
24000 4 1.31971 4 0.00172364 0.364838 
25000 4 1.31797 4 0.000574548 0.367136 
26000 4 1.33266 4 0.0011491 0.376329 
27000 4 1.41116 4 0.0066073 0.405918 
28000 4 1.37202 4 0.00143637 0.402758 
29000 4 1.38021 4 0.00430911 0.392416 
30000 3 1.33122 3 0 0.384947 
31000 4 1.32524 4 0.00287274 0.363976 
32000 4 1.31659 4 0.00201149 0.36092 
33000 3 1.25977 3 0 0.338696 
34000 3 1.34008 3 0 0.381212 
35000 3 1.30172 3 0 0.359954 
36000 4 1.35999 4 0.000287274 0.392129 
37000 3 1.34927 3 0 0.38667 
38000 3 1.39253 3 0 0.417409 
39000 3 1.46698 3 0 0.469693 
40000 3 1.38858 3 0 0.412812 
41000 3 1.37277 3 0 0.401321 
42000 3 1.36198 3 0 0.395977 
43000 3 1.34291 3 0 0.387245 
44000 3 1.38871 3 0 0.411663 
45000 3 1.3375 3 0 0.379776 
46000 3 1.40169 3 0 0.420282 
47000 4 1.32214 4 0.000287274 0.370009 
48000 4 1.32655 4 0.00143637 0.367998 
49000 3 1.40098 3 0 0.419707 
50000 3 1.32458 3 0 0.372414 
51000 3 1.32876 3 0 0.376041 
52000 3 1.29673 3 0 0.356794 
53000 3 1.29716 3 0 0.356999 
54000 3 1.3427 3 0 0.383223 
55000 3 1.34467 3 0 0.384085 
56000 4 1.40694 4 0.0011491 0.419707 
57000 3 1.31396 3 0 0.366274 
58000 3 1.35962 3 0 0.392991 
59000 3 1.30907 3 0 0.36455 
60000 4 1.27522 4 0.000574548 0.343579 
61000 3 1.30151 3 0 0.359379 
62000 3 1.31341 3 0 0.366561 
63000 4 1.28919 4 0.00402183 0.342718 
64000 4 1.31193 4 0.00603448 0.350862 
65000 3 1.2841 3 0 0.350287 
66000 4 1.22731 4 0.00201092 0.318012 
67000 4 1.23576 4 0.000861821 0.322608 
68000 3 1.18069 3 0 0.301149 
69000 4 1.26678 4 0.00143637 0.343005 
70000 4 1.19912 4 0.00603275 0.306808 
71000 3 1.22381 3 0 0.328067 
72000 3 1.27509 3 0 0.345303 
73000 3 1.2447 3 0 0.336685 
74000 3 1.25486 3 0 0.341856 
75000 4 1.35817 4 0.00316001 0.383223 
76000 3 1.31169 3 0 0.368966 
77000 4 1.27362 4 0.00172414 0.344828 
78000 4 1.37295 4 0.0143637 0.373169 
79000 3 1.2274 3 0 0.324907 
80000 4 1.24983 4 0.000574548 0.331801 
81000 3 1.17479 3 0 0.306521 
82000 4 1.1577 4 0.00172364 0.288997 
83000 3 1.2097 3 0 0.316863 
84000 3 1.22109 3 0 0.322896 
