# Fri Feb 28 12:30:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 1.38261 4 0 0.43206 
3000 11 2.05448 11 0.84836 1.82821 
4000 11 2.05595 11 0.914564 1.90687 
5000 22 2.89381 22 1.41105 2.88681 
6000 31 2.91627 31 1.8879 3.85603 
7000 31 2.78239 31 1.99364 4.1106 
8000 31 2.65901 31 2.03639 4.22608 
9000 27 2.62124 27 2.04874 4.25165 
10000 27 2.48844 27 2.08506 4.33534 
11000 32 2.4656 32 2.09451 4.36512 
12000 33 2.68968 33 2.04962 4.24964 
13000 43 3.02736 43 2.28007 4.98592 
14000 43 2.86899 43 2.33645 5.1784 
15000 45 2.74155 45 2.37021 5.28132 
16000 48 2.89032 48 2.32864 5.15685 
17000 50 2.75765 50 2.35354 5.24914 
18000 51 2.63861 51 2.35651 5.25517 
19000 45 2.49199 45 2.38205 5.3476 
20000 48 2.78551 48 2.35231 5.26515 
21000 46 2.32092 46 2.39996 5.41999 
22000 51 2.5806 51 2.36288 5.29388 
23000 43 2.25846 43 2.39681 5.41856 
24000 45 2.27548 45 2.40292 5.42976 
25000 47 2.3215 47 2.38367 5.38667 
26000 47 2.23509 47 2.40045 5.4266 
27000 39 2.32888 39 2.37728 5.36714 
28000 40 2.30616 40 2.38913 5.39558 
29000 47 2.17534 47 2.41034 5.4559 
30000 44 2.46728 44 2.38318 5.35162 
31000 41 2.65004 41 2.36309 5.29474 
32000 43 2.48931 43 2.37768 5.35144 
33000 46 2.74393 46 2.3561 5.2663 
34000 47 2.65589 47 2.36199 5.28957 
35000 45 2.45645 45 2.39152 5.37443 
36000 45 2.53148 45 2.37431 5.33582 
37000 44 2.48729 44 2.37945 5.34626 
38000 42 2.48552 42 2.37808 5.35105 
39000 49 2.71517 49 2.36471 5.29187 
40000 43 2.39592 43 2.38876 5.36943 
41000 42 2.34483 42 2.39065 5.3838 
42000 43 2.2567 43 2.40892 5.43235 
43000 37 2.13613 37 2.42527 5.49095 
44000 40 2.31579 40 2.40617 5.4312 
45000 41 2.30104 41 2.40378 5.42373 
46000 51 2.70075 51 2.39172 5.40218 
47000 55 2.68482 55 2.41549 5.48837 
48000 51 2.83802 51 2.40357 5.4312 
49000 58 2.6783 58 2.41443 5.49239 
50000 47 2.49083 47 2.43122 5.53649 
51000 44 2.61072 44 2.43802 5.53261 
52000 51 2.51329 51 2.43449 5.54352 
53000 48 2.67462 48 2.42501 5.51236 
54000 51 2.77799 51 2.41608 5.48147 
55000 46 2.80818 46 2.41543 5.46868 
56000 48 2.96931 48 2.39432 5.40621 
57000 55 2.60964 55 2.43233 5.54094 
58000 54 2.92301 54 2.39669 5.40879 
59000 52 2.71708 52 2.41344 5.47917 
60000 53 2.81813 53 2.4057 5.44097 
61000 55 2.80028 55 2.41515 5.4605 
62000 45 2.84624 45 2.40463 5.42631 
63000 48 2.59162 48 2.4341 5.52226 
64000 53 2.64429 53 2.42953 5.51738 
65000 46 2.42477 46 2.46283 5.61667 
66000 54 2.63777 54 2.42577 5.51163 
67000 61 2.66399 61 2.42603 5.51077 
68000 56 2.60767 56 2.42558 5.50531 
69000 55 2.92441 55 2.40023 5.41224 
70000 54 2.94455 54 2.38942 5.38448 
71000 57 2.93972 57 2.40127 5.40937 
72000 62 2.9688 62 2.41207 5.45086 
73000 58 2.8548 58 2.4153 5.45891 
74000 65 2.90763 65 2.41266 5.46638 
75000 57 2.85265 57 2.40288 5.43608 
76000 59 2.69189 59 2.41982 5.48377 
77000 55 2.9752 55 2.38453 5.36131 
78000 57 2.8628 57 2.40996 5.42718 
79000 57 2.97005 57 2.38401 5.37231 
80000 55 2.91519 55 2.40542 5.4312 
81000 53 2.85889 53 2.39439 5.41051 
82000 60 2.78343 60 2.40027 5.42919 
83000 54 2.89454 54 2.39496 5.40161 
84000 58 2.89279 58 2.39284 5.40333 
85000 54 2.74183 54 2.40387 5.45159 
86000 56 2.86193 56 2.40297 5.44097 
87000 51 2.59196 51 2.41409 5.49052 
88000 55 2.8205 55 2.40901 5.4582 
89000 54 2.8252 54 2.41249 5.4628 
90000 55 2.81559 55 2.42079 5.48319 
91000 54 2.88926 54 2.41213 5.45562 
92000 52 2.86366 52 2.4062 5.43017 
93000 51 2.86264 51 2.39574 5.3954 
94000 61 3.01393 61 2.38664 5.36484 
95000 46 2.64582 46 2.41456 5.46596 
96000 56 2.93838 56 2.39584 5.39184 
97000 59 2.93814 59 2.39816 5.4046 
98000 57 2.87141 57 2.40093 5.4108 
99000 50 2.75118 50 2.41663 5.46222 
100000 54 2.72661 54 2.42295 5.47557 
