# Avida tasks data
# Wed Apr 23 11:13:54 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 815 1391 
3000 1380 1908 
4000 2224 2401 
5000 2561 2746 
6000 2789 2952 
7000 2666 2822 
8000 2781 2948 
9000 2833 2852 
10000 2819 2942 
11000 2754 2895 
12000 2708 2879 
13000 2643 3000 
14000 2713 3003 
15000 2747 2885 
16000 2761 3016 
17000 2643 2918 
18000 2542 3100 
19000 2734 3104 
20000 2790 3049 
21000 2941 3075 
22000 2898 3161 
23000 2883 3078 
24000 2878 3060 
25000 2900 3123 
26000 2961 3027 
27000 3011 3120 
28000 3009 3113 
29000 3024 3139 
30000 3027 3093 
31000 2922 3134 
32000 3152 3136 
33000 3128 3135 
34000 3057 3039 
35000 3083 3174 
36000 2958 3108 
37000 3038 3071 
38000 3025 3138 
39000 3154 3165 
40000 3053 3110 
41000 3048 3076 
42000 3034 3196 
43000 3172 3128 
44000 3057 3184 
45000 3047 3063 
46000 3033 3162 
47000 3137 3168 
48000 3051 3031 
49000 3032 3104 
50000 3124 3141 
51000 3136 3056 
52000 2993 3054 
53000 3127 3120 
54000 3067 3078 
55000 3147 3138 
56000 3121 3141 
57000 3007 3177 
58000 3042 3228 
59000 3153 3131 
60000 3079 3139 
61000 3151 3092 
62000 3219 3240 
63000 3143 3186 
64000 3136 3121 
65000 3174 3179 
66000 3133 3056 
67000 3210 3191 
68000 3108 3182 
69000 3160 3215 
70000 3138 3194 
71000 3083 3122 
72000 3102 3188 
73000 3122 3152 
74000 3052 3147 
75000 3125 3152 
76000 3153 3124 
77000 3183 3190 
78000 3146 3150 
79000 3260 3162 
80000 3156 3190 
81000 3191 3208 
82000 3110 3201 
83000 3109 3110 
84000 3025 3160 
85000 3160 3138 
86000 3144 3063 
87000 3075 3120 
88000 2974 3139 
89000 2904 3061 
90000 3030 3157 
91000 3112 3039 
92000 2987 3013 
93000 2937 3085 
94000 2983 2968 
95000 2944 3072 
96000 3030 3032 
97000 2907 3068 
98000 3132 3086 
99000 3146 3041 
100000 3046 3003 
