# Fri Mar 21 20:30:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128781 2 0 0.0011491 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.39251 2 0 0.0772766 
7000 4 0.573058 4 0.0390692 0.139328 
8000 5 1.33444 5 0.0801494 0.363976 
9000 5 1.44976 5 0.102269 0.419707 
10000 5 1.43993 5 0.0465384 0.370009 
11000 6 1.60495 6 0.0675093 0.423442 
12000 6 1.8177 6 0.106291 0.496409 
13000 8 1.90758 8 0.170587 0.563057 
14000 7 2.04848 7 0.168055 0.617926 
15000 7 2.18117 7 0.152586 0.684483 
16000 7 2.10295 7 0.180695 0.675093 
17000 9 2.338 9 0.204252 0.698075 
18000 11 2.27239 11 0.22654 0.716461 
19000 11 2.42044 11 0.319091 0.86728 
20000 12 2.53575 12 0.276959 0.854065 
21000 11 2.49356 11 0.219407 0.76501 
22000 9 2.49423 9 0.238437 0.80293 
23000 11 2.64803 11 0.256248 0.853203 
24000 11 2.60992 11 0.276693 0.880207 
25000 10 2.54243 10 0.247343 0.820741 
26000 12 2.62491 12 0.262617 0.861821 
27000 10 2.57323 10 0.256248 0.822752 
28000 10 2.56113 10 0.250215 0.824476 
29000 10 2.64107 10 0.292816 0.895977 
30000 18 3.01021 18 0.369004 1.02269 
31000 19 3.20333 19 0.401995 1.08532 
32000 14 3.11946 14 0.374714 1.05172 
33000 18 3.27115 18 0.407774 1.10371 
34000 17 2.94645 17 0.337154 0.988506 
35000 16 2.99911 16 0.360646 0.997415 
36000 17 3.04184 17 0.355398 0.972709 
37000 15 2.82286 15 0.242959 0.815858 
38000 15 2.8036 15 0.247485 0.836254 
39000 20 2.9779 20 0.354987 1.00948 
40000 18 2.97928 18 0.293454 0.905774 
41000 16 2.83565 16 0.263842 0.852916 
42000 14 2.79806 14 0.240903 0.810399 
43000 15 2.8433 15 0.222701 0.833333 
44000 14 2.77996 14 0.249066 0.863545 
45000 13 2.81234 13 0.228383 0.848032 
46000 15 2.95095 15 0.196414 0.850905 
47000 15 2.67725 15 0.21074 0.791152 
48000 16 3.04824 16 0.310681 0.939655 
49000 20 3.32634 20 0.301866 0.991379 
50000 19 3.40818 19 0.344154 1.07555 
51000 18 3.29314 18 0.274715 0.964091 
52000 18 3.43328 18 0.290328 1.0092 
53000 17 3.28158 17 0.268845 0.959494 
54000 17 3.2589 17 0.252394 0.956334 
55000 17 3.46953 17 0.295787 1.02471 
56000 19 3.43143 19 0.313931 1.0451 
57000 20 3.56861 20 0.367697 1.10546 
58000 20 3.56754 20 0.3802 1.13994 
59000 21 3.56772 21 0.393305 1.12784 
60000 19 3.48995 19 0.447865 1.19132 
61000 19 3.77245 19 0.464618 1.28994 
62000 22 3.60497 22 0.407987 1.18506 
63000 19 3.50933 19 0.440382 1.22931 
64000 18 3.5554 18 0.380383 1.14163 
65000 20 3.42667 20 0.453248 1.2123 
66000 20 3.53484 20 0.386313 1.12008 
67000 23 3.37091 23 0.373077 1.0632 
68000 16 3.16017 16 0.443152 1.13621 
69000 22 3.44079 22 0.394938 1.10083 
70000 19 3.38444 19 0.430053 1.1454 
71000 21 3.38334 21 0.437059 1.15168 
72000 21 3.29262 21 0.474553 1.20287 
73000 20 3.38813 20 0.487324 1.22178 
74000 22 3.30153 22 0.484835 1.20827 
75000 21 3.42388 21 0.498086 1.22672 
76000 25 3.49674 25 0.51204 1.23068 
77000 22 3.45631 22 0.495812 1.237 
78000 21 3.16764 21 0.493938 1.20718 
79000 22 3.22237 22 0.471621 1.18242 
80000 24 3.43394 24 0.491075 1.21344 
81000 24 3.32253 24 0.456921 1.12899 
82000 24 3.59627 24 0.478852 1.22637 
83000 23 3.36283 23 0.447884 1.14335 
84000 25 3.46071 25 0.512483 1.23011 
85000 22 3.28696 22 0.482975 1.16662 
86000 22 3.24817 22 0.493003 1.16719 
87000 23 3.45775 23 0.51563 1.2296 
88000 25 3.38767 25 0.445454 1.13793 
89000 21 3.33534 21 0.416219 1.11146 
90000 24 3.46272 24 0.425395 1.15172 
91000 23 3.52216 23 0.548649 1.31054 
92000 23 3.58584 23 0.502837 1.26142 
93000 24 3.40209 24 0.497592 1.2273 
94000 20 3.30556 20 0.429225 1.10198 
95000 22 3.36634 22 0.403199 1.08618 
96000 21 3.30043 21 0.409951 1.0678 
97000 21 3.54265 21 0.441992 1.14507 
98000 20 3.47544 20 0.463832 1.16322 
99000 19 3.3463 19 0.402351 1.06722 
100000 22 3.42898 22 0.448299 1.12324 
