# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
51527985,7,7,-1,-1,7
51559397,30,20,-1,-1,0
51556733,44,20,-1,-1,3
51557928,20,32,-1,-1,0
51558192,13,8,-1,-1,5
51558700,51,50,-1,-1,2
51563532,45,14,-1,-1,4
51563103,38,20,-1,-1,5
51562238,24,35,-1,-1,1
51554783,11,51,-1,-1,6
51562485,15,50,-1,-1,3
51561453,11,47,-1,-1,7
51561811,40,4,-1,-1,4
51562552,9,31,-1,-1,5
51562219,50,38,-1,-1,1
51563112,32,8,-1,-1,1
51556599,30,48,-1,-1,1
51551271,53,21,-1,-1,1
51562071,36,41,-1,-1,2
51559355,31,47,-1,-1,3
51561584,47,24,-1,-1,4
51562362,29,36,-1,-1,3
51563406,45,41,-1,-1,6
51529135,9,10,-1,-1,1
51559014,17,9,-1,-1,0
51563301,47,20,-1,-1,7
51548155,47,58,-1,-1,2
51559969,15,4,-1,-1,2
51556598,9,58,-1,-1,2
51563493,40,24,-1,-1,5
51562961,30,37,-1,-1,7
51562910,39,37,-1,-1,5
51563808,18,29,-1,-1,6
51562382,8,36,-1,-1,0
51560686,11,34,-1,-1,6
51562752,20,10,-1,-1,0
51562516,42,27,-1,-1,0
51561907,31,10,-1,-1,7
51561848,58,19,-1,-1,7
51562280,51,4,-1,-1,4
51554406,13,30,-1,-1,1
51562451,54,40,-1,-1,4
51564011,31,21,-1,-1,7
51559060,13,39,-1,-1,1
51563767,18,49,-1,-1,6
51562955,0,18,-1,-1,0
51550636,47,2,-1,-1,2
51563299,21,22,-1,-1,2
51563967,38,41,-1,-1,1
51560942,22,44,-1,-1,7
51561956,35,33,-1,-1,1
51559934,58,14,-1,-1,5
51563713,27,27,-1,-1,4
51560488,6,34,-1,-1,1
51561342,45,21,-1,-1,5
51560456,13,15,-1,-1,1
51563307,12,38,-1,-1,6
51561491,18,45,-1,-1,2
51562032,50,16,-1,-1,2
51563965,50,9,-1,-1,1
51562897,34,50,-1,-1,4
51561224,48,6,-1,-1,0
51562441,45,6,-1,-1,4
51547472,9,51,-1,-1,5
51557225,17,32,-1,-1,1
51562461,50,23,-1,-1,6
51554822,51,2,-1,-1,1
51562809,24,30,-1,-1,5
51563588,10,46,-1,-1,2
51553898,28,54,-1,-1,6
51563828,43,17,-1,-1,5
51496986,2,0,-1,-1,2
51558658,45,55,-1,-1,6
51562840,47,41,-1,-1,1
51563076,25,28,-1,-1,1
51558906,40,45,-1,-1,4
51562800,27,41,-1,-1,4
51562297,38,19,-1,-1,5
51563425,31,24,-1,-1,4
51563120,42,7,-1,-1,5
51559067,48,56,-1,-1,1
51564027,24,20,-1,-1,1
51563550,34,16,-1,-1,7
51563919,31,34,-1,-1,2
51560528,55,45,-1,-1,0
51557585,38,43,-1,-1,1
51563295,31,32,-1,-1,4
51559448,58,13,-1,-1,0
51563797,21,31,-1,-1,3
51553510,7,45,-1,-1,0
51563973,14,31,-1,-1,0
51563424,17,33,-1,-1,1
51555197,15,52,-1,-1,5
51555224,50,7,-1,-1,1
51562600,43,4,-1,-1,5
51560410,23,49,-1,-1,0
51561166,28,26,-1,-1,3
51559462,15,54,-1,-1,4
51536546,10,13,-1,-1,2
51555065,57,3,-1,-1,7
51563830,6,28,-1,-1,6
51560914,12,41,-1,-1,3
51560339,54,31,-1,-1,4
51563083,11,0,-1,-1,6
51563050,11,56,-1,-1,6
51562498,34,10,-1,-1,1
51548499,45,51,-1,-1,1
51561069,3,28,-1,-1,2
51556032,22,7,-1,-1,6
51555255,16,56,-1,-1,4
51555011,38,8,-1,-1,1
51545902,53,49,-1,-1,7
51540081,10,1,-1,-1,2
51562494,7,11,-1,-1,3
51557776,54,4,-1,-1,2
51555227,7,39,-1,-1,7
51562090,49,55,-1,-1,7
51563444,13,19,-1,-1,1
51558142,14,42,-1,-1,4
51563435,46,23,-1,-1,3
51559954,17,57,-1,-1,0
51562517,56,34,-1,-1,0
51561942,36,29,-1,-1,4
51563432,34,51,-1,-1,7
51561565,20,57,-1,-1,1
51562414,37,33,-1,-1,1
51563982,25,26,-1,-1,1
51563763,10,29,-1,-1,6
51563680,33,38,-1,-1,6
51559201,23,14,-1,-1,0
51561218,12,6,-1,-1,0
51562085,51,30,-1,-1,4
51541604,9,49,-1,-1,0
51560364,5,27,-1,-1,2
51556231,2,20,-1,-1,0
51561007,44,19,-1,-1,2
51559032,43,14,-1,-1,0
51563867,36,17,-1,-1,6
51562692,28,33,-1,-1,4
51557164,12,51,-1,-1,0
51558818,43,6,-1,-1,6
51563305,46,27,-1,-1,1
51539926,4,23,-1,-1,2
51562172,44,31,-1,-1,7
51563997,36,31,-1,-1,0
51559748,37,3,-1,-1,4
51539044,52,52,-1,-1,6
51562934,24,24,-1,-1,5
51560329,42,40,-1,-1,2
51563822,2,17,-1,-1,0
51563625,12,14,-1,-1,1
51558503,39,49,-1,-1,2
51562295,16,55,-1,-1,0
51563390,24,19,-1,-1,5
51561597,54,6,-1,-1,1
51558695,0,17,-1,-1,2
51563829,37,9,-1,-1,5
51563173,32,41,-1,-1,0
51560992,27,14,-1,-1,1
51557692,35,18,-1,-1,7
51561484,39,18,-1,-1,5
51564046,44,44,-1,-1,1
51561303,27,34,-1,-1,3
51555962,3,38,-1,-1,2
51533705,18,6,-1,-1,7
51563606,29,57,-1,-1,1
51563957,52,9,-1,-1,5
51555317,11,23,-1,-1,7
51559972,43,1,-1,-1,0
51555399,6,47,-1,-1,3
51563999,33,42,-1,-1,1
51562288,55,55,-1,-1,1
51563665,48,12,-1,-1,3
51561548,38,16,-1,-1,7
51563117,52,21,-1,-1,2
51560025,58,44,-1,-1,4
51560083,4,16,-1,-1,3
51562790,36,37,-1,-1,0
51563597,35,37,-1,-1,3
51561383,20,8,-1,-1,5
51560718,43,5,-1,-1,7
51557725,16,53,-1,-1,6
51563595,32,10,-1,-1,4
51560879,17,39,-1,-1,5
51562858,31,55,-1,-1,3
51563175,46,46,-1,-1,3
51554298,17,56,-1,-1,6
51562636,37,58,-1,-1,6
51561608,58,29,-1,-1,7
51563487,6,40,-1,-1,4
51557128,56,38,-1,-1,1
51560396,22,39,-1,-1,1
51562557,10,17,-1,-1,6
51553051,7,49,-1,-1,4
51550656,57,16,-1,-1,2
51562061,52,15,-1,-1,6
51558874,53,28,-1,-1,7
51562826,19,15,-1,-1,4
51544920,22,47,-1,-1,0
51556808,44,58,-1,-1,6
51562929,3,17,-1,-1,4
51563031,18,25,-1,-1,3
51562087,50,45,-1,-1,0
51562629,22,24,-1,-1,2
51557756,14,41,-1,-1,1
51562847,12,56,-1,-1,7
51559944,9,0,-1,-1,6
51559820,26,9,-1,-1,7
51559808,18,22,-1,-1,1
51563054,27,8,-1,-1,0
51547975,50,6,-1,-1,3
51551631,2,38,-1,-1,4
51547032,0,27,-1,-1,4
51564041,44,12,-1,-1,0
51559733,47,22,-1,-1,0
51562948,43,39,-1,-1,4
51563481,34,33,-1,-1,3
51562593,55,14,-1,-1,3
51561411,6,1,-1,-1,5
51557980,2,47,-1,-1,1
51560202,41,6,-1,-1,4
51561976,42,12,-1,-1,5
51558544,3,23,-1,-1,0
51560336,0,58,-1,-1,0
51556693,58,41,-1,-1,0
51561415,17,11,-1,-1,2
51562753,16,10,-1,-1,0
51562432,19,27,-1,-1,3
51557453,46,11,-1,-1,0
51551041,16,0,-1,-1,2
51563504,27,16,-1,-1,1
51562182,19,9,-1,-1,7
51559606,45,19,-1,-1,5
51563697,26,26,-1,-1,4
51559575,4,41,-1,-1,6
51561915,53,39,-1,-1,0
51555899,37,8,-1,-1,3
51563871,40,39,-1,-1,5
51563906,3,11,-1,-1,3
51562852,55,32,-1,-1,2
51560575,40,21,-1,-1,1
51563760,34,28,-1,-1,3
51561669,9,9,-1,-1,7
51563854,34,6,-1,-1,2
51563302,25,22,-1,-1,1
51561061,18,18,-1,-1,7
51563263,48,14,-1,-1,0
51553426,32,56,-1,-1,3
51556649,2,58,-1,-1,6
51555429,51,37,-1,-1,1
51560659,16,40,-1,-1,4
51560646,58,11,-1,-1,6
51562630,24,39,-1,-1,6
51557152,50,21,-1,-1,0
51563003,47,18,-1,-1,3
51553311,26,39,-1,-1,7
51534585,23,55,-1,-1,0
51560022,46,8,-1,-1,6
51562437,38,11,-1,-1,7
51562253,35,49,-1,-1,0
51561344,26,57,-1,-1,5
51564006,22,27,-1,-1,0
51560175,43,48,-1,-1,6
51560759,2,51,-1,-1,1
51563191,46,32,-1,-1,0
51548467,15,57,-1,-1,6
51563818,43,45,-1,-1,6
51556311,7,57,-1,-1,4
51563960,9,23,-1,-1,1
51561636,49,20,-1,-1,3
51545797,1,42,-1,-1,7
51556945,19,44,-1,-1,4
51563044,49,24,-1,-1,4
51557391,9,56,-1,-1,4
51561312,41,23,-1,-1,0
51563038,17,19,-1,-1,4
51561708,9,43,-1,-1,3
51563338,1,7,-1,-1,7
51554488,31,49,-1,-1,6
51563081,51,43,-1,-1,0
51551088,50,25,-1,-1,5
51557073,53,5,-1,-1,7
51562122,8,40,-1,-1,7
51560446,52,22,-1,-1,6
51561356,2,27,-1,-1,5
51552682,47,17,-1,-1,7
51561250,39,53,-1,-1,7
51558254,0,12,-1,-1,0
51544575,47,0,-1,-1,5
