# Avida tasks data
# Sun Apr 13 23:36:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 1 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 6 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 5 0 
15000 0 0 
16000 12 0 
17000 309 0 
18000 413 0 
19000 464 22 
20000 225 763 
21000 494 838 
22000 658 889 
23000 589 1005 
24000 554 941 
25000 761 1005 
26000 697 1014 
27000 950 983 
28000 645 969 
29000 960 695 
30000 940 1122 
31000 954 921 
32000 1160 1053 
33000 985 1011 
34000 915 774 
35000 974 922 
36000 933 794 
37000 796 736 
38000 765 828 
39000 968 831 
40000 822 833 
41000 944 931 
42000 1016 1086 
43000 988 931 
44000 933 782 
45000 803 925 
46000 1116 911 
47000 820 699 
48000 747 819 
49000 805 880 
50000 774 1028 
51000 737 1059 
52000 868 1075 
53000 776 912 
54000 694 944 
55000 722 929 
56000 755 1141 
57000 1067 1098 
58000 771 989 
59000 785 832 
60000 948 968 
61000 913 1005 
62000 923 871 
63000 1051 991 
64000 904 783 
65000 998 810 
66000 934 783 
67000 934 910 
68000 870 958 
69000 744 894 
70000 1058 837 
71000 947 789 
72000 836 863 
73000 790 769 
74000 806 789 
75000 743 861 
76000 540 735 
77000 698 836 
78000 783 811 
79000 918 728 
80000 832 728 
81000 774 923 
82000 1122 972 
83000 1210 1077 
84000 974 963 
85000 866 937 
86000 680 777 
87000 726 837 
88000 831 773 
89000 599 728 
90000 582 832 
91000 639 863 
92000 552 862 
93000 502 750 
94000 802 639 
95000 560 704 
96000 761 767 
97000 767 761 
98000 539 727 
99000 628 654 
100000 604 799 
101000 572 919 
102000 650 913 
103000 542 764 
104000 551 763 
105000 570 809 
106000 569 792 
107000 466 751 
108000 542 775 
109000 556 777 
110000 477 832 
111000 567 951 
112000 443 900 
113000 509 958 
114000 479 931 
115000 540 919 
116000 447 987 
117000 521 917 
118000 504 977 
119000 584 957 
120000 504 944 
121000 542 991 
122000 569 989 
123000 581 1029 
124000 466 1000 
125000 506 974 
126000 492 947 
127000 586 1001 
128000 456 886 
129000 516 915 
130000 526 1019 
131000 522 954 
132000 474 920 
133000 495 990 
134000 480 900 
135000 536 971 
136000 545 985 
137000 576 1012 
138000 553 1048 
139000 428 913 
140000 408 918 
141000 492 932 
142000 509 984 
143000 485 880 
144000 511 950 
145000 611 949 
146000 604 968 
147000 529 1041 
148000 440 953 
149000 546 999 
150000 564 955 
151000 502 923 
152000 408 895 
153000 473 845 
154000 525 964 
155000 464 904 
156000 493 1013 
157000 539 904 
158000 636 952 
159000 514 930 
160000 471 917 
161000 469 895 
162000 548 908 
163000 415 814 
164000 491 885 
165000 449 887 
166000 551 913 
167000 473 901 
168000 536 965 
169000 557 1046 
170000 583 1038 
171000 537 997 
172000 480 851 
173000 468 1000 
174000 540 986 
175000 550 976 
176000 455 944 
177000 398 977 
178000 508 933 
179000 552 943 
180000 472 885 
181000 481 902 
182000 519 949 
183000 518 1023 
184000 507 991 
185000 520 938 
186000 524 1018 
187000 484 930 
188000 466 905 
189000 570 1014 
190000 555 957 
191000 453 926 
192000 448 855 
193000 472 939 
194000 436 924 
195000 580 881 
196000 570 1102 
197000 496 926 
198000 539 1004 
199000 548 987 
200000 407 873 
