# Sun Mar 30 14:08:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 2 0.468084 2 0 0.0997126 
31000 2 0.713223 2 0 0.19569 
32000 2 0.742026 2 0 0.210284 
33000 2 0.781684 2 0 0.232117 
34000 3 1.3406 3 0 0.383798 
35000 3 1.41775 3 0 0.431772 
36000 3 1.39861 3 0 0.418271 
37000 3 1.36737 3 0 0.398161 
38000 3 1.31343 3 0 0.365987 
39000 3 1.31836 3 0 0.369434 
40000 4 1.35876 4 0.00172364 0.385809 
41000 3 1.2902 3 0 0.353347 
42000 4 1.32845 4 0.000861821 0.37087 
43000 3 1.37589 3 0 0.403332 
44000 4 1.39315 4 0.000574713 0.411207 
45000 3 1.39378 3 0 0.415685 
46000 3 1.33618 3 0 0.378914 
47000 3 1.27997 3 0 0.348463 
48000 4 1.30899 4 0.000862069 0.360057 
49000 4 1.35538 4 0.00344828 0.380172 
50000 3 1.23331 3 0 0.324332 
51000 4 1.42829 4 0.0456765 0.393852 
52000 4 1.3385 4 0.0195346 0.352485 
53000 3 1.24663 3 0 0.332088 
54000 3 1.29499 3 0 0.356219 
55000 3 1.241 3 0 0.328067 
56000 3 1.22432 3 0 0.320023 
57000 3 1.26954 3 0 0.34243 
58000 3 1.22659 3 0 0.321459 
59000 4 1.20929 4 0.000574713 0.31092 
60000 3 1.21692 3 0 0.316576 
61000 4 1.30126 4 0.0100546 0.341856 
62000 3 1.23296 3 0 0.324332 
63000 3 1.21524 3 0 0.316576 
64000 3 1.19085 3 0 0.305659 
65000 3 1.13817 3 0 0.281897 
66000 3 1.17312 3 0 0.297328 
67000 3 1.15068 3 0 0.288423 
68000 4 1.23488 4 0.00431034 0.316092 
69000 4 1.2299 4 0.00143637 0.32031 
70000 3 1.29951 3 0 0.358518 
71000 3 1.29115 3 0 0.353921 
72000 4 1.28512 4 0.0112037 0.332088 
73000 4 1.26546 4 0.000287274 0.33927 
74000 4 1.29117 4 0.00287274 0.348176 
75000 4 1.32656 4 0.0054582 0.359379 
76000 3 1.24622 3 0 0.330939 
77000 4 1.26736 4 0.00143637 0.336685 
78000 4 1.20351 4 0.000574548 0.308245 
79000 4 1.2672 4 0.00689457 0.328067 
80000 3 1.24897 3 0 0.332088 
81000 4 1.26729 4 0.00402183 0.331801 
82000 3 1.22844 3 0 0.322034 
83000 3 1.20688 3 0 0.312069 
84000 3 1.20821 3 0 0.312356 
85000 3 1.26545 3 0 0.340419 
86000 4 1.35444 4 0.0143637 0.363689 
87000 4 1.28366 4 0.00373456 0.340707 
88000 3 1.28063 3 0 0.348463 
89000 3 1.30155 3 0 0.359667 
90000 3 1.26363 3 0 0.340419 
91000 3 1.33961 3 0 0.380925 
92000 3 1.30843 3 0 0.36408 
93000 3 1.25101 3 0 0.333812 
94000 3 1.28442 3 0 0.350187 
95000 4 1.28562 4 0.00517093 0.33927 
96000 4 1.33837 4 0.0160873 0.354209 
97000 4 1.30774 4 0.00861821 0.347027 
98000 3 1.26514 3 0 0.342718 
99000 3 1.2735 3 0 0.344729 
100000 3 1.37159 3 0 0.401034 
