0 1 1 1 0 0 9 1 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 0 2 2 0 0 0 4 4 0 0 0 0 0 0 0 0 4 4 12 12 8 8 8 12 12 0 12 12 0 0 0 0 
1 1 1 1 0 0 3 0 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 0 0 0 6 4 4 0 12 0 0 0 0 8 8 4 4 12 8 0 8 8 12 12 12 12 12 12 0 0 0 
1 1 1 9 1 3 3 3 2 3 2 2 2 9 0 0 2 2 2 2 2 2 2 2 2 2 2 2 4 2 0 6 4 0 0 0 0 0 0 0 4 4 8 8 12 12 0 8 8 12 12 0 4 4 0 4 12 4 12 
1 1 1 1 1 3 3 3 3 2 3 3 9 0 0 0 2 2 2 2 0 2 2 2 4 2 2 2 0 2 0 4 8 0 0 0 4 4 12 4 4 12 0 8 12 8 8 8 8 8 4 12 4 4 8 8 0 4 12 
0 0 1 1 3 3 9 9 5 0 9 9 9 2 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 0 2 5 6 8 8 0 0 4 12 8 0 12 8 12 12 12 8 8 8 0 8 0 0 4 4 12 12 8 8 
0 0 0 3 0 3 9 3 9 9 9 9 3 3 3 3 0 2 0 2 2 2 2 2 2 2 2 0 0 6 2 4 6 8 4 4 4 12 12 12 4 12 0 12 12 12 12 0 8 8 12 8 4 4 8 12 0 8 8 
0 0 0 3 3 3 3 9 9 9 3 2 0 3 3 5 3 3 2 0 2 2 2 0 0 2 2 6 2 4 2 4 6 0 0 4 4 12 12 12 8 12 12 0 12 12 0 12 12 12 12 12 8 8 0 12 12 0 12 
0 0 0 3 3 3 9 9 9 9 3 2 3 0 0 2 5 3 3 2 2 2 2 2 2 2 6 2 6 4 6 6 4 4 4 4 0 12 0 12 12 8 12 12 12 4 1 12 12 12 0 12 12 0 8 12 12 12 12 
0 3 3 3 3 3 9 0 0 0 2 3 3 3 3 0 2 3 2 2 2 3 0 0 2 2 0 6 6 6 6 6 2 2 4 1 4 12 12 12 12 12 12 12 8 8 0 4 12 12 12 12 8 0 12 12 12 0 12 
0 0 3 3 0 0 9 4 9 0 2 2 3 3 3 2 3 3 3 3 3 3 3 3 2 0 2 6 6 6 6 6 2 2 4 12 12 12 12 12 12 12 12 12 0 12 8 12 12 12 12 12 0 12 12 12 12 12 12 
0 3 3 3 3 9 3 9 9 4 0 2 3 0 3 4 3 3 3 3 0 3 0 3 3 2 2 6 7 6 6 6 0 4 12 4 12 12 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 0 0 12 12 12 12 
1 1 3 3 3 9 9 3 9 17 0 25 0 25 3 3 3 3 3 2 0 3 0 3 2 2 6 0 0 7 3 6 4 4 3 3 0 12 12 12 12 12 12 0 12 4 0 12 4 12 12 12 12 12 12 12 12 12 12 
1 1 3 3 3 3 9 9 17 17 9 0 25 0 3 0 3 3 2 3 2 3 3 0 6 6 6 6 7 7 7 6 6 3 36 36 36 1 0 12 12 38 12 12 12 0 12 4 4 12 12 12 12 12 12 12 12 12 12 
1 4 3 2 3 25 9 9 25 17 25 25 25 2 0 3 3 3 3 0 0 2 0 2 3 0 6 6 7 7 0 7 6 36 36 36 0 36 0 36 36 0 38 8 12 12 4 4 8 0 12 12 12 0 0 12 12 12 12 
1 1 17 41 41 9 9 1 25 25 25 17 25 3 0 3 3 5 3 2 32 2 0 2 3 3 6 7 36 7 7 7 7 36 36 38 36 36 36 0 12 36 12 4 0 12 4 4 4 0 12 12 12 8 12 12 12 12 12 
1 1 0 17 25 25 8 25 25 25 17 25 17 25 17 3 17 0 2 2 2 2 2 4 0 2 40 40 38 38 38 36 7 36 36 38 36 36 36 12 12 12 12 12 36 12 0 4 0 12 12 12 12 12 0 12 12 12 12 
1 1 17 17 25 25 25 25 25 17 17 0 25 17 3 17 25 0 2 2 2 34 2 2 2 34 34 2 38 38 0 38 38 36 36 36 32 36 4 36 36 12 4 36 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 
17 17 17 25 25 25 25 25 0 25 17 17 17 25 25 25 25 25 2 2 2 2 2 2 2 2 2 4 38 38 38 38 38 36 36 36 36 36 0 0 36 36 36 12 12 12 12 12 12 12 8 12 12 12 12 12 12 4 4 
17 17 17 4 0 25 25 25 0 17 17 17 17 0 25 25 25 2 2 2 2 2 2 2 2 2 2 2 4 38 38 38 38 36 38 36 36 36 36 0 0 36 36 0 12 12 12 12 12 12 8 12 4 4 4 12 12 0 4 
25 17 17 25 0 9 25 0 17 17 17 17 0 25 0 17 25 2 2 2 2 2 2 2 2 2 2 2 2 38 34 38 38 38 38 38 36 36 36 36 36 36 36 36 12 12 12 12 12 0 12 12 0 4 0 0 4 4 4 
25 25 17 17 32 9 9 17 0 17 17 0 17 17 25 40 25 17 0 2 2 2 0 0 2 2 38 2 38 38 38 38 38 38 36 36 38 36 36 36 0 36 36 36 36 12 12 12 0 12 8 0 12 0 4 4 4 4 4 
25 17 0 17 17 17 17 17 17 17 17 17 17 17 17 0 17 25 2 34 2 2 34 2 2 38 38 38 38 38 34 38 38 36 36 36 36 36 36 36 0 36 36 36 36 0 12 0 12 8 0 4 4 4 4 4 0 4 0 
25 17 17 17 9 17 17 0 17 17 17 17 0 17 2 2 25 25 2 2 34 0 2 34 34 38 38 38 38 38 0 34 2 36 36 0 36 36 36 36 0 36 36 36 36 5 0 12 12 12 4 4 0 4 4 4 4 0 4 
17 17 1 9 17 0 17 17 17 17 17 17 25 25 17 17 2 25 2 34 34 25 25 34 34 38 38 0 38 38 6 2 0 38 38 38 36 36 36 36 36 36 36 36 0 5 36 12 4 0 4 0 0 4 4 4 4 0 4 
25 17 9 1 17 0 17 17 17 0 17 25 25 17 17 9 25 0 2 34 0 0 0 34 34 38 38 36 38 38 2 2 0 34 34 1 36 0 36 36 36 36 32 36 36 5 5 5 12 12 4 4 4 36 36 4 0 4 0 
25 25 25 17 25 25 17 17 25 17 0 25 25 0 0 0 9 0 34 2 34 0 34 34 34 34 38 38 34 38 38 2 34 34 34 36 36 0 0 36 36 36 36 32 0 36 5 5 5 0 4 1 0 36 36 36 0 0 0 
25 25 25 17 25 17 4 25 25 17 25 25 25 25 25 2 2 38 38 34 38 38 34 34 34 0 34 38 38 38 6 0 34 0 34 38 36 36 36 36 36 36 36 5 36 0 0 5 5 0 0 1 1 0 0 0 4 0 0 
25 25 17 17 17 17 17 25 0 25 25 25 25 25 25 38 38 34 38 34 38 4 34 34 34 34 38 38 38 38 38 38 5 34 34 0 36 36 36 36 4 5 0 5 5 4 0 4 5 0 0 0 5 0 4 0 0 0 4 
0 25 25 17 17 25 25 0 25 25 25 25 25 17 1 25 0 38 34 34 34 34 34 34 2 34 38 38 38 38 6 34 34 5 36 36 0 36 36 0 36 36 5 32 4 5 4 4 4 5 0 0 5 5 0 5 5 0 5 
25 25 17 25 0 25 25 25 33 25 25 25 25 17 25 25 0 38 0 0 5 34 38 34 34 34 34 0 38 38 34 0 36 36 36 38 36 36 36 36 36 36 4 0 5 4 5 4 5 5 5 5 5 5 5 5 5 5 5 
25 25 25 25 25 25 25 25 25 0 25 25 25 25 25 25 25 8 25 2 38 2 34 34 34 34 34 38 38 38 34 36 36 36 36 36 38 0 36 36 36 5 36 5 5 5 5 4 5 5 5 5 0 4 4 5 5 0 5 
25 0 25 25 9 0 25 25 25 25 25 25 25 25 8 8 8 25 25 0 2 34 34 34 0 38 38 38 38 38 6 36 36 36 36 38 32 36 36 36 5 0 5 5 5 5 4 4 0 4 4 0 1 0 1 0 4 5 5 
25 0 0 25 41 25 25 25 25 25 25 25 0 25 25 8 25 25 25 34 34 32 32 0 128 160 0 38 38 38 36 38 48 48 38 144 144 0 36 5 5 4 0 5 5 5 5 4 5 5 5 1 1 1 0 0 5 5 5 
17 25 17 17 25 41 25 25 8 8 8 8 25 25 8 128 25 25 128 160 34 0 34 160 0 0 6 6 38 36 160 36 48 48 48 144 1 1 1 1 1 5 5 5 5 0 4 5 5 5 5 5 1 0 0 1 5 5 5 
17 0 25 25 25 4 4 25 25 0 25 8 8 160 160 160 160 1 128 128 40 40 38 38 2 2 6 38 38 38 0 160 0 48 4 4 1 1 1 0 5 0 5 5 0 0 5 0 5 0 5 5 5 5 5 0 5 5 5 
0 17 0 8 8 8 41 41 8 25 25 8 8 8 160 160 160 40 128 40 38 38 160 38 38 38 32 38 48 48 160 160 128 4 5 5 4 5 0 1 1 0 5 5 5 5 5 5 0 5 0 1 0 0 0 0 0 5 5 
0 25 0 0 25 25 41 41 41 8 25 4 25 25 25 160 160 128 40 0 32 160 32 38 32 0 38 38 48 160 48 0 4 38 5 0 5 0 1 5 48 48 5 5 5 5 5 5 5 5 5 1 5 5 1 1 0 1 1 
25 8 8 8 25 25 4 128 8 8 8 25 25 25 25 160 4 160 40 0 160 160 38 32 38 38 38 38 48 160 48 0 4 144 48 144 144 0 5 144 5 5 5 4 4 5 0 5 5 5 5 5 5 1 5 1 1 1 1 
8 0 0 8 25 25 25 8 128 128 128 0 128 25 0 25 160 160 0 160 160 160 0 0 160 160 38 160 0 48 48 48 48 148 148 144 144 0 144 5 5 5 0 5 5 5 5 5 5 5 5 5 5 5 5 5 1 1 1 
8 128 0 8 0 8 8 8 0 128 128 128 25 128 25 160 160 160 160 0 128 160 160 0 160 160 160 160 160 38 48 148 0 4 144 144 144 144 144 144 5 5 5 5 5 5 5 5 4 5 5 5 5 5 5 5 0 0 1 
8 0 128 8 0 8 128 8 0 128 128 128 128 128 160 160 160 160 160 160 128 160 0 160 160 160 160 160 0 148 148 4 148 144 144 144 0 144 144 144 5 5 5 5 4 5 5 0 5 5 5 5 5 5 0 5 0 1 0 
128 8 8 0 8 128 128 0 128 0 0 128 128 128 160 160 160 160 128 160 160 128 128 160 0 160 148 0 148 0 148 148 144 148 144 34 144 144 144 144 144 5 5 5 5 0 5 0 1 5 5 5 0 0 0 0 0 0 0 
128 8 8 8 128 0 0 128 128 0 32 32 128 128 128 160 128 128 128 160 160 128 128 144 144 4 160 148 148 128 148 144 17 148 0 144 4 144 144 144 144 48 0 48 5 5 5 5 4 1 5 0 5 5 0 0 0 0 1 
128 128 4 128 128 128 128 0 0 0 128 128 128 0 128 128 0 128 128 128 128 0 160 0 144 4 148 0 148 0 144 144 144 144 144 144 144 144 48 48 5 144 48 4 0 5 5 0 5 4 0 0 0 5 0 0 0 1 0 
32 128 128 128 0 128 128 128 0 0 128 0 128 128 128 128 128 128 128 128 160 160 160 144 144 144 144 34 148 144 0 0 144 48 20 144 144 144 0 5 144 48 48 48 48 48 0 5 0 0 0 0 0 0 0 0 0 0 0 
32 32 0 128 128 128 128 0 128 128 128 128 128 128 128 128 128 128 128 160 160 160 0 0 0 144 34 148 144 144 0 144 148 4 144 0 144 144 144 144 144 144 48 48 0 48 48 0 0 0 0 0 0 0 0 0 0 0 0 
0 32 128 128 128 128 128 128 128 0 128 160 160 128 128 128 128 128 0 128 128 0 0 128 128 0 144 148 148 144 144 144 144 0 20 144 144 144 144 144 144 48 16 0 16 48 0 0 0 0 0 0 0 0 0 0 0 32 0 
0 0 128 128 128 128 128 128 128 0 128 160 128 128 128 128 128 128 128 0 0 128 128 128 128 144 148 144 148 144 144 148 144 20 0 144 144 0 144 0 48 48 144 16 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 128 128 128 128 128 128 128 0 128 0 0 128 128 128 0 128 128 0 128 128 128 128 0 128 144 148 148 144 4 144 144 0 38 144 144 144 144 16 48 48 16 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 
0 0 128 128 128 128 128 128 128 128 0 128 128 0 128 128 128 128 128 128 128 128 128 0 128 144 4 144 148 144 144 144 144 0 0 144 144 0 144 144 16 16 16 0 16 0 0 16 16 0 0 144 0 0 0 32 32 0 32 
0 0 128 0 0 128 128 128 128 128 128 0 0 128 132 0 128 128 132 128 132 132 128 128 0 128 128 144 144 148 144 144 148 144 0 144 144 144 0 144 0 16 16 16 144 144 0 0 0 0 0 0 0 0 0 0 32 32 0 
128 0 4 4 128 128 128 128 128 128 128 128 128 128 128 128 128 132 132 132 132 132 128 128 128 0 0 128 144 144 144 144 144 16 16 16 16 144 144 0 144 0 144 16 16 144 144 0 0 0 0 0 0 0 0 0 0 0 0 
128 128 4 4 128 128 128 128 128 128 128 128 128 128 128 128 132 128 128 132 0 0 132 128 128 128 128 144 144 16 148 148 148 148 4 144 16 144 16 16 0 144 144 144 0 144 0 0 0 0 0 0 0 0 0 32 32 0 0 
0 0 128 0 32 128 132 128 128 128 128 128 0 128 128 132 0 128 132 132 0 128 128 128 128 128 144 144 144 34 34 0 144 148 144 4 16 16 0 16 34 144 0 0 0 0 0 0 0 0 0 0 0 4 0 0 32 0 0 
32 0 32 4 0 0 0 128 128 128 128 0 128 128 128 128 128 0 128 132 0 0 4 128 0 0 144 144 144 128 144 144 0 16 16 16 16 16 16 16 144 144 0 16 0 0 16 0 144 0 144 0 0 0 0 0 0 0 0 
32 128 4 128 128 128 128 4 128 0 0 0 128 128 128 128 128 132 0 132 132 4 0 128 0 144 144 144 0 144 144 144 0 0 0 16 16 16 16 4 34 16 0 0 16 16 16 16 0 0 4 4 0 0 0 0 0 0 0 
32 32 128 4 4 4 4 128 0 128 128 0 0 128 128 128 128 128 128 128 0 128 128 128 128 0 144 4 0 4 144 144 144 144 0 0 16 16 4 16 32 16 0 16 16 16 0 0 0 4 0 0 0 0 0 0 32 0 32 
32 32 4 32 32 0 4 128 128 128 128 0 0 0 128 128 128 128 128 128 128 128 128 0 0 128 128 128 0 128 0 144 144 144 144 16 16 0 34 34 32 16 16 16 16 16 0 0 0 0 0 0 0 0 32 0 32 1 1 
32 4 0 0 0 0 4 128 128 128 0 0 0 0 0 128 128 128 128 128 128 128 128 0 128 128 128 128 128 128 0 0 0 144 144 0 34 34 0 0 0 0 0 32 16 16 0 0 0 0 0 0 0 0 0 32 0 1 0 
