# Wed Oct 29 19:02:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379619 2 0 0.000287439 
3000 2 0.299676 2 0 0.0531609 
4000 5 1.09 5 0.000861821 0.255674 
5000 8 2.03767 8 0.109045 0.790805 
6000 10 2.43507 10 0.384736 1.19046 
7000 12 2.67064 12 0.398457 1.19506 
8000 13 2.6667 13 0.470995 1.26142 
9000 11 2.49639 11 0.454783 1.27119 
10000 15 2.65227 15 0.512967 1.39989 
11000 14 2.86267 14 0.578579 1.46912 
12000 14 2.84678 14 0.485713 1.29733 
13000 12 2.64236 12 0.488539 1.32261 
14000 14 2.85388 14 0.505729 1.36369 
15000 16 2.88888 16 0.56114 1.4582 
16000 14 2.80847 14 0.498579 1.32088 
17000 16 2.80826 16 0.492306 1.32548 
18000 14 2.75777 14 0.490376 1.33324 
19000 11 2.66715 11 0.456656 1.3137 
20000 12 2.72697 12 0.447879 1.26437 
21000 14 2.72137 14 0.442493 1.24677 
22000 15 2.83906 15 0.445304 1.2439 
23000 15 2.58556 15 0.411559 1.2235 
24000 14 2.65416 14 0.505067 1.30796 
25000 16 2.90836 16 0.532695 1.38966 
26000 11 2.80234 11 0.490256 1.31227 
27000 13 2.89451 13 0.525765 1.36685 
28000 15 3.24666 15 0.563921 1.4312 
29000 16 3.13101 16 0.503578 1.36168 
30000 17 3.32252 17 0.538441 1.38093 
31000 17 3.27286 17 0.519493 1.37604 
32000 16 3.09363 16 0.556514 1.42344 
33000 19 3.07069 19 0.516933 1.32807 
34000 17 2.97559 17 0.534336 1.39471 
35000 18 3.14879 18 0.580557 1.46021 
36000 19 3.01318 19 0.514715 1.37489 
37000 16 2.94618 16 0.455208 1.27463 
38000 18 2.78231 18 0.464185 1.27664 
39000 18 2.92488 18 0.598428 1.54927 
40000 20 2.97667 20 0.608989 1.56063 
41000 21 2.84512 21 0.619853 1.56306 
42000 19 2.90062 19 0.588201 1.51767 
43000 18 3.01949 18 0.630496 1.58058 
44000 22 3.04519 22 0.637367 1.61103 
45000 18 3.05737 18 0.615025 1.60098 
46000 19 3.00799 19 0.628787 1.61218 
47000 17 3.02301 17 0.696447 1.66063 
48000 19 3.08697 19 0.704477 1.67739 
49000 18 2.96931 18 0.649423 1.62597 
50000 22 3.05875 22 0.663287 1.62109 
51000 18 2.98264 18 0.663416 1.61552 
52000 19 3.23952 19 0.725628 1.71523 
53000 19 3.1491 19 0.671453 1.64493 
54000 18 2.99013 18 0.601933 1.57799 
55000 19 3.00062 19 0.619441 1.59897 
56000 21 3.02474 21 0.593091 1.5576 
57000 19 2.98731 19 0.639875 1.62022 
58000 19 2.92439 19 0.564641 1.4967 
59000 15 2.87365 15 0.547817 1.51795 
60000 17 2.87915 17 0.531269 1.48176 
61000 18 2.85195 18 0.545605 1.48118 
62000 18 2.90238 18 0.598605 1.56277 
63000 19 2.9055 19 0.556961 1.48291 
64000 22 3.0457 22 0.568951 1.49813 
65000 21 2.92765 21 0.577844 1.52715 
66000 20 2.88226 20 0.553562 1.44154 
67000 18 2.83464 18 0.569445 1.50287 
68000 18 2.86662 18 0.557308 1.53347 
69000 18 2.8566 18 0.575656 1.55559 
70000 17 2.8664 17 0.568393 1.53448 
71000 19 2.85925 19 0.580707 1.5395 
72000 17 3.10992 17 0.645422 1.59839 
73000 18 3.10446 18 0.667357 1.62798 
74000 19 3.01892 19 0.611772 1.55645 
75000 18 2.94206 18 0.56132 1.52054 
76000 19 3.00012 19 0.593255 1.60431 
77000 18 2.87409 18 0.586545 1.55587 
78000 18 2.97482 18 0.606688 1.57816 
79000 19 2.75925 19 0.566252 1.54438 
80000 20 3.00866 20 0.584476 1.59954 
81000 18 2.88124 18 0.564836 1.5372 
82000 17 2.92748 17 0.554592 1.51594 
83000 17 2.82996 17 0.57583 1.54927 
84000 22 2.80424 22 0.584739 1.53979 
85000 19 3.00911 19 0.60614 1.56966 
86000 20 2.93183 20 0.611078 1.58173 
87000 18 2.85569 18 0.611648 1.57816 
88000 17 2.74333 17 0.607424 1.59753 
89000 19 2.9476 19 0.584934 1.52198 
90000 18 2.82087 18 0.575082 1.53347 
91000 19 2.78459 19 0.561748 1.50417 
92000 22 2.92923 22 0.567978 1.51106 
93000 20 2.94723 20 0.646301 1.68658 
94000 20 3.01128 20 0.665689 1.69721 
95000 17 3.05639 17 0.639127 1.67557 
96000 22 3.12589 22 0.680762 1.71322 
97000 20 3.19791 20 0.730493 1.72192 
98000 21 3.19776 21 0.713415 1.70641 
99000 16 2.90744 16 0.622378 1.5576 
100000 18 2.91475 18 0.643837 1.63315 
