# Fri Apr 25 12:45:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0794839 2 0 0.00980294 
3000 2 0.0319587 2 0 0.00330033 
4000 2 0.155268 2 0 0.0225023 
5000 4 0.729837 4 0.0036 0.1427 
6000 5 0.983417 5 0.0491 0.2277 
7000 8 0.969205 8 0.0456431 0.215243 
8000 11 1.10832 11 0.0672853 0.2646 
9000 10 1.36361 10 0.101925 0.360136 
10000 17 1.92725 17 0.151712 0.5327 
11000 22 2.32971 22 0.229141 0.716 
12000 35 2.80841 35 0.413181 1.0178 
13000 34 2.80548 34 0.472064 1.1344 
14000 34 2.80238 34 0.460507 1.139 
15000 28 2.92737 28 0.477779 1.1569 
16000 38 3.23008 38 0.609865 1.31893 
17000 38 3.29909 38 0.612899 1.333 
18000 37 3.19898 37 0.659487 1.39074 
19000 38 3.29249 38 0.661791 1.3989 
20000 41 3.27956 41 0.606142 1.31723 
21000 42 3.27718 42 0.579682 1.26645 
22000 37 3.30159 37 0.607577 1.3269 
23000 38 3.1929 38 0.595277 1.28613 
24000 40 3.19092 40 0.606322 1.2987 
25000 41 3.0105 41 0.571837 1.2149 
26000 43 2.99493 43 0.572965 1.2077 
27000 41 3.11665 41 0.56554 1.2197 
28000 47 3.19387 47 0.563857 1.21252 
29000 43 3.04272 43 0.600655 1.26663 
30000 43 3.07631 43 0.598758 1.2673 
31000 45 3.30627 45 0.855321 1.73097 
32000 42 3.45641 42 0.995237 2.0281 
33000 43 3.2505 43 1.0715 2.1979 
34000 40 3.271 40 1.0698 2.1894 
35000 38 3.16103 38 1.05219 2.1525 
36000 41 3.17395 41 1.06844 2.1884 
37000 43 3.21607 43 1.05713 2.16372 
38000 47 3.26659 47 1.10469 2.2414 
39000 43 3.30655 43 1.12468 2.28523 
40000 49 3.44393 49 1.13455 2.3113 
41000 47 3.52933 47 1.10747 2.2778 
42000 44 3.53318 44 1.05405 2.211 
43000 46 3.59925 46 0.959419 2.0789 
44000 50 3.72537 50 0.975463 2.1022 
45000 48 3.60386 48 0.964795 2.08501 
46000 45 3.64931 45 0.919793 2.0205 
47000 48 3.5218 48 0.893084 2.0125 
48000 50 3.71864 50 0.951934 2.0905 
49000 46 3.76906 46 0.939111 2.06581 
50000 49 3.85067 49 0.957924 2.0768 
51000 44 3.74282 44 0.938861 2.0608 
52000 47 3.67581 47 0.925464 2.0429 
53000 43 3.71601 43 0.811422 1.8894 
54000 48 3.72368 48 0.817087 1.89629 
55000 47 3.67927 47 0.826652 1.9209 
56000 44 3.68678 44 0.84001 1.9388 
57000 49 3.70008 49 0.816924 1.91 
58000 51 3.82608 51 0.873405 1.9908 
59000 49 3.79873 49 0.866418 1.9723 
60000 53 3.83664 53 0.875922 1.9878 
61000 48 3.89878 48 0.80502 1.85849 
62000 46 3.69862 46 0.836253 1.9175 
63000 49 3.73322 49 0.84437 1.9297 
64000 49 3.67219 49 0.844773 1.93349 
65000 51 3.69084 51 0.833409 1.9199 
66000 45 3.72185 45 0.807856 1.88448 
67000 45 3.75934 45 0.80581 1.879 
68000 44 3.71635 44 0.79672 1.8644 
69000 45 3.70097 45 0.830855 1.90349 
70000 48 3.66315 48 0.877928 1.9689 
71000 46 3.60786 46 0.86588 1.94469 
72000 51 3.56211 51 0.880298 1.9816 
73000 45 3.60822 45 0.951875 2.0652 
74000 43 3.64111 43 0.918632 1.9884 
75000 50 3.55676 50 0.965239 2.0732 
76000 49 3.75523 49 0.940905 2.032 
77000 49 3.78427 49 0.96731 2.0763 
78000 42 3.68815 42 0.923362 2.0251 
79000 50 3.76493 50 0.960953 2.0944 
80000 48 3.80061 48 0.909347 2.0297 
81000 50 3.84882 50 0.938861 2.0613 
82000 47 3.67411 47 0.934255 2.0372 
83000 47 3.66468 47 0.96661 2.07981 
84000 48 3.66922 48 0.963792 2.069 
85000 43 3.47257 43 0.997009 2.10691 
86000 49 3.5965 49 0.967239 2.0609 
87000 54 3.79869 54 1.01793 2.1518 
88000 50 3.60281 50 1.01557 2.1307 
89000 57 3.59254 57 0.978386 2.07831 
90000 56 3.58346 56 0.970541 2.0543 
91000 51 3.52897 51 0.997359 2.0983 
92000 48 3.6034 48 0.964106 2.0516 
93000 51 3.62674 51 0.964563 2.0541 
94000 47 3.64411 47 0.979246 2.0662 
95000 50 3.44482 50 1.01981 2.1163 
96000 46 3.45571 46 0.961624 2.0388 
97000 48 3.39454 48 0.993444 2.07391 
98000 50 3.47033 50 0.965722 2.06341 
99000 49 3.50256 49 0.967377 2.0546 
100000 47 3.57579 47 0.956253 2.04031 
