# Avida tasks data
# Tue Mar 25 19:20:40 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 12 0 
5000 8 0 
6000 0 0 
7000 43 0 
8000 643 0 
9000 618 0 
10000 539 0 
11000 550 0 
12000 636 0 
13000 594 0 
14000 690 0 
15000 663 0 
16000 720 0 
17000 772 0 
18000 698 0 
19000 809 0 
20000 797 0 
21000 762 0 
22000 634 0 
23000 516 0 
24000 595 0 
25000 604 0 
26000 490 0 
27000 581 0 
28000 628 0 
29000 519 0 
30000 565 0 
31000 378 0 
32000 581 0 
33000 607 0 
34000 568 0 
35000 576 0 
36000 545 0 
37000 594 0 
38000 707 0 
39000 575 0 
40000 520 0 
41000 439 0 
42000 618 0 
43000 571 0 
44000 526 0 
45000 697 0 
46000 608 0 
47000 630 0 
48000 725 0 
49000 606 0 
50000 723 0 
51000 751 0 
52000 740 0 
53000 615 0 
54000 506 0 
55000 555 0 
56000 547 0 
57000 626 0 
58000 502 0 
59000 625 0 
60000 681 0 
61000 662 0 
62000 668 0 
63000 622 0 
64000 715 0 
65000 560 0 
66000 603 0 
67000 705 0 
68000 605 0 
69000 576 0 
70000 610 0 
71000 672 0 
72000 745 0 
73000 744 0 
74000 697 0 
75000 682 0 
76000 855 0 
77000 652 0 
78000 826 0 
79000 764 0 
80000 554 0 
81000 708 0 
82000 588 0 
83000 543 0 
84000 612 0 
85000 703 0 
86000 603 0 
87000 641 0 
88000 714 0 
89000 819 0 
90000 688 0 
91000 704 0 
92000 782 0 
93000 598 0 
94000 611 0 
95000 525 0 
96000 474 0 
97000 662 0 
98000 601 0 
99000 684 0 
100000 689 0 
