# Mon Feb 17 15:43:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.43275 2 0 0.0888889 
5000 2 0.396279 2 0 0.0783333 
6000 6 2.00674 6 0 0.458461 
7000 7 2.56166 7 0.0713889 0.715278 
8000 9 2.60706 9 0.085 0.804444 
9000 9 2.70641 9 0.103889 0.851389 
10000 21 3.58913 21 0.369321 1.19561 
11000 23 3.88348 23 0.569918 1.46139 
12000 26 3.83118 26 0.666018 1.62472 
13000 34 4.37937 34 0.806046 1.77028 
14000 37 4.41241 37 0.882609 1.94943 
15000 37 4.339 37 0.998119 2.09722 
16000 65 4.81466 65 1.32218 2.695 
17000 72 4.99034 72 1.5561 3.175 
18000 63 4.33523 63 1.60817 3.30056 
19000 60 4.42401 60 1.6639 3.43472 
20000 61 4.3927 61 1.6894 3.46167 
21000 65 4.35885 65 1.72291 3.50778 
22000 66 4.19792 66 1.67335 3.39 
23000 64 4.25952 64 1.61495 3.26139 
24000 55 4.05877 55 1.61627 3.26841 
25000 57 3.98822 57 1.64995 3.34333 
26000 58 4.04916 58 1.64442 3.3325 
27000 56 4.21877 56 1.64562 3.34333 
28000 63 4.16191 63 1.59424 3.25306 
29000 56 4.12194 56 1.64223 3.34954 
30000 61 4.24823 61 1.56881 3.20806 
31000 55 4.15884 55 1.61037 3.27528 
32000 61 4.08483 61 1.58883 3.1975 
33000 52 4.03377 52 1.59542 3.25896 
34000 49 3.73687 49 1.58319 3.20583 
35000 54 3.98452 54 1.5553 3.14139 
36000 55 3.87453 55 1.60101 3.23361 
37000 59 3.98813 59 1.59587 3.22145 
38000 55 3.91112 55 1.62034 3.29064 
39000 58 4.10113 58 1.5893 3.20139 
40000 55 3.93359 55 1.58194 3.19028 
41000 50 4.15873 50 1.53281 3.0875 
42000 56 3.85448 56 1.5394 3.09169 
43000 54 3.873 54 1.55369 3.13028 
44000 56 3.90511 56 1.57026 3.16 
45000 53 4.01324 53 1.56134 3.16972 
46000 55 3.92082 55 1.59407 3.21895 
47000 55 3.97408 55 1.60375 3.26028 
48000 54 3.92055 54 1.59808 3.22722 
49000 52 3.8601 52 1.57815 3.21194 
50000 54 4.00408 54 1.59128 3.23139 
51000 57 4.01324 57 1.61595 3.28306 
52000 51 3.90557 51 1.65253 3.35972 
53000 56 4.00648 56 1.61844 3.275 
54000 49 3.83252 49 1.59935 3.25083 
55000 45 3.64793 45 1.67913 3.43222 
56000 47 3.76144 47 1.6412 3.345 
57000 43 3.74662 43 1.67198 3.40583 
58000 49 3.78309 49 1.66109 3.36278 
59000 50 3.91212 50 1.67869 3.39861 
60000 55 3.73954 55 1.67021 3.39861 
61000 44 3.5992 44 1.63094 3.31036 
62000 47 3.77506 47 1.68651 3.43417 
63000 49 3.92315 49 1.63533 3.31306 
64000 50 3.84784 50 1.69787 3.45833 
65000 54 3.98749 54 1.65456 3.36167 
66000 50 3.84919 50 1.67173 3.40306 
67000 50 3.96761 50 1.6403 3.34222 
68000 53 3.92091 53 1.65688 3.33306 
69000 57 4.00219 57 1.61395 3.26528 
70000 52 3.81591 52 1.63748 3.30814 
71000 52 3.80604 52 1.66556 3.38778 
72000 46 3.88799 46 1.63933 3.32398 
73000 55 3.8026 55 1.65151 3.325 
74000 54 3.91987 54 1.631 3.33556 
75000 58 4.03458 58 1.60549 3.24944 
76000 57 3.74511 57 1.69155 3.43472 
77000 54 3.7825 54 1.61684 3.25424 
78000 51 3.80425 51 1.67501 3.3825 
79000 45 3.48032 45 1.60855 3.26694 
80000 47 3.74265 47 1.58814 3.19083 
81000 52 3.80206 52 1.65841 3.35833 
82000 53 3.8884 53 1.6346 3.28536 
83000 56 3.61377 56 1.67003 3.33889 
84000 58 4.03676 58 1.63217 3.32092 
85000 50 3.92389 50 1.64887 3.34871 
86000 49 3.5336 49 1.66294 3.37083 
87000 54 3.47676 54 1.65947 3.35 
88000 43 3.51084 43 1.54242 3.0975 
89000 40 3.49639 40 1.56103 3.12306 
90000 45 3.51053 45 1.63286 3.30556 
91000 57 3.96884 57 1.58519 3.21556 
92000 56 3.68947 56 1.64394 3.34833 
93000 46 3.49296 46 1.69822 3.49111 
94000 46 3.60869 46 1.69944 3.48167 
95000 45 3.70918 45 1.60985 3.26361 
96000 54 4.03563 54 1.67488 3.42167 
97000 54 4.35825 54 1.6359 3.31194 
98000 69 4.61609 69 1.63593 3.31861 
99000 63 4.44698 63 1.60914 3.27833 
100000 65 4.61209 65 1.60881 3.26361 
