# Avida time data
# Mon Feb 17 15:43:28 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.947 226.708 108000 
2000 43.7332 485.028 107970 
3000 65.0093 794.042 108000 
4000 85.6485 1090.71 108000 
5000 105.914 1382.68 108000 
6000 125.28 1682.71 108000 
7000 144.062 1978.77 108000 
8000 162.724 2277.62 108000 
9000 181.167 2559.81 108000 
10000 199.08 2860.61 108000 
11000 216.95 3154.98 107940 
12000 234.712 3450.59 108000 
13000 252.471 3742.69 108000 
14000 269.227 4056.55 108000 
15000 285.871 4355.88 108000 
16000 301.925 4647.78 108000 
17000 316.027 4947.82 108000 
18000 330.012 5240.37 108000 
19000 343.857 5524.79 108000 
20000 357.776 5810.77 108000 
21000 371.789 6098.57 108000 
22000 385.754 6382.51 108000 
23000 399.447 6672.1 108000 
24000 413.073 6955.06 107940 
25000 426.656 7240.08 108000 
26000 440.203 7521.35 108000 
27000 453.712 7808.85 108000 
28000 467.171 8098.67 108000 
29000 480.468 8382.66 108000 
30000 493.647 8669.27 108000 
31000 506.741 8955.76 108000 
32000 519.694 9237.48 108000 
33000 532.554 9530.13 107970 
34000 545.4 9806.51 108000 
35000 558.27 10092.3 108000 
36000 571.055 10367 108000 
37000 583.837 10648.4 108000 
38000 596.546 10931.1 107970 
39000 609.22 11202.4 108000 
40000 621.863 11476.4 108000 
41000 634.58 11758.8 108000 
42000 647.292 12026.2 108000 
43000 660.085 12309.9 108000 
44000 672.848 12588.5 108000 
45000 685.639 12852.1 108000 
46000 698.354 13128.2 108000 
47000 711.038 13410.5 108000 
48000 723.726 13685.5 108000 
49000 736.473 13966.5 108000 
50000 749.115 14240.1 108000 
51000 761.671 14518.1 108000 
52000 774.217 14789.6 108000 
53000 786.742 15054.3 108000 
54000 799.03 15336.9 108000 
55000 811.143 15602.7 108000 
56000 823.17 15877 108000 
57000 835.29 16155.1 107970 
58000 847.463 16428.3 108000 
59000 859.599 16708.9 108000 
60000 871.725 16976.1 107970 
61000 883.812 17247.7 108000 
62000 895.812 17521.4 108000 
63000 907.812 17797.2 108000 
64000 919.771 18062.8 108000 
65000 931.805 18327.9 108000 
66000 943.976 18603.8 107970 
67000 956.218 18869 108000 
68000 968.364 19134.4 108000 
69000 980.55 19404.8 108000 
70000 992.684 19677.2 107970 
71000 1004.88 19949.8 108000 
72000 1017.16 20216.7 107970 
73000 1029.55 20497.7 108000 
74000 1041.86 20772 108000 
75000 1054.12 21051.8 108000 
76000 1066.33 21323.8 108000 
77000 1078.34 21597.3 108000 
78000 1090.14 21874.5 108000 
79000 1101.83 22138.9 107970 
80000 1113.46 22401 108000 
81000 1125.1 22659 108000 
82000 1136.91 22943.4 108000 
83000 1148.48 23200.4 108000 
84000 1160.12 23469.6 107970 
85000 1171.82 23743.1 108000 
86000 1183.7 24003 108000 
87000 1195.77 24267 108000 
88000 1207.95 24566.3 108000 
89000 1220.15 24864.7 108000 
90000 1232.45 25134.6 108000 
91000 1244.64 25423.2 108000 
92000 1256.9 25724 108000 
93000 1269.07 26024.1 108000 
94000 1281.19 26325.3 108000 
95000 1293.35 26620.2 108000 
96000 1305.61 26918.8 108000 
97000 1317.98 27229.3 108000 
98000 1330.47 27535.6 108000 
99000 1342.84 27853.7 108000 
100000 1355.07 28161 108000 
