# Avida Dominant Data
# Mon Feb 17 16:11:56 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 46 129 0.356589 0.00775194 49 49 46 25 2 1 8 0 0.370968 72557 049-aabkp 
2000 46 125 0.368 0.008 49 48.9988 46 31 11 9 19 0 0.421955 150913 049-aadso 
3000 48 117 0.410256 0.00854701 51 51 48 31 5 4 31 0 0.468468 275689 051-aaawd 
4000 48 114 0.421053 0.00877193 52 52 48 27 7 6 42 0 0.508483 423967 052-aaexe 
5000 51 104 0.490385 0.00961538 53 53 51 35 9 8 46 0 0.495146 536200 053-aagxt 
6000 49 106 0.462264 0.00943396 51 51 49 28 6 5 57 0 0.596807 687337 051-aansp 
7000 51 102 0.5 0.00980392 53 53 51 31 4 4 63 0 0.594905 800503 053-aaojh 
8000 51 102 0.5 0.00980392 53 52.9992 51 35 5 5 68 0 0.515432 961130 053-aatsx 
9000 53.3711 103 0.518166 0.00970874 52 52 50 45 16 13 80 0 0.526688 1099488 052-abidc 
10000 51 102 0.5 0.00980392 53 53 51 26 7 5 94 0 0.541672 1249538 053-abbnd 
11000 50 103 0.485437 0.00970874 53 53 50 37 11 9 101 0 0.537985 1392680 053-abfgd 
12000 53 103 0.514563 0.00970874 55 55 53 24 4 4 100 0 0.535358 1490144 055-aagfi 
13000 51 100 0.51 0.01 53 53 51 38 6 6 112 0 0.532081 1601831 053-abjfv 
14000 52 103 0.504854 0.00970874 54 54 52 25 4 3 122 0 0.704929 1801904 054-aaxqv 
15000 50.1964 100 0.501964 0.01 49 49 47 42 8 6 119 0 0.581241 1919936 049-aanqe 
16000 51 101 0.50495 0.00990099 54 54 51 42 7 7 135 0 0.554133 2065140 054-abdtf 
17000 55 107 0.514019 0.00934579 57 56.9995 55 29 10 8 151 0 0.535173 2179710 057-aafiw 
18000 52 102 0.509804 0.00980392 54 54 52 28 7 4 162 0 0.565798 2366111 054-abjev 
19000 58.081 106 0.547934 0.00943396 53 53 51 59 3 2 132 0 0.549588 2472873 053-abwyc 
20000 54 102 0.529412 0.00980392 56 56 54 57 13 9 173 0 0.538696 2644799 056-abbjl 
21000 47 98 0.479592 0.0102041 50 50 47 25 6 5 169 0 0.551883 2814513 050-aanoa 
22000 57.0436 107 0.533118 0.00934579 55 55 53 34 1 1 162 0 0.555096 2932128 055-ablhx 
23000 54 104 0.519231 0.00961538 56 56 54 27 8 5 192 0 0.662255 3066703 056-abmfl 
24000 56.848 107 0.53129 0.00934579 54 54 52 34 10 6 170 0 0.549758 3227723 054-abuwu 
25000 55.4176 104 0.532861 0.00961538 52 52 50 31 8 7 167 0 0.549574 3331614 052-acjaz 
26000 54 101 0.534653 0.00990099 57 57 54 31 5 3 239 0 0.569849 3511858 057-abejo 
27000 55.6651 103 0.540438 0.00970874 51 51 49 39 6 5 198 0 0.554132 3637847 051-abqnj 
28000 58 109 0.53211 0.00917431 61 61 58 33 7 4 262 0 0.584872 3788693 061-aaaly 
29000 53 104 0.509615 0.00961538 55 55 53 40 10 6 268 0 0.600282 3901072 055-acbvm 
30000 52.7425 98 0.538189 0.0102041 51 51 49 28 8 6 205 0 0.566772 4084327 051-abtrt 
31000 58 108 0.537037 0.00925926 58 58 58 37 8 8 314 0 0.58567 4218126 058-aawat 
32000 56.1751 99 0.567425 0.010101 52 52 50 27 4 4 215 1 0.589855 4385578 052-acohr 
33000 57 107 0.53271 0.00934579 57 57 57 32 10 9 329 0 0.564005 4475675 057-absyn 
34000 57 108 0.527778 0.00925926 57 57 57 34 10 6 335 0 0.826087 4601759 057-abveu 
35000 58 109 0.53211 0.00917431 59 59.0009 58 39 6 5 344 0 0.582733 4805020 059-aawhk 
36000 56.9373 100 0.569373 0.01 52 52 50 42 10 6 239 0 0.589361 4962839 052-acpow 
37000 59 112 0.526786 0.00892857 62 62 59 38 7 6 342 0 0.565681 5130069 062-aagzp 
38000 57.7908 101 0.572186 0.00990099 52 52 50 43 12 10 249 0 0.59216 5279157 052-acsju 
39000 60 114 0.526316 0.00877193 62 62 60 24 7 7 361 0 0.565018 5451275 062-aaioa 
40000 54.8612 100 0.548612 0.01 52 52 50 37 9 8 261 0 0.606383 5517197 052-actlk 
41000 60 111 0.540541 0.00900901 60 60.0053 60 39 10 7 394 0 0.570155 5690661 060-aarnq 
42000 57.6578 109 0.528971 0.00917431 56 56 56 25 4 3 417 0 0.573477 5888874 056-adhsh 
43000 58 110 0.527273 0.00909091 58 58 58 31 11 10 428 0 0.561186 6038664 058-acbit 
44000 31 58 0.534483 0.0172414 31 31 31 62 16 12 426 0 0.57202 6197489 031-aaapt 
45000 32 57 0.561404 0.0175439 32 32 32 85 39 30 430 0 0.609345 6263684 032-aaazq 
46000 31 56 0.553571 0.0178571 31 31.0005 31 62 25 21 437 0 0.72093 6593504 031-aakvk 
47000 32 55 0.581818 0.0181818 32 32.0067 32 58 24 23 451 0 0.602725 6877326 032-aamnz 
48000 31 54 0.574074 0.0185185 31 31 31 66 26 19 463 0 0.59322 7099394 031-aayhs 
49000 33 57 0.578947 0.0175439 33 33 33 88 30 23 470 0 0.616644 7301773 033-aaiho 
50000 32 55 0.581818 0.0181818 32 32 32 88 40 32 482 0 0.603774 7480032 032-aaxar 
51000 33 54 0.611111 0.0185185 33 33 33 63 29 20 488 0 0.611678 7785518 033-aaqha 
52000 33 56 0.589286 0.0178571 33 33 33 59 29 24 495 0 0.846154 7927525 033-aatnv 
53000 32 53 0.603774 0.0188679 32 32.0001 32 56 23 20 494 0 0.611111 8111293 032-ablrq 
54000 31 52 0.596154 0.0192308 31 31 31 70 26 20 501 0 0.607143 8461817 031-abzcj 
55000 33 55 0.6 0.0181818 33 33 33 81 26 24 501 0 0.611111 8650988 033-abesz 
56000 32 54 0.592593 0.0185185 32 32 32 38 19 14 513 0 0.62069 8913680 032-acdbj 
57000 34 59 0.576271 0.0169492 34 34 34 56 17 15 514 0 0.618182 9146543 034-aatfr 
58000 33 54 0.611111 0.0185185 33 33.0043 33 44 26 20 515 0 0.618182 9374718 033-abuok 
59000 33 56 0.589286 0.0178571 33 33.0019 33 58 25 22 524 0 0.631579 9621998 033-acagg 
60000 34 55 0.618182 0.0181818 34 34.0066 34 42 18 15 528 0 0.631579 9803429 034-abizd 
61000 35 56 0.625 0.0178571 35 35.0058 35 60 26 21 538 0 0.637931 9955197 035-aawac 
62000 36 58 0.62069 0.0172414 36 36 36 53 18 13 539 0 0.647059 10169676 036-aalep 
63000 36 61 0.590164 0.0163934 36 36 36 45 19 16 550 0 0.631579 10471629 036-aaqwx 
64000 34 55 0.618182 0.0181818 34 34.0003 34 103 44 36 558 1 0.637931 10626543 034-acatx 
65000 33 55 0.6 0.0181818 33 33.0011 33 69 32 25 569 0 0.703704 10894168 033-acree 
66000 34 56 0.607143 0.0178571 34 34 34 72 27 23 578 0 0.633333 11143633 034-aclgp 
67000 34 56 0.607143 0.0178571 34 34 34 50 21 20 585 0 0.637931 11360227 034-acpge 
68000 37 58 0.637931 0.0172414 38 38 37 59 27 20 580 0 0.65 11565213 038-aajih 
69000 36 58 0.62069 0.0172414 36 36 36 63 27 23 590 0 0.656316 11717505 036-abpeu 
70000 36 58 0.62069 0.0172414 36 36 36 49 22 16 595 0 0.65 12014313 036-abwdp 
71000 36 58 0.62069 0.0172414 36 36 36 39 17 14 599 0 0.690605 12184875 036-abzzy 
72000 36 57 0.631579 0.0175439 36 36.0001 36 85 36 32 610 0 0.655172 12322796 036-acclj 
73000 19 29 0.655171 0.0344828 19 19.0006 19 1613 1301 1098 611 4 0.666667 12459485 019-aaaab 
74000 18.9999 29 0.65517 0.0344828 19 19.0027 19 1233 950 814 611 5 0.6875 12459485 019-aaaab 
75000 20.9996 31 0.677406 0.0322581 21 21.0066 21 1330 979 837 613 4 0.69697 12822181 021-aaakz 
76000 21.9993 32 0.687479 0.03125 22 22.0018 22 1001 713 614 614 4 0.722222 12855804 022-aaajm 
77000 22.999 33 0.696941 0.030303 23 23.0106 23 649 446 390 615 6 0.735294 13122211 023-aabeu 
78000 24 33 0.727273 0.030303 24 24.0007 24 2142 1466 1231 618 4 0.735294 13645101 024-aabva 
79000 24 33 0.727273 0.030303 24 24.0007 24 1725 1147 966 618 1 0.75 13645101 024-aabva 
80000 24.9998 34 0.735288 0.0294118 25 25.0006 25 1462 985 864 617 1 0.742857 13605949 025-aaazs 
81000 24.9999 34 0.73529 0.0294118 25 25.0012 25 1164 773 656 617 2 0.75 13605949 025-aaazs 
82000 24 33 0.727273 0.030303 24 24.0014 24 1332 882 760 618 1 0.75 13645101 024-aabva 
83000 24.9999 34 0.73529 0.0294118 25 25.0012 25 1239 829 710 617 1 0.75 13605949 025-aaazs 
84000 24.9999 34 0.735291 0.0294118 25 25.0015 25 1284 860 695 617 2 0.75 13605949 025-aaazs 
85000 24.9999 34 0.735291 0.0294118 25 25.0017 25 923 583 502 617 0 0.756757 13605949 025-aaazs 
86000 25.9997 35 0.742847 0.0285714 26 26.0011 26 859 522 439 618 5 0.756757 14031552 026-aaavt 
87000 24.9999 34 0.735291 0.0294118 25 25.002 25 878 576 480 617 3 0.75 13605949 025-aaazs 
88000 25.9997 35 0.74285 0.0285714 26 26.0018 26 1306 819 717 618 1 0.75 14031552 026-aaavt 
89000 25.9998 35 0.742851 0.0285714 26 26.002 26 1214 778 655 618 4 0.756757 14031552 026-aaavt 
90000 26.9996 36 0.749989 0.0277778 27 27.0012 27 758 476 404 619 2 0.769231 15149563 027-aaeqx 
91000 26.9996 36 0.74999 0.0277778 27 27.0022 27 771 456 389 619 4 0.769231 15149563 027-aaeqx 
92000 26.9997 36 0.749992 0.0277778 27 27.0028 27 949 611 524 619 6 0.769231 15149563 027-aaeqx 
93000 26.9997 36 0.749992 0.0277778 27 27.0029 27 826 530 443 619 2 0.763158 15149563 027-aaeqx 
94000 27.9996 37 0.756747 0.027027 28 28.0044 28 896 568 478 622 1 0.769231 16619910 028-aadnq 
95000 26.9998 36 0.749993 0.0277778 27 27.0036 27 684 442 365 619 3 0.769231 15149563 027-aaeqx 
96000 27.9996 37 0.756746 0.027027 28 28.0043 28 896 566 492 622 2 0.763158 16619910 028-aadnq 
97000 27.9996 37 0.756747 0.027027 28 28.0038 28 907 558 474 622 1 0.769231 16619910 028-aadnq 
98000 27.9997 37 0.756748 0.027027 28 28.0038 28 797 516 429 622 1 1 16619910 028-aadnq 
99000 26.9998 36 0.749994 0.0277778 27 27.0042 27 1038 656 550 619 0 0.756757 15149563 027-aaeqx 
100000 25.9998 35 0.742853 0.0285714 26 26.005 26 943 579 485 618 7 0.756757 14031552 026-aaavt 
