# Avida tasks data
# Thu Mar  6 08:25:42 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: And
#  4: OrNot
#  5: Nor
#  6: Nand
#  7: Not
#  8: Xor
#  9: Or
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 2 0 0 0 
4000 0 0 0 0 0 3 0 0 0 
5000 0 0 0 0 2 2 0 0 0 
6000 0 0 0 0 0 0 0 0 0 
7000 0 0 0 0 5 0 0 0 0 
8000 0 0 0 0 105 146 0 0 0 
9000 0 0 0 0 247 121 0 0 0 
10000 0 0 0 0 260 265 0 0 0 
11000 6 0 18 0 319 288 0 0 0 
12000 0 0 276 0 403 209 0 0 0 
13000 0 0 491 0 154 190 0 476 0 
14000 0 0 386 0 195 235 0 485 0 
15000 0 0 462 0 275 252 0 494 0 
16000 0 0 531 0 165 234 0 491 0 
17000 0 0 439 0 148 332 0 431 0 
18000 0 0 362 0 129 420 0 495 0 
19000 0 0 484 0 113 402 0 552 0 
20000 0 0 539 0 98 532 0 523 0 
21000 0 0 420 0 47 531 0 472 0 
22000 0 0 452 0 70 440 0 461 0 
23000 0 0 470 0 129 588 0 441 0 
24000 0 0 594 0 167 631 0 473 0 
25000 0 0 569 0 486 263 0 555 0 
26000 0 0 243 263 789 348 0 627 0 
27000 0 0 18 255 2982 320 0 280 2549 
28000 0 0 159 383 3339 539 0 242 2779 
29000 0 0 168 316 3350 560 0 168 2831 
30000 0 2 181 359 3340 405 0 156 2842 
31000 0 4 197 310 3299 558 0 125 2832 
32000 0 0 227 331 3294 526 0 120 2854 
33000 0 0 220 330 3287 543 0 144 2819 
34000 0 0 210 334 3124 518 0 131 2788 
35000 0 0 216 338 3143 355 0 136 2810 
36000 0 0 167 353 3184 694 0 198 2805 
37000 1 0 228 320 3261 452 0 101 2812 
38000 0 0 205 317 3199 529 0 127 2848 
39000 0 0 203 314 3152 345 0 136 2809 
40000 0 0 235 336 3130 527 0 122 2839 
41000 0 4 157 253 3299 401 105 109 2803 
42000 0 0 122 224 3367 400 120 95 2844 
43000 0 0 125 252 3324 624 106 145 2759 
44000 0 0 139 272 3352 488 97 146 2790 
45000 0 0 90 234 3367 470 110 150 2834 
46000 2 0 237 269 3351 617 72 120 2819 
47000 0 0 321 267 3322 830 66 243 2839 
48000 0 0 314 302 3368 909 49 296 2840 
49000 0 0 281 269 3353 754 73 264 2820 
50000 0 0 258 249 3376 545 65 248 2880 
51000 0 0 299 284 3353 583 57 280 2857 
52000 0 0 309 285 3331 582 67 289 2786 
53000 0 0 302 281 3334 742 68 284 2800 
54000 0 0 269 276 3324 610 38 270 2862 
55000 0 0 266 274 3321 767 75 262 2837 
56000 0 0 284 272 3323 942 74 270 2815 
57000 1 0 325 315 3337 688 47 269 2832 
58000 0 0 286 298 3357 690 46 299 2817 
59000 0 0 290 268 3337 546 49 272 2800 
60000 0 0 274 245 3339 586 62 250 2856 
61000 0 0 289 271 3334 473 55 265 2825 
62000 0 0 283 268 3359 548 47 251 2871 
63000 0 0 307 286 3350 494 68 280 2846 
64000 0 0 318 286 3318 462 26 273 2779 
65000 0 0 322 290 3331 578 32 284 2782 
66000 0 0 297 300 3340 894 0 276 2852 
67000 2 2 320 301 3336 730 0 274 2845 
68000 0 0 285 293 3258 671 0 275 2832 
69000 0 0 223 258 3321 783 0 249 2876 
70000 0 0 270 288 3316 434 0 272 2866 
71000 0 0 342 322 3314 525 0 310 2869 
72000 0 0 291 274 3324 365 0 262 2913 
73000 0 0 252 270 3293 419 0 268 2902 
74000 0 2 282 259 3354 727 0 232 2929 
75000 0 0 311 295 3323 739 0 295 2887 
76000 0 0 323 311 3293 530 0 271 2862 
77000 1 0 307 290 3341 580 0 281 2890 
78000 6 0 252 238 3357 547 96 236 2824 
79000 14 0 244 218 3351 852 116 228 2821 
80000 0 0 359 225 3341 594 126 197 2829 
81000 0 0 334 206 3353 422 149 192 2863 
82000 0 0 384 186 3332 441 151 188 2822 
83000 0 0 403 205 3329 397 157 197 2796 
84000 3 0 321 191 3346 283 134 173 2899 
85000 0 0 305 225 3329 273 127 221 2832 
86000 0 0 358 246 3314 394 118 238 2813 
87000 0 0 323 213 3354 293 95 216 2900 
88000 0 0 327 174 3320 225 137 171 2838 
89000 0 1 391 198 3350 152 134 198 2862 
90000 0 0 395 232 3302 242 114 241 2812 
91000 0 0 377 204 3307 185 139 205 2824 
92000 0 0 367 215 3296 455 118 209 2832 
93000 0 0 318 204 3308 589 104 199 2836 
94000 1 0 324 173 3354 398 138 168 2924 
95000 0 0 321 183 3349 371 131 173 2889 
96000 0 45 252 164 3262 264 116 163 2858 
97000 0 63 259 173 3094 318 138 164 2867 
98000 0 116 188 196 3146 365 94 197 2851 
99000 2 126 237 206 3177 414 115 201 2898 
100000 0 125 222 229 3305 311 100 224 2840 
