# Wed Mar 12 22:13:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0209119 2 0 0.00201092 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 3 0.944225 3 0 0.351623 
6000 10 2.73924 10 0.663452 1.56277 
7000 12 2.65413 12 0.919487 2.00057 
8000 11 2.47445 11 1.0352 2.15891 
9000 10 2.61814 10 0.967567 2.07182 
10000 12 2.86362 12 0.939547 2.0204 
11000 13 3.11167 13 1.01671 2.14019 
12000 12 2.93977 12 1.10824 2.27205 
13000 12 2.82738 12 1.13198 2.31667 
14000 13 2.78516 13 1.15625 2.3588 
15000 14 2.72437 14 1.17136 2.3815 
16000 12 2.69031 12 1.15159 2.36541 
17000 12 2.56532 12 1.21552 2.45159 
18000 12 2.80337 12 1.11246 2.29359 
19000 13 2.91844 13 1.04047 2.17064 
20000 12 2.8681 12 1.01539 2.17696 
21000 12 2.85401 12 1.07537 2.24361 
22000 13 2.82669 13 1.11256 2.29713 
23000 18 3.16728 18 1.07805 2.23384 
24000 27 3.44087 27 1.37051 2.67165 
25000 33 3.53345 33 1.42601 2.75496 
26000 34 3.7208 34 1.51562 2.97328 
27000 40 3.76244 40 1.56114 3.08791 
28000 37 3.65339 37 1.64123 3.28871 
29000 39 3.63705 39 1.67444 3.33726 
30000 38 3.64375 38 1.65959 3.30394 
31000 36 3.52728 36 1.6841 3.34799 
32000 39 3.67247 39 1.66941 3.30891 
33000 37 3.5073 37 1.71087 3.40132 
34000 37 3.65052 37 1.6517 3.2979 
35000 37 3.43704 37 1.72532 3.43608 
36000 38 3.60969 38 1.67762 3.34224 
37000 39 3.67099 39 1.6515 3.28555 
38000 40 3.68327 40 1.66727 3.3071 
39000 38 3.59837 38 1.68545 3.3522 
40000 39 3.63965 39 1.65428 3.29885 
41000 39 3.62466 39 1.67769 3.33956 
42000 47 3.99346 47 1.64498 3.28612 
43000 56 4.36177 56 1.72816 3.47831 
44000 55 4.3433 55 1.74426 3.49066 
45000 58 4.3639 58 1.79781 3.62741 
46000 59 4.31082 59 1.91917 3.94628 
47000 50 3.81733 50 2.00215 4.1692 
48000 56 3.68845 56 1.99992 4.18184 
49000 57 3.90514 57 2.00002 4.16437 
50000 63 4.20463 63 1.85547 3.90319 
51000 61 3.8975 61 1.89092 3.90089 
52000 56 3.62386 56 1.92949 4.04424 
53000 51 3.49674 51 1.96896 4.1376 
54000 63 3.79382 63 1.98459 4.16403 
55000 54 3.51765 54 1.98004 4.17294 
56000 56 3.3613 56 1.98576 4.18966 
57000 56 3.42862 56 1.98697 4.18041 
58000 57 3.33158 57 1.99737 4.23499 
59000 65 3.44385 65 2.11874 4.57857 
60000 67 3.53576 67 2.1281 4.57426 
61000 62 3.40401 62 2.16453 4.67452 
62000 66 3.57147 66 2.10572 4.51264 
63000 66 3.50313 66 2.146 4.59753 
64000 68 3.50229 68 2.14966 4.62597 
65000 67 3.53675 67 2.16997 4.68457 
66000 63 3.64674 63 2.14183 4.59954 
67000 62 3.76592 62 2.11565 4.53119 
68000 67 3.79937 67 2.14768 4.60845 
69000 61 3.73067 61 2.13062 4.56765 
70000 68 3.58757 68 2.16351 4.66245 
71000 68 4.08258 68 2.16071 4.63994 
72000 70 3.96848 70 2.17158 4.67308 
73000 76 4.01994 76 2.15931 4.63775 
74000 75 4.10764 75 2.1412 4.59006 
75000 72 4.17818 72 2.13006 4.53433 
76000 75 4.1707 75 2.16445 4.64397 
77000 72 4.09478 72 2.1844 4.69434 
78000 77 4.11004 77 2.16657 4.64971 
79000 76 4.03073 76 2.18093 4.69377 
80000 71 4.0599 71 2.18967 4.72192 
81000 75 4.11951 75 2.13711 4.57828 
82000 82 4.09991 82 2.16563 4.63161 
83000 73 3.94915 73 2.17483 4.67078 
84000 78 4.12903 78 2.15435 4.6162 
85000 77 4.15751 77 2.15145 4.60213 
86000 86 4.13337 86 2.15902 4.6185 
87000 80 4.16254 80 2.14515 4.56363 
88000 71 3.90215 71 2.18914 4.70727 
89000 78 3.92828 78 2.18344 4.69204 
90000 78 3.88497 78 2.18703 4.72594 
91000 78 3.90372 78 2.2221 4.81126 
92000 87 4.12206 87 2.20146 4.75725 
93000 89 4.08309 89 2.20945 4.77995 
94000 83 3.94511 83 2.21828 4.80149 
95000 83 4.17969 83 2.14732 4.59379 
96000 77 4.01775 77 2.16274 4.64895 
97000 78 4.05253 78 2.18544 4.71129 
98000 91 4.28217 91 2.15108 4.62827 
99000 87 4.25852 87 2.16588 4.65747 
100000 86 4.30472 86 2.15547 4.61868 
