# Avida Dominant Data
# Tue Feb 25 19:27:01 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 45 127 0.354331 0.00787402 48 48 45 70 11 9 10 0 0.366412 69528 048-aabhw 
2000 51 124 0.41129 0.00806452 54 54 51 49 7 6 26 0 0.42623 154771 054-aaaps 
3000 49 117 0.418803 0.00854701 54 54 49 25 4 4 30 0 0.499207 290632 054-aagmm 
4000 65.4362 109 0.600332 0.00917431 53 53 51 25 9 7 43 0 0.665996 391331 053-aahyv 
5000 59.6558 108 0.552369 0.00925926 52 52 50 39 13 11 46 0 0.967733 529244 052-aahjl 
6000 103.069 110 0.936992 0.00909091 54 54 52 26 5 4 66 0 1.15727 624761 054-aaune 
7000 112.413 113 0.994804 0.00884956 57 56.9981 55 51 11 10 73 0 1.34825 787951 057-aaanl 
8000 99.1646 111 0.893375 0.00900901 53 53 51 54 18 14 81 0 2.59088 898312 053-aayto 
9000 91.111 116 0.78544 0.00862069 54 54 54 30 11 9 107 0 2.63636 1021925 054-abkxo 
10000 130.604 115 1.13569 0.00869565 55 54.9993 53 59 8 6 100 0 2.68679 1118844 055-aavya 
11000 291.619 112 2.60374 0.00892857 55 54.997 53 57 21 18 109 0 4.56422 1300982 055-abazr 
12000 273.423 112 2.44127 0.00892857 54 54 52 58 21 16 115 0 4.56191 1418408 054-abxff 
13000 157.993 111 1.42336 0.00900901 54 54.0011 52 83 19 15 113 0 4.47127 1538279 054-acasc 
14000 207.107 112 1.84917 0.00892857 55 55 53 65 22 20 132 0 4.46789 1675066 055-abkmi 
15000 116.958 110 1.06325 0.00909091 54 54.0009 52 55 9 8 135 0 4.55601 1717326 054-acfyw 
16000 189.219 116 1.6312 0.00862069 56 56 54 50 14 11 139 0 5.35234 1895775 056-aaobw 
17000 126.956 114 1.11365 0.00877193 56 56 54 38 4 4 140 0 4.38833 2030987 056-aaqob 
18000 198.247 114 1.73901 0.00877193 56 56 54 73 18 15 161 0 5.38917 2203768 056-aatwx 
19000 203.444 114 1.7846 0.00877193 54 54 52 35 12 10 170 0 4.47497 2342347 054-actxw 
20000 114.465 118 0.970046 0.00847458 57 57 57 51 4 3 140 0 4.57029 2451292 057-aanyl 
21000 197.245 115.707 1.70475 0.00864262 57 57 55 45 8 7 194 0 4.56969 2584797 057-aaqwr 
22000 163.669 112 1.46133 0.00892857 54 54.0018 52 56 14 13 189 0 4.52156 2714783 054-acxdf 
23000 186.46 116 1.60742 0.00862069 58 58.0035 56 37 12 9 195 0 4.60868 2861719 058-aaiby 
24000 200.113 115.7 1.72961 0.00864314 55 55 53 51 14 14 229 0 5.45611 2975982 055-acgmy 
25000 210.245 121.704 1.72755 0.00821679 59 58.999 57 36 16 14 231 0 4.57667 3097843 059-aadjr 
26000 316.582 117 2.70583 0.00854701 57 57 55 60 23 18 242 0 4.57174 3250935 057-abkam 
27000 122.972 116 1.0601 0.00862069 57 57 55 45 6 6 247 0 4.4825 3341783 057-abnee 
28000 121.632 115 1.05767 0.00869565 57 57 55 37 7 2 191 0 4.61061 3481144 057-abqxc 
29000 259.881 115 2.25983 0.00869565 56 55.9994 54 55 9 7 270 0 4.56626 3583434 056-accpi 
30000 131.564 117 1.12448 0.00854701 57 57 57 49 10 8 174 0 4.65554 3770737 057-abxqm 
31000 183.049 117 1.56452 0.00854701 59 59 57 57 14 8 240 0 4.56391 3893228 059-aaivn 
32000 286.172 115 2.48845 0.00869565 57 56.9989 55 36 10 7 290 0 5.4358 4039776 057-accxh 
33000 339.965 113 3.00854 0.00884956 55 55 53 40 20 16 303 0 4.39764 4179185 055-acuje 
34000 204.328 111 1.84079 0.00900901 56 56 54 48 12 9 265 0 4.56684 4307494 056-acpti 
35000 134.368 114 1.17867 0.00877193 56 55.9994 54 38 2 1 319 0 4.44015 4388992 056-acqxx 
36000 105.423 118 0.893414 0.00847458 57 57 56 65 13 12 232 0 4.57158 4537653 057-acjrw 
37000 128.267 116 1.10575 0.00862069 56 56 55 43 9 8 231 0 4.43917 4667816 056-acvsi 
38000 209.622 116 1.80709 0.00862069 57 57 55 55 20 15 319 0 3.25939 4820832 057-acovf 
39000 162.755 111 1.46626 0.00900901 53 53 51 48 10 8 324 0 4.43947 4917448 053-abukk 
40000 140.982 115 1.22593 0.00869565 58 58.0004 55 37 14 10 282 0 5.49106 5014106 058-abgcg 
41000 208.651 117 1.78334 0.00854701 57 57 57 58 9 8 284 0 4.4404 5197348 057-acsyb 
42000 325.716 111 2.93438 0.00900901 54 54 51 51 21 17 359 0 5.58157 5342295 054-admww 
43000 328.316 115 2.85492 0.00869565 55 55 53 36 17 14 368 0 5.57823 5500295 055-adtne 
