# Avida count data
# Tue Feb 25 19:27:01 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1541 630 0 0 0 391 391 276 2520 1926 3481 0 0 
2000 104370 3480 1371 553 0 0 0 517 516 410 2674 1975 3480 0 0 
3000 104400 3480 1395 532 0 0 0 538 538 410 2649 1969 3480 0 0 
4000 104430 3481 1430 584 0 0 0 621 621 486 2644 1975 3481 0 0 
5000 104430 3481 1348 513 0 0 0 616 616 483 2682 1971 3481 0 0 
6000 104430 3481 1400 550 0 0 0 616 616 471 2658 1955 3481 0 0 
7000 104430 3481 1384 490 0 0 0 564 564 432 2644 1947 3481 0 0 
8000 104400 3480 1319 466 0 0 0 562 562 429 2668 1940 3480 0 0 
9000 104400 3481 1326 456 0 0 0 552 551 434 2640 1958 3481 0 0 
10000 104400 3481 1318 426 0 0 0 567 566 433 2637 1977 3481 0 0 
11000 104430 3481 1313 467 0 0 0 588 588 448 2671 1951 3481 0 0 
12000 104430 3481 1331 437 0 0 0 584 584 459 2646 1956 3481 0 0 
13000 104430 3481 1348 441 0 0 0 552 552 426 2607 1964 3481 0 0 
14000 104430 3481 1323 439 0 0 0 585 585 449 2633 1979 3481 0 0 
15000 104430 3481 1298 452 0 0 0 616 616 479 2674 1958 3481 0 0 
16000 104400 3481 1393 473 0 0 0 600 599 453 2584 1930 3481 0 0 
17000 104430 3481 1332 442 0 0 0 542 542 421 2636 1961 3481 0 0 
18000 104430 3481 1252 419 0 0 0 630 630 508 2675 1943 3481 0 0 
19000 104430 3481 1322 461 0 0 0 563 563 432 2648 1951 3481 0 0 
20000 104430 3481 1349 461 0 0 0 575 575 435 2645 1940 3481 0 0 
21000 104430 3481 1411 481 0 0 0 603 603 458 2617 1943 3481 0 0 
22000 104430 3481 1351 487 0 0 0 581 581 461 2649 1941 3481 0 0 
23000 104430 3481 1336 423 0 0 0 615 615 481 2622 1963 3481 0 0 
24000 104430 3481 1375 467 0 0 0 537 537 405 2618 1952 3481 0 0 
25000 104430 3481 1395 461 0 0 0 602 602 462 2590 1973 3481 0 0 
26000 104400 3481 1403 460 0 0 0 599 598 465 2604 1933 3481 0 0 
27000 104400 3480 1408 463 0 0 0 556 556 431 2594 1932 3480 0 0 
28000 104430 3481 1385 478 0 0 0 577 577 436 2612 1931 3481 0 0 
29000 104430 3481 1376 460 0 0 0 540 540 414 2629 1943 3481 0 0 
30000 104430 3481 1354 442 0 0 0 578 578 437 2587 1933 3481 0 0 
31000 104400 3480 1363 429 0 0 0 536 536 414 2591 1942 3480 0 0 
32000 104400 3480 1384 431 0 0 0 609 609 453 2582 1944 3480 0 0 
33000 104430 3481 1455 479 0 0 0 585 585 450 2548 1958 3481 0 0 
34000 104430 3481 1403 469 0 0 0 562 562 435 2596 1935 3481 0 0 
35000 104430 3481 1399 492 0 0 0 604 604 455 2599 1968 3481 0 0 
36000 104430 3481 1389 461 0 0 0 583 583 436 2604 1949 3481 0 0 
37000 104400 3481 1364 462 0 0 0 617 616 460 2614 1935 3481 0 0 
38000 104430 3481 1394 484 0 0 0 575 575 444 2593 1959 3481 0 0 
39000 104430 3481 1381 477 0 0 0 562 562 423 2602 1936 3481 0 0 
40000 104430 3481 1423 462 0 0 0 573 573 427 2591 1965 3481 0 0 
41000 104430 3481 1391 439 0 0 0 615 615 465 2596 1924 3481 0 0 
42000 104430 3481 1370 452 0 0 0 559 559 434 2607 1947 3481 0 0 
43000 104430 3481 1374 450 0 0 0 558 558 429 2618 1932 3481 0 0 
44000 104430 3480 1387 471 0 0 0 568 569 440 2613 1926 3480 0 0 
45000 104430 3481 1434 487 0 0 0 518 518 410 2567 1967 3481 0 0 
46000 104430 3481 1393 457 0 0 0 536 536 396 2584 1950 3481 0 0 
47000 104430 3481 1491 494 0 0 0 536 536 400 2527 1952 3481 0 0 
48000 104430 3481 1446 480 0 0 0 521 521 401 2558 1964 3481 0 0 
49000 104430 3481 1482 511 0 0 0 515 515 393 2541 1983 3481 0 0 
50000 104430 3481 1373 484 0 0 0 556 556 427 2619 1933 3481 0 0 
51000 104370 3480 1440 496 0 0 0 514 513 401 2577 1914 3480 0 0 
52000 104430 3481 1516 486 0 0 0 529 529 395 2526 1973 3481 0 0 
53000 104430 3480 1471 477 0 0 0 527 528 384 2542 1924 3480 0 0 
54000 104430 3481 1462 472 0 0 0 537 537 424 2574 1963 3481 0 0 
55000 104430 3481 1411 461 0 0 0 542 542 408 2576 1902 3481 0 0 
56000 104400 3481 1461 484 0 0 0 547 546 407 2545 1947 3481 0 0 
57000 104430 3481 1390 455 0 0 0 514 514 392 2594 1923 3481 0 0 
58000 104430 3481 1480 510 0 0 0 521 521 381 2547 1927 3481 0 0 
59000 104430 3481 1470 483 0 0 0 569 569 426 2537 1922 3481 0 0 
60000 104430 3480 1416 448 0 0 0 532 533 411 2551 1928 3480 0 0 
61000 104430 3481 1442 491 0 0 0 574 574 442 2568 1941 3481 0 0 
62000 104370 3480 1454 482 0 0 0 568 567 422 2530 1902 3480 0 0 
63000 104430 3480 1437 484 0 0 0 594 595 435 2563 1922 3480 0 0 
64000 104430 3481 1377 468 0 0 0 510 510 391 2637 1918 3481 0 0 
65000 104430 3480 1468 474 0 0 0 601 602 428 2550 1958 3480 0 0 
66000 104430 3480 1466 472 0 0 0 545 546 415 2566 1973 3480 0 0 
67000 104430 3481 1367 478 0 0 0 580 580 450 2636 1942 3481 0 0 
68000 104430 3481 1518 484 0 0 0 591 591 414 2488 1942 3481 0 0 
69000 104430 3481 1417 486 0 0 0 514 514 401 2588 1917 3481 0 0 
70000 104400 3480 1399 463 0 0 0 534 534 409 2603 1961 3480 0 0 
71000 104430 3481 1430 484 0 0 0 581 581 445 2560 1956 3481 0 0 
72000 104430 3481 1462 467 0 0 0 535 535 382 2532 1958 3481 0 0 
73000 104430 3481 1471 500 0 0 0 560 560 412 2567 1965 3481 0 0 
74000 104430 3481 1401 462 0 0 0 500 500 378 2583 1928 3481 0 0 
75000 104400 3481 1448 466 0 0 0 535 534 424 2566 1947 3481 0 0 
76000 104400 3481 1419 489 0 0 0 507 506 366 2580 1929 3481 0 0 
77000 104430 3481 1529 465 0 0 0 505 505 369 2458 1955 3481 0 0 
78000 104430 3481 1377 448 0 0 0 555 555 421 2599 1940 3481 0 0 
79000 104430 3481 1433 463 0 0 0 489 489 344 2544 1947 3481 0 0 
80000 104430 3481 1396 461 0 0 0 530 530 412 2569 1936 3481 0 0 
