# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
19041792,50,34,-1,-1,6
19045074,4,47,-1,-1,4
19044841,46,17,-1,-1,5
19042213,30,48,-1,-1,3
19042604,11,48,-1,-1,1
19044716,57,55,-1,-1,6
19044718,36,35,-1,-1,7
19043127,49,58,-1,-1,3
19043494,55,37,-1,-1,6
19043838,30,0,-1,-1,1
19044257,13,34,-1,-1,3
19042924,42,23,-1,-1,6
19044082,30,49,-1,-1,0
19044220,43,13,-1,-1,5
19045019,40,21,-1,-1,4
19044410,35,15,-1,-1,3
19044389,52,7,-1,-1,0
19038853,31,56,-1,-1,0
19038318,26,53,-1,-1,4
19036595,47,1,-1,-1,0
19042975,19,10,-1,-1,3
19039919,5,6,-1,-1,4
19044461,20,35,-1,-1,6
19044107,27,51,-1,-1,4
19031391,41,18,-1,-1,3
19044038,23,11,-1,-1,6
19040773,35,45,-1,-1,6
19040454,55,39,-1,-1,5
19038796,2,50,-1,-1,1
19043618,1,21,-1,-1,1
19043897,45,58,-1,-1,1
19044368,30,58,-1,-1,5
19034003,35,40,-1,-1,5
19042562,5,38,-1,-1,0
19041036,9,55,-1,-1,0
19040176,29,56,-1,-1,1
19043836,26,38,-1,-1,6
19043734,13,42,-1,-1,4
19043385,35,20,-1,-1,7
19041919,22,18,-1,-1,6
19045011,38,11,-1,-1,0
19044676,43,54,-1,-1,5
19042108,34,22,-1,-1,1
19043293,50,17,-1,-1,6
19039062,27,36,-1,-1,1
19039527,33,27,-1,-1,1
19043537,30,18,-1,-1,7
19045024,49,1,-1,-1,6
19044482,25,47,-1,-1,5
19044271,0,16,-1,-1,6
19044132,15,54,-1,-1,4
19040360,56,19,-1,-1,3
19042027,45,53,-1,-1,3
19040716,12,16,-1,-1,3
19037239,34,29,-1,-1,0
19041922,44,40,-1,-1,1
19043633,47,17,-1,-1,2
19044968,58,49,-1,-1,5
19043918,10,21,-1,-1,2
19042231,23,50,-1,-1,2
19034507,32,21,-1,-1,1
19042320,9,10,-1,-1,5
19044135,14,13,-1,-1,6
19042657,9,52,-1,-1,7
19042124,27,14,-1,-1,5
19041711,32,31,-1,-1,5
19044577,24,54,-1,-1,3
19043154,45,24,-1,-1,4
19042281,51,54,-1,-1,3
