# Tue Mar 25 19:06:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379425 2 0 0.000287274 
4000 2 0.19237 2 0 0.0295977 
5000 2 0.557225 2 0 0.129922 
6000 2 0.614743 2 0 0.151968 
7000 2 0.604676 2 0 0.147946 
8000 2 0.700635 2 0 0.189601 
9000 2 0.659823 2 0 0.170928 
10000 2 0.62742 2 0 0.157139 
11000 2 0.638444 2 0 0.161735 
12000 2 0.63571 2 0 0.160586 
13000 2 0.681082 2 0 0.18046 
14000 2 0.667616 2 0 0.174375 
15000 2 0.734836 2 0 0.20655 
16000 2 0.66113 2 0 0.171502 
17000 2 0.785138 2 0 0.234128 
18000 2 0.769077 2 0 0.224935 
19000 2 0.693355 2 0 0.186153 
20000 2 0.758159 2 0 0.218903 
21000 2 0.742026 2 0 0.210284 
22000 2 0.739275 2 0 0.208848 
23000 2 0.740928 2 0 0.20971 
24000 2 0.787098 2 0 0.235277 
25000 2 0.778197 2 0 0.230106 
26000 2 0.793508 2 0 0.23908 
27000 2 0.884325 2 0 0.302499 
28000 2 0.817925 2 0 0.254237 
29000 2 0.731591 2 0 0.204885 
30000 2 0.80426 2 0 0.245619 
31000 2 0.831025 2 0 0.262856 
32000 2 0.831452 2 0 0.263143 
33000 2 0.761309 2 0 0.220626 
34000 2 0.765472 2 0 0.222924 
35000 2 0.860612 2 0 0.283826 
36000 2 0.762875 2 0 0.221488 
37000 2 0.668903 2 0 0.17495 
38000 2 0.693966 2 0 0.186441 
39000 2 0.689056 2 0 0.184142 
40000 2 0.629505 2 0 0.158001 
41000 2 0.704234 2 0 0.191324 
42000 2 0.65654 2 0 0.169492 
43000 2 0.569501 2 0 0.134444 
44000 2 0.564074 2 0 0.132433 
45000 2 0.506029 2 0 0.112037 
46000 2 0.505171 2 0 0.111749 
47000 2 0.509451 2 0 0.113186 
48000 2 0.389419 2 0 0.0764148 
49000 2 0.606849 2 0 0.148808 
50000 2 0.568729 2 0 0.134157 
51000 2 0.716611 2 0 0.197357 
52000 2 0.744214 2 0 0.211433 
53000 2 0.752317 2 0 0.215743 
54000 2 0.816584 2 0 0.253375 
55000 2 0.720662 2 0 0.199368 
56000 2 0.722961 2 0 0.200517 
57000 3 1.02959 3 0 0.267452 
58000 4 1.33989 4 0.160011 0.470267 
59000 4 1.01848 4 0.197357 0.446423 
60000 4 1.05598 4 0.213157 0.480322 
61000 4 1.08174 4 0.212356 0.487644 
62000 4 1.06152 4 0.226372 0.504453 
63000 4 1.11944 4 0.205975 0.482045 
64000 4 1.04526 4 0.210284 0.470554 
65000 4 1.09705 4 0.212295 0.491525 
66000 4 0.98942 4 0.188739 0.425452 
67000 4 1.03333 4 0.212295 0.469693 
68000 4 0.958813 4 0.197644 0.436082 
69000 4 1.11383 4 0.218328 0.50474 
70000 4 1.12504 4 0.203677 0.486067 
71000 4 1.07208 4 0.202241 0.472565 
72000 4 1.00008 4 0.232692 0.496696 
73000 4 1.1444 4 0.244757 0.551566 
74000 4 1.07602 4 0.186441 0.444125 
75000 4 1.13508 4 0.226084 0.521115 
76000 4 0.936002 4 0.200575 0.433333 
77000 4 0.93577 4 0.20971 0.44786 
78000 4 0.962109 4 0.218615 0.470554 
79000 4 1.02699 4 0.219477 0.481184 
80000 4 1.01631 4 0.234415 0.503591 
81000 4 1.05546 4 0.218328 0.490664 
82000 4 0.995121 4 0.212069 0.462069 
83000 4 0.975067 4 0.199943 0.44154 
84000 4 1.15161 4 0.212069 0.505747 
85000 4 0.976191 4 0.227234 0.484918 
86000 4 0.996441 4 0.229819 0.492962 
87000 4 1.06532 4 0.223786 0.496984 
88000 4 0.901468 4 0.194197 0.415972 
89000 4 0.97685 4 0.221201 0.474576 
90000 4 0.942439 4 0.205401 0.442402 
91000 4 0.951511 4 0.203677 0.442114 
92000 4 0.996557 4 0.205113 0.452456 
93000 4 1.08411 4 0.214881 0.486067 
94000 4 1.04148 4 0.215743 0.479173 
95000 4 1.16343 4 0.22551 0.521402 
96000 4 1.01812 4 0.21287 0.470554 
97000 4 1.06395 4 0.218328 0.490376 
98000 4 1.08058 4 0.21287 0.484056 
99000 4 1.01436 4 0.232692 0.499282 
100000 4 1.03231 4 0.201092 0.452456 
