# Thu Mar 27 12:07:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0792466 2 0 0.00976731 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.622525 2 0 0.155128 
13000 3 0.757106 3 0 0.187877 
14000 3 0.956011 3 0 0.245619 
15000 3 1.23308 3 0 0.333046 
16000 3 1.2916 3 0 0.368285 
17000 4 1.26351 4 0.00746912 0.338983 
18000 4 1.45411 4 0.169492 0.516231 
19000 4 1.41512 4 0.199655 0.546969 
20000 4 1.37171 4 0.220977 0.564368 
21000 4 1.46122 4 0.166044 0.519966 
22000 4 1.52169 4 0.177248 0.552715 
23000 4 1.39318 4 0.188739 0.5237 
24000 4 1.44854 4 0.118357 0.455903 
25000 4 1.42504 4 0.150244 0.484056 
26000 4 1.43619 4 0.168917 0.51422 
27000 4 1.38012 4 0.101982 0.410514 
28000 4 1.44187 4 0.126113 0.461362 
29000 4 1.36246 4 0.19391 0.528871 
30000 4 1.53143 4 0.126113 0.498133 
31000 4 1.36242 4 0.114335 0.417696 
32000 4 1.26087 4 0.179833 0.486642 
33000 4 1.34355 4 0.14019 0.444987 
34000 4 1.28076 4 0.168917 0.466533 
35000 4 1.26484 4 0.139615 0.416547 
36000 4 1.33375 4 0.14967 0.455903 
37000 4 1.43291 4 0.151681 0.505889 
38000 4 1.4127 4 0.139615 0.471416 
39000 4 1.27348 4 0.170641 0.477736 
40000 4 1.35118 4 0.102586 0.403448 
41000 4 1.37594 4 0.128411 0.447285 
42000 4 1.39297 4 0.104568 0.417983 
43000 4 1.28481 4 0.11807 0.397874 
44000 4 1.29392 4 0.11491 0.397012 
45000 4 1.30724 4 0.113186 0.399598 
46000 4 1.29793 4 0.0999713 0.379776 
47000 4 1.18623 4 0.142241 0.398276 
48000 4 1.26876 4 0.134731 0.411951 
49000 4 1.14768 4 0.124964 0.373456 
50000 4 1.28193 4 0.158862 0.448147 
51000 4 1.26364 4 0.150531 0.431198 
52000 4 1.18764 4 0.10112 0.354209 
53000 4 1.12363 4 0.081873 0.315427 
54000 4 1.13088 4 0.085033 0.330365 
55000 4 1.07111 4 0.0054582 0.293881 
56000 3 0.838303 3 0 0.23183 
57000 3 1.13129 3 0 0.293881 
58000 3 1.04313 3 0 0.270325 
59000 3 1.1746 3 0 0.314278 
60000 4 1.10179 4 0.000287274 0.285263 
61000 4 1.44221 4 0.162597 0.503591 
62000 4 1.4484 4 0.162022 0.504165 
63000 4 1.34367 4 0.119793 0.417122 
64000 4 1.32211 4 0.155702 0.454754 
65000 4 1.31697 4 0.176673 0.482333 
66000 4 1.3116 4 0.15431 0.452011 
67000 4 1.26846 4 0.108333 0.381322 
68000 4 1.27216 4 0.148851 0.430747 
69000 4 1.24342 4 0.124102 0.392416 
70000 4 1.22463 4 0.0815858 0.339558 
71000 4 1.20707 4 0.122666 0.378627 
72000 4 1.25759 4 0.18127 0.472278 
73000 4 1.2271 4 0.135019 0.40046 
74000 4 1.16872 4 0.156564 0.413962 
75000 4 1.13028 4 0.175237 0.433496 
76000 4 1.31196 4 0.12439 0.412525 
77000 4 1.16162 4 0.0962367 0.334674 
78000 4 1.1953 4 0.155415 0.418558 
79000 4 1.14072 4 0.187302 0.456478 
80000 4 1.26633 4 0.10428 0.374318 
81000 4 1.12766 4 0.158862 0.411951 
82000 4 1.10183 4 0.169492 0.421143 
83000 4 1.2294 4 0.106291 0.364838 
84000 4 1.29773 4 0.171215 0.478311 
85000 4 1.226 4 0.154266 0.425452 
86000 4 1.19912 4 0.118357 0.370296 
87000 4 1.28236 4 0.144211 0.429474 
88000 4 1.01806 4 0.153691 0.373456 
89000 4 0.892827 4 0.182419 0.395001 
90000 4 0.919233 4 0.110026 0.29819 
91000 4 0.851325 4 0.13703 0.31715 
92000 4 0.850085 4 0.0884803 0.26027 
93000 4 0.867457 4 0.118644 0.298765 
94000 4 0.901697 4 0.0732548 0.255961 
95000 4 0.902418 4 0.137604 0.332376 
96000 4 0.952007 4 0.116633 0.315714 
97000 4 0.986367 4 0.148233 0.360529 
98000 4 0.893034 4 0.157139 0.357369 
99000 4 1.0802 4 0.158001 0.39414 
100000 4 1.2055 4 0.142488 0.409652 
