# Fri Oct 31 03:25:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 6 1.4316 6 0.0887676 0.653261 
4000 6 2.0155 6 0.426724 1.27241 
5000 7 2.26494 7 0.598679 1.45159 
6000 13 2.52897 13 1.08407 2.20856 
7000 16 2.73483 16 1.42027 2.87848 
8000 15 2.53144 15 1.45045 2.96926 
9000 16 2.50267 16 1.49799 3.04138 
10000 16 2.55721 16 1.50458 3.03017 
11000 16 2.49812 16 1.51147 3.09253 
12000 16 2.39779 16 1.50383 3.08044 
13000 15 2.51882 15 1.51936 3.07009 
14000 16 2.51165 16 1.53962 3.10629 
15000 20 2.5936 20 1.56646 3.1376 
16000 22 2.70778 22 1.54181 3.12611 
17000 25 2.61675 25 1.60222 3.20368 
18000 26 2.91407 26 1.53498 3.09569 
19000 26 2.86441 26 1.5382 3.10658 
20000 27 2.90308 27 1.52467 3.08819 
21000 27 3.06695 27 1.25101 2.5553 
22000 27 2.99145 27 1.23607 2.53621 
23000 30 3.30998 30 1.3726 2.77937 
24000 28 3.21416 28 1.42544 2.84602 
25000 31 3.37686 31 1.44222 2.86728 
26000 36 3.39007 36 1.71848 3.60787 
27000 35 3.26496 35 1.79275 3.76242 
28000 38 3.16583 38 1.79985 3.79483 
29000 43 3.32284 43 1.81858 3.86613 
30000 46 3.723 46 1.92699 4.19535 
31000 53 3.43632 53 2.02886 4.47113 
32000 51 3.46439 51 2.08218 4.58075 
33000 57 3.76458 57 2.05625 4.51336 
34000 50 3.58552 50 2.0755 4.58144 
35000 55 3.9249 55 2.04665 4.47471 
36000 53 3.84735 53 2.08271 4.55415 
37000 63 3.97786 63 2.07243 4.52169 
38000 64 3.9309 64 2.06997 4.54352 
39000 71 4.37676 71 2.03218 4.37518 
40000 65 4.14001 65 2.06749 4.47199 
41000 71 4.22809 71 2.04685 4.44729 
42000 67 4.0959 67 2.03437 4.41511 
43000 74 4.2232 74 2.05234 4.47113 
44000 74 4.24234 74 2.07007 4.52313 
45000 79 4.20394 79 2.05682 4.51997 
46000 77 4.24409 77 2.10043 4.58288 
47000 74 4.34513 74 2.071 4.49569 
48000 77 4.22065 77 2.09166 4.56363 
49000 75 4.27559 75 2.09244 4.56695 
50000 74 4.52125 74 2.06974 4.48693 
51000 79 4.49254 79 2.06115 4.47055 
52000 75 4.31901 75 2.06812 4.52743 
53000 69 4.41 69 2.06764 4.50718 
54000 77 4.42718 77 2.0592 4.47845 
55000 81 4.44447 81 2.09055 4.55287 
56000 78 4.48827 78 2.07837 4.49411 
57000 81 4.43581 81 2.08174 4.51393 
58000 80 4.51407 80 2.05209 4.41942 
59000 82 4.45115 82 2.06846 4.4622 
60000 79 4.46757 79 2.06055 4.4628 
61000 79 4.49836 79 2.06675 4.48132 
62000 74 4.39969 74 2.08366 4.5194 
63000 72 4.4009 72 2.06162 4.47659 
64000 72 4.40512 72 2.05591 4.46854 
65000 77 4.45559 77 2.03762 4.41523 
66000 80 4.55842 80 2.03404 4.41597 
67000 77 4.55844 77 2.02214 4.37482 
68000 79 4.24122 79 2.05877 4.48003 
69000 80 4.49272 80 2.02217 4.39943 
70000 74 4.1997 74 2.06195 4.5237 
71000 66 4.2192 66 2.03637 4.48492 
72000 70 4.10979 70 2.02805 4.45475 
73000 68 4.06936 68 2.04404 4.50445 
74000 71 4.33954 71 2.01981 4.38466 
75000 62 4.18036 62 1.99738 4.35823 
76000 65 4.20606 65 2.0246 4.39414 
77000 67 4.17716 67 2.03127 4.41569 
78000 71 4.07383 71 2.06642 4.53117 
79000 63 4.09144 63 2.02305 4.41454 
80000 62 4.17426 62 2.03377 4.43276 
81000 68 4.20165 68 2.06618 4.52514 
82000 67 4.30309 67 2.02221 4.41264 
83000 74 4.29435 74 2.02248 4.40276 
84000 70 4.18875 70 2.0131 4.40908 
85000 68 4.04547 68 2.04639 4.50819 
86000 70 4.23958 70 2.02321 4.4289 
87000 69 4.39373 69 2.0231 4.42028 
88000 67 4.26781 67 2.04871 4.48521 
89000 72 4.15955 72 2.0518 4.47745 
90000 71 4.164 71 2.05609 4.48147 
91000 67 4.28359 67 2.03698 4.43465 
92000 74 4.19783 74 2.06952 4.5237 
93000 70 4.37597 70 2.03694 4.43465 
94000 65 4.07625 65 2.09914 4.57598 
95000 73 4.21162 73 2.08644 4.55259 
96000 70 4.09732 70 2.12084 4.66877 
97000 64 3.99745 64 2.11608 4.66073 
98000 67 3.99734 67 2.11554 4.6501 
99000 63 4.07066 63 2.10968 4.62712 
100000 63 3.9717 63 2.12035 4.66466 
