# Thu Mar 13 11:55:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0331647 2 0 0.00344729 
3000 2 0.0331647 2 0 0.00344729 
4000 2 0.361977 2 0 0.0689457 
5000 2 0.393537 2 0 0.0775639 
6000 3 0.541165 3 0 0.116346 
7000 3 0.69202 3 0 0.133582 
8000 3 0.551188 3 0 0.0973858 
9000 3 0.637836 3 0 0.118644 
10000 4 0.576214 4 0 0.105429 
11000 8 0.979748 8 0.145467 0.328067 
12000 13 0.965455 13 0.200718 0.407354 
13000 13 1.09057 13 0.169905 0.360816 
14000 15 1.03128 15 0.216102 0.443263 
15000 23 1.4947 23 0.223509 0.498563 
16000 23 1.43794 23 0.275444 0.577708 
17000 19 0.980298 19 0.211111 0.434483 
18000 22 1.40106 22 0.244905 0.516806 
19000 23 1.46485 23 0.247435 0.529733 
20000 18 1.07161 18 0.231513 0.471264 
21000 19 1.07161 19 0.245777 0.4921 
22000 20 1.03165 20 0.245712 0.492241 
23000 21 1.1228 21 0.266223 0.519966 
24000 23 1.20136 23 0.224882 0.459195 
25000 21 1.20093 21 0.234606 0.478885 
26000 18 1.09469 18 0.221202 0.451882 
27000 18 1.15747 18 0.273528 0.53908 
28000 15 0.877398 15 0.22491 0.436656 
29000 15 0.728581 15 0.189542 0.367423 
30000 16 1.05843 16 0.223267 0.462931 
31000 16 0.875826 16 0.213289 0.416834 
32000 16 0.988044 16 0.254755 0.494685 
33000 20 0.926333 20 0.232492 0.462223 
34000 16 1.02311 16 0.240894 0.478885 
35000 20 0.930485 20 0.218957 0.429474 
36000 16 0.892562 16 0.189455 0.385521 
37000 16 0.908058 16 0.200886 0.399023 
38000 16 0.792819 16 0.20127 0.392816 
39000 18 0.757421 18 0.17514 0.34243 
40000 19 0.922062 19 0.209169 0.418558 
41000 19 0.968324 19 0.22201 0.445274 
42000 19 0.900699 19 0.204735 0.40994 
43000 16 0.858554 16 0.215087 0.422867 
44000 15 0.908278 15 0.209414 0.416834 
45000 14 0.949121 14 0.22516 0.450733 
46000 15 0.850359 15 0.20584 0.40546 
47000 14 0.925131 14 0.211404 0.426724 
48000 22 0.979525 22 0.205065 0.413674 
49000 12 0.742073 12 0.180219 0.35507 
50000 16 0.767072 16 0.168879 0.334099 
51000 15 0.875368 15 0.214221 0.424878 
52000 17 0.877838 17 0.202236 0.402758 
53000 20 0.878956 20 0.200898 0.414249 
54000 16 0.756864 16 0.216064 0.438954 
55000 22 1.15359 22 0.293273 0.598276 
56000 17 0.717326 17 0.214415 0.430623 
57000 13 0.660052 13 0.210973 0.421718 
58000 15 0.766501 15 0.205142 0.409365 
59000 15 0.707813 15 0.22247 0.449009 
60000 26 0.865501 26 0.297255 0.665613 
61000 24 0.807275 24 0.293944 0.666762 
62000 36 0.885323 36 0.291704 0.688021 
63000 37 0.907007 37 0.298919 0.713588 
64000 28 0.90348 28 0.309379 0.735345 
65000 31 0.908711 31 0.345027 0.83137 
66000 32 0.848257 32 0.311059 0.747774 
67000 29 0.857207 29 0.301253 0.723068 
68000 28 0.80375 28 0.314206 0.758403 
69000 27 0.757696 27 0.308438 0.748061 
70000 29 0.810832 29 0.305753 0.738506 
71000 28 0.812049 28 0.308791 0.743103 
72000 31 0.827179 31 0.318797 0.773916 
73000 29 0.819921 29 0.310787 0.754668 
74000 26 0.774504 26 0.306158 0.743966 
75000 32 0.825776 32 0.316978 0.765297 
76000 31 0.903924 31 0.329108 0.787992 
77000 34 0.86995 34 0.310388 0.739155 
78000 35 0.810026 35 0.295788 0.709853 
79000 37 0.848974 37 0.29223 0.69865 
80000 27 0.823467 27 0.30587 0.737719 
81000 36 0.892371 36 0.329181 0.789716 
82000 30 0.848812 30 0.311858 0.749497 
83000 26 0.907563 26 0.374744 0.901724 
84000 26 0.877044 26 0.34578 0.835872 
85000 30 0.849663 30 0.309386 0.740305 
86000 30 0.851633 30 0.304171 0.731609 
87000 39 0.843529 39 0.318766 0.771839 
88000 19 0.723244 19 0.311939 0.756322 
89000 19 0.811563 19 0.346042 0.836254 
90000 23 0.794808 23 0.338893 0.820454 
91000 25 0.787423 25 0.316176 0.763286 
92000 28 0.792409 28 0.3225 0.77765 
93000 26 0.842221 26 0.342803 0.827348 
94000 27 0.882921 27 0.364344 0.880207 
95000 28 0.83889 28 0.328898 0.793737 
96000 24 0.835639 24 0.356329 0.860385 
97000 28 0.866514 28 0.340569 0.816145 
98000 27 0.785321 27 0.326827 0.792014 
99000 38 0.940659 38 0.339787 0.816719 
100000 34 0.905803 34 0.339185 0.810974 
