# Tue Mar  4 13:08:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0100164 2 0 0.000861821 
3000 2 0.21219 2 0 0.033611 
4000 3 0.263531 3 0 0.036771 
5000 2 0.00701383 2 0 0.000574548 
6000 2 0.0209119 2 0 0.00201092 
7000 2 0.297283 2 0 0.0525862 
8000 4 0.504337 4 0 0.0844585 
9000 5 0.927423 5 0 0.173801 
10000 4 0.791946 4 0 0.138753 
11000 4 0.900469 4 0 0.165182 
12000 6 0.964183 6 0.0109164 0.181844 
13000 6 0.995097 6 0.011491 0.187877 
14000 4 0.966764 4 0 0.180982 
15000 6 1.02227 6 0.0100546 0.195633 
16000 4 0.974802 4 0 0.185292 
17000 4 1.00282 4 0 0.194197 
18000 5 0.827939 5 0.00431034 0.146264 
19000 6 0.883028 6 0.0206837 0.166906 
20000 4 0.807789 4 0 0.154266 
21000 5 0.538387 5 0.00172364 0.0925022 
22000 4 0.414251 4 0 0.0795748 
23000 5 0.422827 5 0.00344729 0.0784257 
24000 4 0.343455 4 0 0.0551566 
25000 4 0.461829 4 0 0.0749785 
26000 5 0.490181 5 0 0.0798851 
27000 5 0.786258 5 0.0100575 0.147701 
28000 8 0.906594 8 0.0248472 0.182132 
29000 8 1.49865 8 0.00258546 0.30451 
30000 8 1.58785 8 0.00143637 0.335823 
31000 6 1.68792 6 0.000574548 0.376329 
32000 8 1.81086 8 0.0448147 0.41626 
33000 6 1.65435 6 0.0603275 0.384085 
34000 7 2.05326 7 0.0859195 0.543391 
35000 6 1.78033 6 0.0511347 0.419707 
36000 9 1.7368 9 0.066073 0.394714 
37000 10 1.75797 10 0.0700412 0.403907 
38000 10 1.74875 10 0.0472434 0.396725 
39000 7 1.67039 7 0.0508475 0.372594 
40000 7 1.64995 7 0.0255674 0.353634 
41000 8 1.56579 8 0.00890549 0.324619 
42000 6 1.71521 6 0.000574548 0.379201 
43000 6 1.86987 6 0.0238437 0.438093 
44000 6 1.65694 6 0.000574548 0.365412 
45000 9 1.90508 9 0.0112037 0.428612 
46000 7 1.54149 7 0.00632002 0.321747 
47000 7 1.66993 7 0.0540075 0.39098 
48000 7 1.96344 7 0.0632002 0.488365 
49000 8 1.99419 8 0.0640621 0.47314 
50000 5 1.81386 5 0 0.425452 
51000 5 1.69863 5 0 0.373456 
52000 6 1.71459 6 0.0117782 0.372881 
53000 7 1.94078 7 0.0229885 0.464368 
54000 8 1.95808 8 0.0224074 0.459351 
55000 8 2.06436 8 0.0922149 0.540649 
56000 7 1.97919 7 0.030451 0.470267 
57000 7 1.79724 7 0.0163746 0.40362 
58000 9 1.66933 9 0.014651 0.347027 
59000 7 1.77396 7 0.0471129 0.423154 
60000 8 1.82559 8 0.0359092 0.408791 
61000 7 1.41986 7 0.0198219 0.296179 
62000 7 1.4008 7 0.0109164 0.280666 
63000 8 1.13298 8 0.00718184 0.219477 
64000 7 1.17871 7 0.00689457 0.218615 
65000 7 1.17663 7 0.00775639 0.226946 
66000 6 0.957051 6 0.00402183 0.176386 
67000 6 0.839152 6 0.000861821 0.166044 
68000 6 0.748556 6 0.000574548 0.143062 
69000 5 0.784939 5 0 0.14019 
70000 5 0.955531 5 0 0.182993 
71000 6 0.974235 6 0 0.184142 
72000 5 0.97278 5 0 0.186153 
73000 5 0.942279 5 0 0.173513 
74000 8 1.10824 8 0.000574548 0.218903 
75000 8 1.17381 8 0.0267241 0.236494 
76000 7 1.2103 7 0.00229819 0.226084 
77000 6 1.00157 6 0.00172364 0.176386 
78000 6 1.16994 6 0.000861821 0.216317 
79000 10 1.49139 10 0.0402183 0.303074 
80000 6 1.63328 6 0.0405056 0.365987 
81000 6 1.57001 6 0.0324619 0.340707 
82000 7 1.77568 7 0.0298765 0.395001 
83000 10 1.83303 10 0.00890549 0.376041 
84000 8 1.71184 8 0.0103419 0.345878 
85000 7 1.68888 7 0.000861821 0.34243 
86000 8 1.91299 8 0.017811 0.410514 
87000 6 1.84027 6 0 0.390405 
88000 7 1.88322 7 0.00402183 0.393565 
89000 7 1.76753 7 0.0183855 0.360529 
90000 6 1.83006 6 0 0.386383 
91000 7 1.76417 7 0.000574548 0.361103 
92000 7 1.8988 7 0.00373456 0.399311 
93000 7 1.81655 7 0.000574548 0.376329 
94000 8 1.8028 8 0.00143637 0.371732 
95000 8 1.79997 8 0.011491 0.369721 
96000 9 1.74189 9 0.0106291 0.348176 
97000 8 1.99635 8 0.036771 0.443838 
98000 9 1.83977 9 0.0267165 0.37719 
99000 11 2.05966 11 0.0594657 0.474002 
100000 8 2.03415 8 0.0543103 0.454885 
