# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4390418,18,28,-1,-1,6
4385301,44,7,-1,-1,4
4389015,47,44,-1,-1,5
4384982,38,29,-1,-1,1
4394582,48,18,-1,-1,4
4394436,36,4,-1,-1,1
4388846,59,53,-1,-1,6
4392119,44,15,-1,-1,5
4391419,11,61,-1,-1,7
4392384,11,18,-1,-1,7
4387718,18,19,-1,-1,0
4393547,46,56,-1,-1,2
4392549,31,19,-1,-1,6
4394063,50,15,-1,-1,5
4394820,22,42,-1,-1,1
4394380,14,13,-1,-1,2
4391857,12,17,-1,-1,7
4394879,41,18,-1,-1,4
4394102,15,16,-1,-1,4
4386812,21,17,-1,-1,2
4388747,8,3,-1,-1,6
4395078,40,60,-1,-1,1
4388491,17,7,-1,-1,4
4392439,29,27,-1,-1,3
4393059,49,9,-1,-1,4
4383473,60,58,-1,-1,3
4392796,47,61,-1,-1,3
4391220,4,54,-1,-1,4
4391663,30,52,-1,-1,7
4393244,22,41,-1,-1,7
4382750,41,6,-1,-1,4
4394900,61,29,-1,-1,6
4394008,61,43,-1,-1,0
4388967,36,43,-1,-1,5
4392951,11,14,-1,-1,1
4390788,34,45,-1,-1,7
4392637,31,3,-1,-1,3
4393672,39,1,-1,-1,7
4391830,14,19,-1,-1,7
4394135,9,6,-1,-1,3
4394322,2,54,-1,-1,6
4394028,39,20,-1,-1,6
4383405,18,21,-1,-1,6
4394087,32,60,-1,-1,3
4392374,22,55,-1,-1,0
4375740,18,54,-1,-1,6
4389921,0,18,-1,-1,7
4386937,48,29,-1,-1,1
4393023,53,7,-1,-1,3
4394695,41,53,-1,-1,1
4394882,35,38,-1,-1,5
4394069,58,12,-1,-1,6
4381764,20,7,-1,-1,5
4392560,8,35,-1,-1,6
4394655,12,36,-1,-1,3
4382239,1,19,-1,-1,6
4394663,8,56,-1,-1,6
4388307,51,2,-1,-1,4
4393061,26,37,-1,-1,1
4390915,1,21,-1,-1,0
4394476,51,17,-1,-1,5
4390870,56,42,-1,-1,0
4383196,55,36,-1,-1,0
4381675,35,48,-1,-1,6
4394556,35,34,-1,-1,0
4394741,1,50,-1,-1,0
4390561,30,32,-1,-1,6
4395005,52,2,-1,-1,7
4394625,38,58,-1,-1,3
4381260,47,55,-1,-1,4
4393700,32,28,-1,-1,4
4393602,48,34,-1,-1,6
4394590,2,26,-1,-1,0
4385902,28,30,-1,-1,4
4387511,10,5,-1,-1,5
4391764,16,52,-1,-1,2
4385717,37,36,-1,-1,1
4385602,52,49,-1,-1,0
4394420,45,19,-1,-1,2
4391549,44,37,-1,-1,1
4389405,9,40,-1,-1,5
4391948,45,25,-1,-1,0
4392558,30,12,-1,-1,6
4394375,12,60,-1,-1,7
4394818,2,39,-1,-1,5
4393803,43,6,-1,-1,2
4389105,6,51,-1,-1,2
4394491,59,48,-1,-1,6
4394961,11,30,-1,-1,0
4394962,15,47,-1,-1,5
4393460,43,10,-1,-1,6
4384041,24,33,-1,-1,5
4379118,3,32,-1,-1,7
4394010,41,14,-1,-1,6
4393414,30,18,-1,-1,6
4385174,2,48,-1,-1,3
4394634,57,18,-1,-1,6
4393302,44,33,-1,-1,5
4394267,31,36,-1,-1,5
4391550,45,15,-1,-1,4
4384293,46,59,-1,-1,5
4393341,40,1,-1,-1,3
4393233,24,5,-1,-1,4
4391360,17,48,-1,-1,3
4392955,47,60,-1,-1,3
