# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3471568,42,25,-1,-1,6
3470876,17,14,-1,-1,7
3468419,57,17,-1,-1,1
3471031,19,46,-1,-1,3
3467312,36,36,-1,-1,6
3472851,30,21,-1,-1,7
3458731,23,5,-1,-1,5
3468191,23,6,-1,-1,5
3471219,13,45,-1,-1,3
3470414,34,50,-1,-1,3
3466730,6,52,-1,-1,6
3470073,4,31,-1,-1,4
3466607,10,25,-1,-1,6
3472153,47,4,-1,-1,2
3464575,33,13,-1,-1,2
3464531,53,29,-1,-1,5
3470694,48,37,-1,-1,4
3468260,57,57,-1,-1,2
3471198,50,45,-1,-1,0
3466965,12,3,-1,-1,2
3471855,6,8,-1,-1,0
3472348,49,54,-1,-1,0
3472664,25,14,-1,-1,0
3469990,34,17,-1,-1,7
3466051,42,43,-1,-1,1
3470811,44,50,-1,-1,0
3471799,29,53,-1,-1,4
3472589,35,10,-1,-1,6
3470711,28,50,-1,-1,1
3472728,34,10,-1,-1,4
3462057,39,33,-1,-1,6
3466227,58,55,-1,-1,0
3471145,51,21,-1,-1,0
3470273,17,40,-1,-1,5
3467839,60,44,-1,-1,0
3471546,22,3,-1,-1,1
3470576,47,33,-1,-1,0
3472538,26,38,-1,-1,7
3471132,35,8,-1,-1,6
3472455,29,21,-1,-1,0
3472885,20,59,-1,-1,4
3471906,17,1,-1,-1,6
3472651,32,24,-1,-1,4
3472653,51,31,-1,-1,3
3470957,16,23,-1,-1,6
3470981,27,44,-1,-1,5
3471775,16,46,-1,-1,6
3471135,40,52,-1,-1,3
3470822,15,59,-1,-1,1
3468984,9,51,-1,-1,3
3472058,57,38,-1,-1,3
3467946,3,60,-1,-1,1
3468650,42,38,-1,-1,4
3468478,59,34,-1,-1,4
3472498,14,0,-1,-1,0
3470057,53,43,-1,-1,0
3469709,35,39,-1,-1,6
3467097,6,6,-1,-1,4
3472062,21,28,-1,-1,5
3470784,19,12,-1,-1,3
3471711,46,20,-1,-1,3
3467896,29,19,-1,-1,1
3461537,6,50,-1,-1,7
3471074,10,56,-1,-1,5
3472002,31,17,-1,-1,7
3471434,2,28,-1,-1,6
3471884,56,13,-1,-1,6
3470775,11,2,-1,-1,4
3471640,51,9,-1,-1,6
3472896,11,24,-1,-1,2
3472672,31,52,-1,-1,4
3467022,28,48,-1,-1,1
3472522,56,22,-1,-1,0
3467491,30,60,-1,-1,7
3470630,53,2,-1,-1,4
3472602,61,17,-1,-1,7
3472495,53,12,-1,-1,3
3470269,47,15,-1,-1,4
3471875,34,26,-1,-1,0
3463426,50,34,-1,-1,2
3470654,51,44,-1,-1,1
3472824,45,46,-1,-1,6
3472541,21,55,-1,-1,6
3471184,2,19,-1,-1,3
3472003,37,44,-1,-1,2
3461310,14,2,-1,-1,7
3472013,36,30,-1,-1,2
