64 0 0 32 0 32 256 32 256 0 1 1 0 32 32 0 0 64 256 256 256 256 256 256 256 256 256 256 0 0 0 0 256 256 256 256 256 258 258 0 0 0 0 0 0 0 2 2 258 258 0 0 260 260 4 258 258 256 256 260 260 260 260 260 260 260 260 256 260 260 0 260 260 260 36 260 260 0 4 260 260 260 0 0 0 0 6 260 260 68 68 68 68 256 4 0 0 256 256 260 260 0 260 260 260 260 0 1 260 260 0 260 260 4 260 
64 256 32 1 256 0 256 32 256 256 1 1 260 32 256 0 0 256 256 0 256 256 256 256 256 256 256 256 256 0 0 0 0 0 0 0 256 258 258 258 258 0 258 0 0 0 0 2 258 258 0 0 0 260 260 64 4 258 260 0 260 0 0 0 260 0 260 0 0 0 0 260 260 260 260 260 260 260 260 260 260 260 0 260 0 0 6 32 260 68 68 68 256 256 68 0 256 256 256 0 260 260 0 260 260 260 1 1 260 6 260 260 0 260 260 
256 0 1 256 32 256 256 32 32 256 1 1 260 260 256 0 260 256 0 0 1 256 0 1 1 1 256 256 256 256 0 0 0 256 0 258 258 258 258 258 0 0 0 0 0 0 0 0 258 258 258 258 258 258 0 260 4 0 260 260 260 260 260 0 0 4 260 260 260 260 260 260 32 260 260 260 260 260 260 4 260 260 260 260 260 260 260 0 260 260 0 0 256 0 256 256 256 256 0 1 1 260 260 260 260 260 260 1 0 32 6 260 260 260 260 
256 1 256 256 256 256 256 32 32 32 1 0 1 0 256 256 256 1 256 1 1 0 1 1 1 0 1 256 256 256 0 128 256 256 0 258 0 258 258 258 0 258 0 0 0 258 260 260 0 258 258 0 258 2 260 0 258 258 260 260 260 260 0 260 0 4 4 4 260 260 260 260 0 0 0 260 260 260 260 32 260 260 260 260 260 4 0 0 260 260 256 256 256 256 0 2 2 256 256 256 1 256 260 4 260 260 260 256 0 6 260 260 0 260 260 
256 256 1 256 256 0 0 32 32 1 256 256 1 256 256 1 1 0 1 1 1 256 0 1 1 1 256 256 256 2 258 256 256 0 0 258 258 258 258 258 0 258 0 258 262 260 0 260 32 32 0 258 258 258 0 0 260 260 0 260 260 260 260 260 4 4 4 4 260 260 260 0 260 0 0 260 260 260 260 260 260 260 260 1 260 4 0 256 0 260 260 256 256 256 0 256 0 256 256 256 256 260 260 260 260 260 256 260 260 6 260 1 260 260 260 
256 256 256 256 0 0 0 0 0 256 256 256 256 0 256 0 0 1 1 1 1 0 1 1 0 1 1 256 2 2 258 258 258 256 258 258 258 0 262 262 258 262 258 0 262 262 260 260 0 0 0 0 258 258 258 0 256 256 256 0 260 4 260 260 4 4 4 4 260 260 0 260 0 260 0 260 260 260 260 0 6 260 260 4 0 4 0 0 0 260 260 256 260 0 256 0 256 260 256 256 260 260 260 0 260 0 260 260 256 256 260 1 0 4 260 
2 256 256 256 256 256 0 0 0 1 256 256 256 256 256 1 1 1 1 0 1 0 1 1 1 0 0 256 0 66 258 258 258 258 0 256 0 262 0 262 262 262 262 0 262 262 0 32 2 34 262 262 64 258 0 4 258 256 256 260 260 260 260 260 260 4 4 4 260 4 260 260 0 68 260 260 260 32 260 6 6 260 260 260 260 260 4 0 260 260 260 260 256 256 0 256 260 256 260 256 260 0 260 260 0 4 260 260 256 256 260 260 260 4 4 
256 0 256 256 256 256 0 0 1 0 0 256 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 256 256 66 256 258 256 256 256 0 0 262 262 0 262 0 262 262 0 6 2 0 0 66 258 258 258 66 4 0 260 0 258 6 260 260 260 260 260 260 4 260 4 0 68 68 260 0 1 0 260 260 6 260 260 0 260 260 260 4 4 0 260 260 260 260 260 260 0 260 0 260 260 256 260 0 260 0 260 0 260 260 260 260 0 256 256 4 
0 256 256 256 256 256 256 0 0 33 0 1 1 32 1 1 1 1 1 1 1 0 1 32 1 1 1 0 256 66 256 0 256 256 258 258 258 262 2 2 262 262 262 262 6 6 6 6 262 0 262 2 258 66 66 66 258 66 258 258 6 260 260 260 260 260 4 4 4 260 0 4 0 1 260 1 260 260 260 260 260 260 260 260 260 4 260 260 4 260 260 260 260 260 256 256 256 260 260 6 4 260 1 260 0 260 0 6 260 0 256 256 4 256 4 
0 256 256 256 2 0 256 0 0 1 33 1 32 1 1 0 1 0 1 1 1 1 1 1 1 1 32 1 1 0 32 1 1 258 256 0 258 258 258 262 262 262 262 2 6 6 6 6 262 262 66 0 66 66 66 258 258 32 32 258 34 260 4 4 260 260 260 0 4 4 0 4 4 0 4 2 260 260 260 260 0 0 260 260 4 260 260 4 260 0 260 260 4 0 256 0 256 260 260 260 260 260 260 260 4 260 260 260 4 260 256 256 256 256 4 
