# Avida tasks data
# Wed Apr 16 14:23:39 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 6 0 
4000 0 0 
5000 0 0 
6000 17 0 
7000 2 0 
8000 169 0 
9000 549 0 
10000 547 0 
11000 544 665 
12000 701 697 
13000 660 708 
14000 650 680 
15000 654 639 
16000 687 803 
17000 614 675 
18000 671 771 
19000 605 814 
20000 570 719 
21000 714 709 
22000 593 785 
23000 838 692 
24000 570 810 
25000 726 811 
26000 727 738 
27000 595 694 
28000 577 743 
29000 564 650 
30000 546 743 
31000 399 887 
32000 500 661 
33000 481 775 
34000 606 726 
35000 513 662 
36000 564 683 
37000 593 683 
38000 829 785 
39000 774 760 
40000 744 716 
41000 709 717 
42000 687 743 
43000 618 727 
44000 618 657 
45000 589 701 
46000 684 708 
47000 683 709 
48000 659 700 
49000 659 662 
50000 729 699 
51000 513 631 
52000 584 654 
53000 581 680 
54000 816 644 
55000 624 678 
56000 670 699 
57000 733 714 
58000 668 666 
59000 732 633 
60000 768 770 
61000 789 744 
62000 769 667 
63000 894 646 
64000 710 681 
65000 756 697 
66000 723 690 
67000 627 667 
68000 534 709 
69000 545 756 
70000 640 692 
71000 532 694 
72000 594 643 
73000 526 645 
74000 466 720 
75000 630 729 
76000 544 777 
77000 657 676 
78000 766 767 
79000 807 709 
80000 835 776 
81000 670 763 
82000 690 604 
83000 657 762 
84000 644 767 
85000 609 752 
86000 679 867 
87000 561 844 
88000 584 786 
89000 663 769 
90000 512 820 
91000 568 687 
92000 640 669 
93000 579 649 
94000 704 900 
95000 666 711 
96000 499 813 
97000 612 807 
98000 615 742 
99000 510 828 
100000 516 775 
101000 596 927 
102000 545 1145 
103000 572 1063 
104000 460 1171 
105000 508 1173 
106000 552 1164 
107000 481 1016 
108000 503 908 
109000 435 934 
110000 485 763 
111000 492 809 
112000 485 838 
113000 419 797 
114000 434 813 
115000 441 827 
116000 442 889 
117000 497 792 
118000 437 850 
119000 374 845 
120000 485 827 
121000 405 850 
122000 414 874 
123000 467 722 
124000 374 826 
125000 508 709 
126000 431 691 
127000 437 878 
128000 495 767 
129000 493 889 
130000 418 794 
131000 442 746 
132000 486 716 
133000 425 824 
134000 452 772 
135000 469 838 
136000 468 825 
137000 472 753 
138000 457 726 
139000 512 882 
140000 356 823 
141000 487 795 
142000 378 910 
143000 406 772 
144000 464 681 
145000 506 704 
146000 381 779 
147000 409 769 
148000 484 789 
149000 447 796 
150000 470 819 
151000 465 885 
152000 417 858 
153000 475 865 
154000 457 762 
155000 463 772 
156000 527 766 
157000 520 872 
158000 463 768 
159000 466 844 
160000 428 722 
161000 427 787 
162000 443 767 
163000 442 771 
164000 386 846 
165000 415 858 
166000 520 785 
167000 464 855 
168000 420 792 
169000 493 779 
170000 385 748 
171000 470 885 
172000 408 838 
173000 426 772 
174000 475 675 
175000 432 785 
176000 438 710 
177000 422 846 
178000 461 751 
179000 380 747 
180000 468 728 
181000 449 880 
182000 469 718 
183000 452 818 
184000 368 766 
185000 458 816 
186000 416 790 
187000 505 769 
188000 452 793 
189000 441 742 
190000 415 744 
191000 446 745 
192000 472 826 
193000 452 787 
194000 446 840 
195000 428 871 
196000 442 753 
197000 494 910 
198000 484 795 
199000 408 783 
200000 472 742 
