# Sat Mar 29 13:30:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 2 0.320726 2 0 0.0583166 
47000 2 0.714279 2 0 0.196208 
48000 2 0.757103 2 0 0.218328 
49000 2 0.780193 2 0 0.231255 
50000 2 0.753385 2 0 0.216317 
51000 2 0.782179 2 0 0.232404 
52000 2 0.748555 2 0 0.213732 
53000 2 0.741477 2 0 0.209997 
54000 2 0.771123 2 0 0.226084 
55000 2 0.785629 2 0 0.234415 
56000 2 0.752852 2 0 0.21603 
57000 2 0.800049 2 0 0.243034 
58000 2 0.770613 2 0 0.225797 
59000 2 0.733719 2 0 0.205975 
60000 2 0.769077 2 0 0.224935 
61000 2 0.809795 2 0 0.249066 
62000 2 0.809795 2 0 0.249066 
63000 2 0.846825 2 0 0.273772 
64000 2 0.816584 2 0 0.253375 
65000 2 0.82059 2 0 0.255961 
66000 2 0.790501 2 0 0.237288 
67000 2 0.773158 2 0 0.227234 
68000 2 0.80796 2 0 0.247917 
69000 2 0.775685 2 0 0.22867 
70000 2 0.749634 2 0 0.214306 
71000 2 0.763396 2 0 0.221775 
72000 2 0.744214 2 0 0.211433 
73000 2 0.748555 2 0 0.213732 
74000 2 0.777811 2 0 0.229885 
75000 2 0.759212 2 0 0.219477 
76000 2 0.74921 2 0 0.21408 
77000 2 0.77265 2 0 0.226946 
78000 2 0.824108 2 0 0.258259 
79000 2 0.831452 2 0 0.263143 
80000 2 0.845203 2 0 0.272623 
81000 2 0.795899 2 0 0.240517 
82000 2 0.841106 2 0 0.26975 
83000 2 0.761425 2 0 0.22069 
84000 2 0.839865 2 0 0.268888 
85000 2 0.857913 2 0 0.281816 
86000 2 0.846421 2 0 0.273485 
87000 2 0.847229 2 0 0.274059 
88000 2 0.816136 2 0 0.253088 
89000 2 0.825852 2 0 0.259408 
90000 2 0.824981 2 0 0.258834 
91000 2 0.767021 2 0 0.223786 
92000 2 0.869651 2 0 0.290721 
93000 2 0.831878 2 0 0.26343 
94000 2 0.771123 2 0 0.226084 
95000 2 0.794352 2 0 0.239586 
96000 2 0.817925 2 0 0.254237 
97000 2 0.795308 2 0 0.240161 
98000 2 0.773158 2 0 0.227234 
99000 2 0.806115 2 0 0.246768 
100000 2 0.72707 2 0 0.202586 
